x,y,z
19.02897596774194,-2.5098041882159388,58.87633999170284
19.02897596774194,-1.4156727709226091,59.0587529962402
19.02897596774194,-0.3215413536292795,59.27930931877201
19.02897596774194,0.7725900636640501,59.50895705066799
19.02897596774194,1.8667214809573798,59.74668895270922
19.02897596774194,2.9608528982507094,59.971108874477935
19.02897596774194,4.054984315544039,60.20697472411088
19.02897596774194,5.149115732837369,60.45539221447862
19.02897596774194,6.243247150130698,60.702902324899135
19.02897596774194,7.337378567424028,60.96065598543446
19.02897596774194,8.431509984717358,61.224999628670936
19.02897596774194,9.525641402010688,61.45018128832113
19.02897596774194,10.619772819304018,61.729136520916995
19.02897596774194,11.713904236597347,61.99550489988626
19.02897596774194,12.808035653890677,62.25680911807471
19.02897596774194,13.902167071184007,62.527439108663685
19.02897596774194,14.996298488477336,62.815109221437496
19.02897596774194,16.090429905770666,63.10098622328698
19.02897596774194,17.184561323063996,63.38082800954225
19.02897596774194,18.278692740357325,63.63506862091987
19.02897596774194,19.372824157650655,63.91718858842228
19.02897596774194,20.466955574943984,64.20306047461715
19.02897596774194,21.561086992237314,64.49966560525613
19.02897596774194,22.655218409530644,64.79165448465625
19.02897596774194,23.749349826823973,65.07545114564459
19.02897596774194,24.843481244117303,65.37808766364728
19.02897596774194,25.937612661410633,65.69732823557152
19.02897596774194,27.031744078703962,66.01575247357184
19.02897596774194,28.125875495997292,66.26576983652862
19.02897596774194,29.22000691329062,66.49464731706206
19.02897596774194,30.31413833058395,66.79177668721931
19.02897596774194,31.408269747877284,67.07479635754754
19.02897596774194,32.50240116517061,67.39816927717288
19.02897596774194,33.59653258246394,67.69488797049664
19.02897596774194,34.69066399975727,67.98870757298957
19.02897596774194,35.7847954170506,68.27960584415393
19.02897596774194,36.87892683434393,68.54799333168393
19.02897596774194,37.973058251637255,68.85140631561141
19.02897596774194,39.06718966893059,69.15090608587826
19.02897596774194,40.16132108622392,69.44500838899373
19.02897596774194,41.25545250351725,69.75100957004643
19.02897596774194,42.34958392081057,70.05835044222957
19.02897596774194,43.44371533810391,70.36403680547684
19.02897596774194,44.53784675539724,70.6571184021792
19.02897596774194,45.631978172690566,70.95752703727919
19.02897596774194,46.72610958998389,71.27216285420249
19.02897596774194,47.820241007277225,71.58936943485938
19.02897596774194,48.91437242457056,71.91068659131503
19.02897596774194,50.008503841863885,72.24526931577822
19.02897596774194,51.10263525915721,72.5728755884303
19.02897596774194,52.196766676450544,72.91540359493654
19.02897596774194,53.29089809374388,73.25238707229701
19.02897596774194,54.3850295110372,73.58619746599051
19.02897596774194,55.47916092833053,73.94063301258277
19.02897596774194,56.57329234562386,74.27607996907497
19.02897596774194,57.667423762917196,74.62848478152587
19.02897596774194,58.76155518021052,74.96906937105243
19.02897596774194,59.85568659750385,75.29336606523515
19.02897596774194,60.94981801479718,75.63564195051515
19.02897596774194,62.043949432090514,75.96985873511429
19.02897596774194,63.13808084938384,76.3022591350283
19.02897596774194,64.23221226667717,76.61730873707944
19.02897596774194,65.3263436839705,76.94732168440795
19.02897596774194,66.42047510126383,77.28024477112697
19.02897596774194,67.51460651855716,77.60410356696688
19.02897596774194,68.60873793585048,77.92790068529555
19.02897596774194,69.70286935314381,78.24433385692383
19.02897596774194,70.79700077043715,78.56338331379165
19.02897596774194,71.89113218773048,78.86996958681523
19.02897596774194,72.9852636050238,79.17692632145679
19.02897596774194,74.07939502231714,79.48457158322583
19.02897596774194,75.17352643961047,79.77853624610702
19.02897596774194,76.2676578569038,80.05257596386122
19.02897596774194,77.36178927419712,80.33866712581495
19.02897596774194,78.45592069149045,80.61397545458382
19.02897596774194,79.55005210878379,80.88809459060904
19.02897596774194,80.64418352607711,81.16465229026807
19.02897596774194,81.73831494337044,81.43683750063138
19.02897596774194,82.83244636066378,81.77313890247757
19.02897596774194,83.9265777779571,82.0911803360141
19.02897596774194,85.02070919525043,82.33524460375381
19.02897596774194,86.11484061254376,82.56596498870059
19.02897596774194,87.20897202983708,82.90006896342373
19.02897596774194,88.30310344713043,83.20929919873657
19.02897596774194,89.39723486442375,83.4392631508419
19.02897596774194,90.49136628171708,83.6124203539719
19.02897596774194,91.58549769901042,83.71919023120827
19.02897596774194,92.67962911630374,83.82028295049409
19.02897596774194,93.77376053359707,83.9685285262956
19.02897596774194,94.8678919508904,84.16345213211146
19.02897596774194,95.96202336818372,84.38939070115819
19.02897596774194,97.05615478547706,84.67197121303701
19.02897596774194,98.15028620277039,84.99851748159668
19.02897596774194,99.24441762006371,85.40477411906396
19.02897596774194,100.33854903735705,85.75357371484591
19.02897596774194,101.43268045465038,85.96003132636629
19.02897596774194,102.5268118719437,86.1641840769135
19.02897596774194,103.62094328923703,86.36300712349751
19.02897596774194,104.71507470653036,86.51015078625778
19.02897596774194,105.8092061238237,86.61887867818677
19.02897596774194,106.90333754111703,86.71853533430924
19.02897596774194,107.99746895841035,86.84822621950264
19.02897596774194,109.09160037570369,86.97164742121444
19.02897596774194,110.18573179299702,87.03604737139982
19.02897596774194,111.27986321029034,87.07971149917302
19.02897596774194,112.37399462758367,87.30792914964519
19.02897596774194,113.468126044877,87.71662090915794
19.02897596774194,114.56225746217034,88.16016985504525
19.02897596774194,115.65638887946366,88.35788919247688
19.02897596774194,116.75052029675699,88.50508026925894
19.02897596774194,117.84465171405033,88.59885890128933
