x,y,z
19.02897596774194,-2.5098041882159388,58.87117439528501
19.02897596774194,-1.4156727709226091,59.042378254393995
19.02897596774194,-0.3215413536292795,59.307185618247594
19.02897596774194,0.7725900636640501,59.52424954946302
19.02897596774194,1.8667214809573798,59.74156883126805
19.02897596774194,2.9608528982507094,59.97064883490423
19.02897596774194,4.054984315544039,60.21618722255333
19.02897596774194,5.149115732837369,60.44994873747906
19.02897596774194,6.243247150130698,60.69522856340217
19.02897596774194,7.337378567424028,60.96212111940429
19.02897596774194,8.431509984717358,61.23587469083088
19.02897596774194,9.525641402010688,61.471058917606115
19.02897596774194,10.619772819304018,61.77478828606195
19.02897596774194,11.713904236597347,62.02486170741331
19.02897596774194,12.808035653890677,62.271113309003496
19.02897596774194,13.902167071184007,62.547511597872266
19.02897596774194,14.996298488477336,62.81952604902132
19.02897596774194,16.090429905770666,63.09574966667851
19.02897596774194,17.184561323063996,63.38732191472741
19.02897596774194,18.278692740357325,63.65222669899925
19.02897596774194,19.372824157650655,63.94237958803072
19.02897596774194,20.466955574943984,64.23714019404156
19.02897596774194,21.561086992237314,64.5006778173551
19.02897596774194,22.655218409530644,64.78000104107993
19.02897596774194,23.749349826823973,65.06617717828907
19.02897596774194,24.843481244117303,65.37613575741926
19.02897596774194,25.937612661410633,65.69957475553386
19.02897596774194,27.031744078703962,66.00568708685644
19.02897596774194,28.125875495997292,66.24714782485759
19.02897596774194,29.22000691329062,66.50181115094134
19.02897596774194,30.31413833058395,66.783292556558
19.02897596774194,31.408269747877284,67.06141715876342
19.02897596774194,32.50240116517061,67.39068849950294
19.02897596774194,33.59653258246394,67.67536483262676
19.02897596774194,34.69066399975727,67.96701478813154
19.02897596774194,35.7847954170506,68.2556418265698
19.02897596774194,36.87892683434393,68.52664312801744
19.02897596774194,37.973058251637255,68.8196551726473
19.02897596774194,39.06718966893059,69.12518576791294
19.02897596774194,40.16132108622392,69.41584885663073
19.02897596774194,41.25545250351725,69.70835983041982
