x,y,z
19.02897596774194,-2.5098041882159388,58.71005679792475
19.02897596774194,-1.4156727709226091,58.877238609333396
19.02897596774194,-0.3215413536292795,59.140270991356545
19.02897596774194,0.7725900636640501,59.35558815262567
19.02897596774194,1.8667214809573798,59.5711477226278
19.02897596774194,2.9608528982507094,59.7980331048453
19.02897596774194,4.054984315544039,60.041912288189856
19.02897596774194,5.149115732837369,60.27241889306458
19.02897596774194,6.243247150130698,60.517186856879746
19.02897596774194,7.337378567424028,60.7810294223924
19.02897596774194,8.431509984717358,61.05318050535466
19.02897596774194,9.525641402010688,61.285796777988736
19.02897596774194,10.619772819304018,61.58788947375685
19.02897596774194,11.713904236597347,61.8418501518791
19.02897596774194,12.808035653890677,62.07231069038371
19.02897596774194,13.902167071184007,62.35325687379831
19.02897596774194,14.996298488477336,62.630793118200835
19.02897596774194,16.090429905770666,62.90632051035097
19.02897596774194,17.184561323063996,63.18611217887141
19.02897596774194,18.278692740357325,63.44759771590674
19.02897596774194,19.372824157650655,63.74334763335757
19.02897596774194,20.466955574943984,64.03785313836697
19.02897596774194,21.561086992237314,64.3042816124244
19.02897596774194,22.655218409530644,64.58632451319235
19.02897596774194,23.749349826823973,64.87548427647084
19.02897596774194,24.843481244117303,65.18852623849594
19.02897596774194,25.937612661410633,65.49578580231513
19.02897596774194,27.031744078703962,65.81991858164828
19.02897596774194,28.125875495997292,66.08111947604634
19.02897596774194,29.22000691329062,66.31781419804014
19.02897596774194,30.31413833058395,66.61558821458995
19.02897596774194,31.408269747877284,66.89245036070405
19.02897596774194,32.50240116517061,67.22272879693769
19.02897596774194,33.59653258246394,67.51018490537787
19.02897596774194,34.69066399975727,67.80558323931626
19.02897596774194,35.7847954170506,68.09778423741284
19.02897596774194,36.87892683434393,68.37229695935227
19.02897596774194,37.973058251637255,68.66823840967137
19.02897596774194,39.06718966893059,68.97430569290825
19.02897596774194,40.16132108622392,69.26458779437272
19.02897596774194,41.25545250351725,69.55693452270279
19.02897596774194,42.34958392081057,69.86356861917761
19.02897596774194,43.44371533810391,70.1803386536842
19.02897596774194,44.53784675539724,70.46012135571466
19.02897596774194,45.631978172690566,70.75515810672718
19.02897596774194,46.72610958998389,71.08179414552258
19.02897596774194,47.820241007277225,71.40203281233795
19.02897596774194,48.91437242457056,71.74128576753563
19.02897596774194,50.008503841863885,72.05103871009794
19.02897596774194,51.10263525915721,72.36052131728309
19.02897596774194,52.196766676450544,72.69950571577348
19.02897596774194,53.29089809374388,73.06493020132888
19.02897596774194,54.3850295110372,73.38035343283082
19.02897596774194,55.47916092833053,73.73556137853802
19.02897596774194,56.57329234562386,74.0538936294157
19.02897596774194,57.667423762917196,74.41548352297247
19.02897596774194,58.76155518021052,74.75801761090437
19.02897596774194,59.85568659750385,75.07656115279593
19.02897596774194,60.94981801479718,75.40361466611702
19.02897596774194,62.043949432090514,75.7473106362012
19.02897596774194,63.13808084938384,76.07966331659682
19.02897596774194,64.23221226667717,76.40692201647447
19.02897596774194,65.3263436839705,76.73419742579772
19.02897596774194,66.42047510126383,77.07431595219035
19.02897596774194,67.51460651855716,77.3971294030398
19.02897596774194,68.60873793585048,77.7346825055277
19.02897596774194,69.70286935314381,78.04070495744415
19.02897596774194,70.79700077043715,78.36308709440407
19.02897596774194,71.89113218773048,78.66568396959255
19.02897596774194,72.9852636050238,78.97757371646865
19.02897596774194,74.07939502231714,79.28299329134364
19.02897596774194,75.17352643961047,79.57638718871473
19.02897596774194,76.2676578569038,79.85386269317368
19.02897596774194,77.36178927419712,80.14614962276173
19.02897596774194,78.45592069149045,80.4289442717461
19.02897596774194,79.55005210878379,80.71914738991394
19.02897596774194,80.64418352607711,81.01554008410366
19.02897596774194,81.73831494337044,81.28651947457766
19.02897596774194,82.83244636066378,81.64856991559998
19.02897596774194,83.9265777779571,81.96907042047381
19.02897596774194,85.02070919525043,82.20346200676761
19.02897596774194,86.11484061254376,82.4261284155719
19.02897596774194,87.20897202983708,82.77189366509869
19.02897596774194,88.30310344713043,83.08850436983462
19.02897596774194,89.39723486442375,83.31269100079822
19.02897596774194,90.49136628171708,83.4787435115158
19.02897596774194,91.58549769901042,83.5859786812471
19.02897596774194,92.67962911630374,83.71589081813268
19.02897596774194,93.77376053359707,83.86997489055554
19.02897596774194,94.8678919508904,84.09272490834266
19.02897596774194,95.96202336818372,84.32614473401327
19.02897596774194,97.05615478547706,84.5667094717889
19.02897596774194,98.15028620277039,84.902362354909
19.02897596774194,99.24441762006371,85.31121574418361
19.02897596774194,100.33854903735705,85.66576158570793
19.02897596774194,101.43268045465038,85.8806564658396
19.02897596774194,102.5268118719437,86.05339237516597
19.02897596774194,103.62094328923703,86.24889913334734
19.02897596774194,104.71507470653036,86.37788934553632
19.02897596774194,105.8092061238237,86.49555689772123
19.02897596774194,106.90333754111703,86.59411649202451
19.02897596774194,107.99746895841035,86.69509464701923
19.02897596774194,109.09160037570369,86.83803176849267
19.02897596774194,110.18573179299702,86.89549165074722
19.02897596774194,111.27986321029034,87.00882183016762
19.02897596774194,112.37399462758367,87.34391112876858
19.02897596774194,113.468126044877,87.7518057036767
19.02897596774194,114.56225746217034,88.11391776892201
19.02897596774194,115.65638887946366,88.30162455166897
19.02897596774194,116.75052029675699,88.43249763057636
19.02897596774194,117.84465171405033,88.52906145300196
19.02897596774194,118.93878313134365,88.65386027078435
19.02897596774194,120.03291454863698,88.77835047609308
19.02897596774194,121.12704596593031,89.0253588371391
19.02897596774194,122.22117738322363,89.21533812301686
