x,y,z
19.02897596774194,-2.5098041882159388,58.889089729826765
19.02897596774194,-1.4156727709226091,59.070451951110186
19.02897596774194,-0.3215413536292795,59.29103205048564
19.02897596774194,0.7725900636640501,59.521176270079934
19.02897596774194,1.8667214809573798,59.75841880578715
19.02897596774194,2.9608528982507094,59.98350182188682
19.02897596774194,4.054984315544039,60.21798367107902
19.02897596774194,5.149115732837369,60.46677752804679
19.02897596774194,6.243247150130698,60.71512957174512
19.02897596774194,7.337378567424028,60.97194959089165
19.02897596774194,8.431509984717358,61.23641500936638
19.02897596774194,9.525641402010688,61.461784159076295
19.02897596774194,10.619772819304018,61.742101804674164
19.02897596774194,11.713904236597347,62.003378364254274
19.02897596774194,12.808035653890677,62.26792335984213
19.02897596774194,13.902167071184007,62.54272171328037
19.02897596774194,14.996298488477336,62.83166735061181
19.02897596774194,16.090429905770666,63.11018385318291
19.02897596774194,17.184561323063996,63.39258886085041
19.02897596774194,18.278692740357325,63.647083038107255
19.02897596774194,19.372824157650655,63.928459814628525
19.02897596774194,20.466955574943984,64.21287166615338
19.02897596774194,21.561086992237314,64.50889484501508
19.02897596774194,22.655218409530644,64.7988082382287
19.02897596774194,23.749349826823973,65.08032647878895
19.02897596774194,24.843481244117303,65.39366862956143
19.02897596774194,25.937612661410633,65.72109256660917
19.02897596774194,27.031744078703962,66.01992250558429
19.02897596774194,28.125875495997292,66.25538604710388
19.02897596774194,29.22000691329062,66.50690031307848
19.02897596774194,30.31413833058395,66.79090455244966
19.02897596774194,31.408269747877284,67.07515184563738
19.02897596774194,32.50240116517061,67.398657889234
19.02897596774194,33.59653258246394,67.69361371198337
19.02897596774194,34.69066399975727,67.98654814673185
19.02897596774194,35.7847954170506,68.27651781030318
19.02897596774194,36.87892683434393,68.5442369689036
19.02897596774194,37.973058251637255,68.84585213284853
19.02897596774194,39.06718966893059,69.14500547460341
19.02897596774194,40.16132108622392,69.43845046046386
19.02897596774194,41.25545250351725,69.74334499035618
19.02897596774194,42.34958392081057,70.05023180729962
19.02897596774194,43.44371533810391,70.35494155953525
19.02897596774194,44.53784675539724,70.64780840494682
19.02897596774194,45.631978172690566,70.94724632924853
19.02897596774194,46.72610958998389,71.2612485518261
19.02897596774194,47.820241007277225,71.57750485758035
19.02897596774194,48.91437242457056,71.89821211799394
19.02897596774194,50.008503841863885,72.23132911322145
19.02897596774194,51.10263525915721,72.55856959341409
19.02897596774194,52.196766676450544,72.89972775110377
19.02897596774194,53.29089809374388,73.2366074830823
19.02897596774194,54.3850295110372,73.56934106487896
19.02897596774194,55.47916092833053,73.92266699985727
19.02897596774194,56.57329234562386,74.25691472550615
19.02897596774194,57.667423762917196,74.61078871621524
19.02897596774194,58.76155518021052,74.95037183738799
