x,y,z
19.02897596774194,-2.5098041882159388,58.866532970838485
19.02897596774194,-1.4156727709226091,59.04956857953267
19.02897596774194,-0.3215413536292795,59.270128670333214
19.02897596774194,0.7725900636640501,59.4995343702257
19.02897596774194,1.8667214809573798,59.73758828407192
19.02897596774194,2.9608528982507094,59.96166449989322
19.02897596774194,4.054984315544039,60.19830199355133
19.02897596774194,5.149115732837369,60.44656117042358
19.02897596774194,6.243247150130698,60.693656453959
19.02897596774194,7.337378567424028,60.951901024452084
19.02897596774194,8.431509984717358,61.21620854007899
19.02897596774194,9.525641402010688,61.44155175269296
19.02897596774194,10.619772819304018,61.72030661165713
19.02897596774194,11.713904236597347,61.98680416883279
19.02897596774194,12.808035653890677,62.24803870451651
19.02897596774194,13.902167071184007,62.518934296185705
19.02897596774194,14.996298488477336,62.806574351551475
19.02897596774194,16.090429905770666,63.092212104269244
19.02897596774194,17.184561323063996,63.36887896488311
19.02897596774194,18.278692740357325,63.62827069730554
19.02897596774194,19.372824157650655,63.908663819409675
19.02897596774194,20.466955574943984,64.19516218721081
19.02897596774194,21.561086992237314,64.49198062549202
19.02897596774194,22.655218409530644,64.78432253882963
19.02897596774194,23.749349826823973,65.06867140336314
19.02897596774194,24.843481244117303,65.37178609141459
19.02897596774194,25.937612661410633,65.69148908873711
19.02897596774194,27.031744078703962,66.01059896970705
19.02897596774194,28.125875495997292,66.25982035363866
19.02897596774194,29.22000691329062,66.4900763543122
19.02897596774194,30.31413833058395,66.7876051598288
19.02897596774194,31.408269747877284,67.07092938301481
19.02897596774194,32.50240116517061,67.39471668243277
19.02897596774194,33.59653258246394,67.69209464590195
19.02897596774194,34.69066399975727,67.98738673941011
19.02897596774194,35.7847954170506,68.27088781268483
19.02897596774194,36.87892683434393,68.5462202214913
19.02897596774194,37.973058251637255,68.8502464325707
19.02897596774194,39.06718966893059,69.15000557362812
19.02897596774194,40.16132108622392,69.44436448426592
19.02897596774194,41.25545250351725,69.7507518575911
19.02897596774194,42.34958392081057,70.0582317527348
19.02897596774194,43.44371533810391,70.36427441466284
19.02897596774194,44.53784675539724,70.65738397349256
19.02897596774194,45.631978172690566,70.95816982704167
19.02897596774194,46.72610958998389,71.27300721192896
19.02897596774194,47.820241007277225,71.5905784646486
19.02897596774194,48.91437242457056,71.912546226601
19.02897596774194,50.008503841863885,72.24729685661335
19.02897596774194,51.10263525915721,72.57493964696278
