x,y,z
19.02897596774194,-2.5098041882159388,58.87960722297811
19.02897596774194,-1.4156727709226091,59.06181308974338
19.02897596774194,-0.3215413536292795,59.28236856760752
19.02897596774194,0.7725900636640501,59.512097288049034
19.02897596774194,1.8667214809573798,59.74972198896583
19.02897596774194,2.9608528982507094,59.97425700167403
19.02897596774194,4.054984315544039,60.209865686229854
19.02897596774194,5.149115732837369,60.45833596568132
19.02897596774194,6.243247150130698,60.70598450233006
19.02897596774194,7.337378567424028,60.963574533882095
19.02897596774194,8.431509984717358,61.227930201732995
19.02897596774194,9.525641402010688,61.453057889543835
19.02897596774194,10.619772819304018,61.73207978856868
19.02897596774194,11.713904236597347,61.99840496086736
19.02897596774194,12.808035653890677,62.25973242966549
19.02897596774194,13.902167071184007,62.530273734368315
19.02897596774194,14.996298488477336,62.81795361233829
19.02897596774194,16.090429905770666,63.10175558598503
19.02897596774194,17.184561323063996,63.38380719341576
19.02897596774194,18.278692740357325,63.638063267963005
19.02897596774194,19.372824157650655,63.92006849067842
19.02897596774194,20.466955574943984,64.2056947898563
19.02897596774194,21.561086992237314,64.5022291541822
19.02897596774194,22.655218409530644,64.79410058905832
19.02897596774194,23.749349826823973,65.07771320173273
19.02897596774194,24.843481244117303,65.3801903178887
19.02897596774194,25.937612661410633,65.69927674720954
19.02897596774194,27.031744078703962,66.01747237225318
19.02897596774194,28.125875495997292,66.26775560786493
19.02897596774194,29.22000691329062,66.49617278299552
19.02897596774194,30.31413833058395,66.79316879019018
19.02897596774194,31.408269747877284,67.07608677795368
19.02897596774194,32.50240116517061,67.40040987374172
19.02897596774194,33.59653258246394,67.6958684438617
19.02897596774194,34.69066399975727,67.98955691013316
19.02897596774194,35.7847954170506,68.28032119626457
19.02897596774194,36.87892683434393,68.54858482116104
19.02897596774194,37.973058251637255,68.85179348905359
19.02897596774194,39.06718966893059,69.15120636710219
19.02897596774194,40.16132108622392,69.44522268405397
19.02897596774194,41.25545250351725,69.75109471311683
19.02897596774194,42.34958392081057,70.05838857471785
