x,y,z
19.02897596774194,-2.5098041882159388,58.872795606102265
19.02897596774194,-1.4156727709226091,59.054427920083135
19.02897596774194,-0.3215413536292795,59.275086962212384
19.02897596774194,0.7725900636640501,59.50538172646565
19.02897596774194,1.8667214809573798,59.74293335500218
19.02897596774194,2.9608528982507094,59.96809639822035
19.02897596774194,4.054984315544039,60.202670225629035
19.02897596774194,5.149115732837369,60.45172929204533
19.02897596774194,6.243247150130698,60.70032655821332
19.02897596774194,7.337378567424028,60.95703756089304
19.02897596774194,8.431509984717358,61.221673998675136
19.02897596774194,9.525641402010688,61.446573011461105
19.02897596774194,10.619772819304018,61.727506974509694
19.02897596774194,11.713904236597347,61.9889302783996
19.02897596774194,12.808035653890677,62.25363375391383
19.02897596774194,13.902167071184007,62.52822272914576
19.02897596774194,14.996298488477336,62.81705382845287
19.02897596774194,16.090429905770666,63.0957265863269
19.02897596774194,17.184561323063996,63.37809863303089
19.02897596774194,18.278692740357325,63.633120589617434
19.02897596774194,19.372824157650655,63.91414886300808
19.02897596774194,20.466955574943984,64.19848599867602
19.02897596774194,21.561086992237314,64.49399502969405
19.02897596774194,22.655218409530644,64.78331115618967
19.02897596774194,23.749349826823973,65.0638348405545
19.02897596774194,24.843481244117303,65.37573893861753
19.02897596774194,25.937612661410633,65.70422089814221
19.02897596774194,27.031744078703962,66.00289902401236
19.02897596774194,28.125875495997292,66.23773546107324
19.02897596774194,29.22000691329062,66.4893762483446
19.02897596774194,30.31413833058395,66.77161171782235
19.02897596774194,31.408269747877284,67.05541094508982
19.02897596774194,32.50240116517061,67.37757041756873
19.02897596774194,33.59653258246394,67.67272433352741
19.02897596774194,34.69066399975727,67.96514960950789
19.02897596774194,35.7847954170506,68.25452231957429
19.02897596774194,36.87892683434393,68.52228792741164
19.02897596774194,37.973058251637255,68.8217829911442
19.02897596774194,39.06718966893059,69.12138238916938
19.02897596774194,40.16132108622392,69.41427548380722
19.02897596774194,41.25545250351725,69.71794588249858
19.02897596774194,42.34958392081057,70.0242397336846
19.02897596774194,43.44371533810391,70.32796458795269
19.02897596774194,44.53784675539724,70.62031351291495
19.02897596774194,45.631978172690566,70.91889717567459
19.02897596774194,46.72610958998389,71.23209634312762
19.02897596774194,47.820241007277225,71.54749051153274
19.02897596774194,48.91437242457056,71.867339235947
19.02897596774194,50.008503841863885,72.19961847173738
19.02897596774194,51.10263525915721,72.52594203968154
19.02897596774194,52.196766676450544,72.86620107796568
19.02897596774194,53.29089809374388,73.20204346543596
19.02897596774194,54.3850295110372,73.5338978199284
19.02897596774194,55.47916092833053,73.88645642162275
19.02897596774194,56.57329234562386,74.21984470885758
19.02897596774194,57.667423762917196,74.57294414861525
19.02897596774194,58.76155518021052,74.91191368938817
19.02897596774194,59.85568659750385,75.23917014097395
19.02897596774194,60.94981801479718,75.58418237734301
19.02897596774194,62.043949432090514,75.92220313127572
19.02897596774194,63.13808084938384,76.25757887960947
19.02897596774194,64.23221226667717,76.57644391321254
19.02897596774194,65.3263436839705,76.90924977415708
19.02897596774194,66.42047510126383,77.24606205632867
19.02897596774194,67.51460651855716,77.57375265398362
19.02897596774194,68.60873793585048,77.90138407125531
19.02897596774194,69.70286935314381,78.22196912522739
19.02897596774194,70.79700077043715,78.54479352142269
19.02897596774194,71.89113218773048,78.85590512063071
19.02897596774194,72.9852636050238,79.16627553411641
19.02897596774194,74.07939502231714,79.47834724598316
19.02897596774194,75.17352643961047,79.77634560492874
19.02897596774194,76.2676578569038,80.0553689378253
19.02897596774194,77.36178927419712,80.34539025294734
19.02897596774194,78.45592069149045,80.62270809696928
19.02897596774194,79.55005210878379,80.89698729283019
19.02897596774194,80.64418352607711,81.17570923419356
19.02897596774194,81.73831494337044,81.44815329174654
19.02897596774194,82.83244636066378,81.78503868600879
