x,y,z
19.02897596774194,-2.5098041882159388,58.887204258139434
19.02897596774194,-1.4156727709226091,59.08316499706109
19.02897596774194,-0.3215413536292795,59.31399426357664
19.02897596774194,0.7725900636640501,59.53412956733173
19.02897596774194,1.8667214809573798,59.77158167715569
19.02897596774194,2.9608528982507094,59.99076690466974
19.02897596774194,4.054984315544039,60.22374131634264
19.02897596774194,5.149115732837369,60.46913825609906
19.02897596774194,6.243247150130698,60.70409033741281
19.02897596774194,7.337378567424028,60.96597118314445
19.02897596774194,8.431509984717358,61.23141527089675
19.02897596774194,9.525641402010688,61.453067469877645
19.02897596774194,10.619772819304018,61.739489367263445
19.02897596774194,11.713904236597347,62.006638368649604
19.02897596774194,12.808035653890677,62.262706092368774
19.02897596774194,13.902167071184007,62.536766935993356
19.02897596774194,14.996298488477336,62.816927849761726
19.02897596774194,16.090429905770666,63.10426663952339
19.02897596774194,17.184561323063996,63.38243590298582
19.02897596774194,18.278692740357325,63.639711978430164
19.02897596774194,19.372824157650655,63.91729372788329
19.02897596774194,20.466955574943984,64.20332141268702
19.02897596774194,21.561086992237314,64.50519085602643
19.02897596774194,22.655218409530644,64.79057594856155
19.02897596774194,23.749349826823973,65.06664567594798
19.02897596774194,24.843481244117303,65.37290608223994
19.02897596774194,25.937612661410633,65.68420472592503
19.02897596774194,27.031744078703962,66.00678994734068
19.02897596774194,28.125875495997292,66.26898066900688
19.02897596774194,29.22000691329062,66.48850904925021
19.02897596774194,30.31413833058395,66.79185884447311
19.02897596774194,31.408269747877284,67.07664879157669
19.02897596774194,32.50240116517061,67.40096257769407
19.02897596774194,33.59653258246394,67.70200695843627
19.02897596774194,34.69066399975727,67.99178314981552
19.02897596774194,35.7847954170506,68.2763981071025
19.02897596774194,36.87892683434393,68.5615813747892
19.02897596774194,37.973058251637255,68.85120847482294
19.02897596774194,39.06718966893059,69.14018446704242
19.02897596774194,40.16132108622392,69.44303761087922
19.02897596774194,41.25545250351725,69.75212707604389
19.02897596774194,42.34958392081057,70.05879578468554
19.02897596774194,43.44371533810391,70.36224258490492
19.02897596774194,44.53784675539724,70.64476926442671
19.02897596774194,45.631978172690566,70.95912038083144
19.02897596774194,46.72610958998389,71.27325322333249
19.02897596774194,47.820241007277225,71.59595403659026
19.02897596774194,48.91437242457056,71.91640063942157
19.02897596774194,50.008503841863885,72.25241253844817
19.02897596774194,51.10263525915721,72.57825300279512
19.02897596774194,52.196766676450544,72.92236020346263
