x,y,z
19.02897596774194,-2.5098041882159388,58.84699671329345
19.02897596774194,-1.4156727709226091,59.03729811123153
19.02897596774194,-0.3215413536292795,59.263281384757086
19.02897596774194,0.7725900636640501,59.493328094933595
19.02897596774194,1.8667214809573798,59.72671495926355
19.02897596774194,2.9608528982507094,59.960892407879115
19.02897596774194,4.054984315544039,60.196771267952755
19.02897596774194,5.149115732837369,60.4345467911846
19.02897596774194,6.243247150130698,60.6860237169675
19.02897596774194,7.337378567424028,60.9474222246956
19.02897596774194,8.431509984717358,61.20818890938466
19.02897596774194,9.525641402010688,61.42839405081898
19.02897596774194,10.619772819304018,61.70590854678972
19.02897596774194,11.713904236597347,61.97796946662667
19.02897596774194,12.808035653890677,62.24068030647722
19.02897596774194,13.902167071184007,62.51113883041591
19.02897596774194,14.996298488477336,62.80588354307672
19.02897596774194,16.090429905770666,63.08957702726776
19.02897596774194,17.184561323063996,63.366374295700254
19.02897596774194,18.278692740357325,63.62756384858302
19.02897596774194,19.372824157650655,63.9002774315111
19.02897596774194,20.466955574943984,64.18180254890501
19.02897596774194,21.561086992237314,64.48252056276534
19.02897596774194,22.655218409530644,64.77044975295762
19.02897596774194,23.749349826823973,65.05242445825307
19.02897596774194,24.843481244117303,65.36263025968984
19.02897596774194,25.937612661410633,65.68398068909876
19.02897596774194,27.031744078703962,65.98691501917486
19.02897596774194,28.125875495997292,66.22550769925691
19.02897596774194,29.22000691329062,66.47005885385818
19.02897596774194,30.31413833058395,66.75681238789792
19.02897596774194,31.408269747877284,67.04135845973177
19.02897596774194,32.50240116517061,67.35847273337701
19.02897596774194,33.59653258246394,67.65504300242776
19.02897596774194,34.69066399975727,67.95014896038705
19.02897596774194,35.7847954170506,68.2390438381949
19.02897596774194,36.87892683434393,68.50794752437676
19.02897596774194,37.973058251637255,68.80648255402703
19.02897596774194,39.06718966893059,69.10570473582638
19.02897596774194,40.16132108622392,69.40115566445365
19.02897596774194,41.25545250351725,69.70163152749389
19.02897596774194,42.34958392081057,70.01286968104151
19.02897596774194,43.44371533810391,70.31577485736135
19.02897596774194,44.53784675539724,70.60760664071917
19.02897596774194,45.631978172690566,70.91216975650242
19.02897596774194,46.72610958998389,71.22375516488633
19.02897596774194,47.820241007277225,71.53883788417083
19.02897596774194,48.91437242457056,71.8599454611559
19.02897596774194,50.008503841863885,72.19329393990678
19.02897596774194,51.10263525915721,72.5190570435065
19.02897596774194,52.196766676450544,72.85805621440133
19.02897596774194,53.29089809374388,73.19297070434293
19.02897596774194,54.3850295110372,73.52438242207963
19.02897596774194,55.47916092833053,73.87496494278659
19.02897596774194,56.57329234562386,74.21078385926576
19.02897596774194,57.667423762917196,74.56369211395285
19.02897596774194,58.76155518021052,74.89953839092396
19.02897596774194,59.85568659750385,75.23496422233609
19.02897596774194,60.94981801479718,75.57253375201262
19.02897596774194,62.043949432090514,75.9090736097388
19.02897596774194,63.13808084938384,76.24526381014141
19.02897596774194,64.23221226667717,76.5742230103008
19.02897596774194,65.3263436839705,76.90842409051034
19.02897596774194,66.42047510126383,77.24123859803899
19.02897596774194,67.51460651855716,77.5720672676965
19.02897596774194,68.60873793585048,77.89927051638082
19.02897596774194,69.70286935314381,78.2282763701576
19.02897596774194,70.79700077043715,78.54342312557338
19.02897596774194,71.89113218773048,78.8619212906925
19.02897596774194,72.9852636050238,79.16773510653539
19.02897596774194,74.07939502231714,79.47501516202044
19.02897596774194,75.17352643961047,79.77940002358478
19.02897596774194,76.2676578569038,80.06362919624286
19.02897596774194,77.36178927419712,80.34311018163285
19.02897596774194,78.45592069149045,80.62659773670975
19.02897596774194,79.55005210878379,80.90550587415842
19.02897596774194,80.64418352607711,81.18382178791241
19.02897596774194,81.73831494337044,81.45555222893341
19.02897596774194,82.83244636066378,81.79054601877138
19.02897596774194,83.9265777779571,82.11318460956844
19.02897596774194,85.02070919525043,82.36087468040498
19.02897596774194,86.11484061254376,82.58935952743278
19.02897596774194,87.20897202983708,82.9210624356836
19.02897596774194,88.30310344713043,83.23387933159682
19.02897596774194,89.39723486442375,83.47287011620804
19.02897596774194,90.49136628171708,83.65090227905628
19.02897596774194,91.58549769901042,83.75807596447652
19.02897596774194,92.67962911630374,83.8628942969295
19.02897596774194,93.77376053359707,84.01284592199528
19.02897596774194,94.8678919508904,84.20891048513467
19.02897596774194,95.96202336818372,84.43377704398485
19.02897596774194,97.05615478547706,84.69132368294675
19.02897596774194,98.15028620277039,85.0501978128022
19.02897596774194,99.24441762006371,85.44044287227395
19.02897596774194,100.33854903735705,85.78078222625481
19.02897596774194,101.43268045465038,86.00024188461016
19.02897596774194,102.5268118719437,86.20101337593297
19.02897596774194,103.62094328923703,86.39972577838478
19.02897596774194,104.71507470653036,86.54811167034077
19.02897596774194,105.8092061238237,86.65580919423836
19.02897596774194,106.90333754111703,86.75699124188722
19.02897596774194,107.99746895841035,86.88233595506209
19.02897596774194,109.09160037570369,87.00908718571017
19.02897596774194,110.18573179299702,87.07370347830533
19.02897596774194,111.27986321029034,87.11454383006358
19.02897596774194,112.37399462758367,87.331296469608
19.02897596774194,113.468126044877,87.73399915921567
19.02897596774194,114.56225746217034,88.18315072600929
19.02897596774194,115.65638887946366,88.38615290266911
19.02897596774194,116.75052029675699,88.53641990986813
19.02897596774194,117.84465171405033,88.6310921568163
19.02897596774194,118.93878313134365,88.66595709219479
19.02897596774194,120.03291454863698,88.76598858785611
19.02897596774194,121.12704596593031,88.95967359872796
19.02897596774194,122.22117738322363,89.17073712970077
19.02897596774194,123.31530880051697,89.33264963099533
19.02897596774194,124.4094402178103,89.41728938477007
19.02897596774194,125.50357163510363,89.47574683595326
19.02897596774194,126.59770305239697,89.58616972599268
19.02897596774194,127.69183446969028,89.74179836488071
19.02897596774194,128.7859658869836,89.89342704040874
19.02897596774194,129.88009730427694,90.00001389962637
19.02897596774194,130.97422872157026,90.14096041846602
19.02897596774194,132.0683601388636,90.29102440116078
19.02897596774194,133.16249155615694,90.43922753078887
19.02897596774194,134.25662297345025,90.53453062931337
19.02897596774194,135.3507543907436,90.55052732722157
19.02897596774194,136.4448858080369,90.54794022589063
19.02897596774194,137.53901722533024,90.59205317840838
19.02897596774194,138.63314864262358,90.94053764560523
19.02897596774194,139.7272800599169,91.50664954678527
19.02897596774194,140.82141147721023,92.06367662836539
19.02897596774194,141.91554289450355,92.56884605822746
19.02897596774194,143.00967431179689,93.04489301674862
19.02897596774194,144.10380572909023,93.51084831897393
19.02897596774194,145.19793714638354,93.93702919399337
19.02897596774194,146.29206856367688,94.35414080533485
19.02897596774194,147.38619998097022,94.75632019927096
19.02897596774194,148.48033139826353,95.13483171553062
19.02897596774194,149.57446281555687,95.51473160046723
19.02897596774194,150.6685942328502,95.88824851342257
19.02897596774194,151.76272565014352,96.26403131765406
19.02897596774194,152.85685706743686,96.6293815741977
19.02897596774194,153.95098848473017,96.96597939179493
19.02897596774194,155.04511990202352,97.28653282656767
19.02897596774194,156.13925131931686,97.56063956902851
19.02897596774194,157.23338273661017,97.81988275566181
19.02897596774194,158.3275141539035,97.88390010883461
19.02897596774194,159.42164557119682,97.88316899177079
19.02897596774194,160.51577698849016,
