x,y,z
19.02897596774194,-2.5098041882159388,58.86933968449175
19.02897596774194,-1.4156727709226091,59.06596561797646
19.02897596774194,-0.3215413536292795,59.29662114136921
19.02897596774194,0.7725900636640501,59.518144015875485
19.02897596774194,1.8667214809573798,59.75573079855832
19.02897596774194,2.9608528982507094,59.975925074113576
19.02897596774194,4.054984315544039,60.208581676988004
19.02897596774194,5.149115732837369,60.45530605413188
19.02897596774194,6.243247150130698,60.690164660837254
19.02897596774194,7.337378567424028,60.95333435594734
19.02897596774194,8.431509984717358,61.21914541567736
19.02897596774194,9.525641402010688,61.44146035397714
19.02897596774194,10.619772819304018,61.728348103743414
19.02897596774194,11.713904236597347,61.99581704368572
19.02897596774194,12.808035653890677,62.25265143109485
19.02897596774194,13.902167071184007,62.527425431499964
19.02897596774194,14.996298488477336,62.808003846290234
19.02897596774194,16.090429905770666,63.096185422249384
19.02897596774194,17.184561323063996,63.37492053466468
19.02897596774194,18.278692740357325,63.63290162246259
19.02897596774194,19.372824157650655,63.91120244080907
19.02897596774194,20.466955574943984,64.19720803187059
19.02897596774194,21.561086992237314,64.4988394879141
19.02897596774194,22.655218409530644,64.78382956263064
19.02897596774194,23.749349826823973,65.05957036725503
19.02897596774194,24.843481244117303,65.36548503180046
19.02897596774194,25.937612661410633,65.67656896824045
19.02897596774194,27.031744078703962,65.99908860462054
19.02897596774194,28.125875495997292,66.26065427123454
19.02897596774194,29.22000691329062,66.4798290011901
19.02897596774194,30.31413833058395,66.7824259881607
19.02897596774194,31.408269747877284,67.06668007566037
19.02897596774194,32.50240116517061,67.39024939921774
19.02897596774194,33.59653258246394,67.69079131552185
19.02897596774194,34.69066399975727,67.97983329727515
19.02897596774194,35.7847954170506,68.2638541376949
19.02897596774194,36.87892683434393,68.54820786208845
19.02897596774194,37.973058251637255,68.83699268944969
19.02897596774194,39.06718966893059,69.12517933264581
19.02897596774194,40.16132108622392,69.42729112705354
19.02897596774194,41.25545250351725,69.73556321063228
19.02897596774194,42.34958392081057,70.04144605958545
19.02897596774194,43.44371533810391,70.34408508601474
19.02897596774194,44.53784675539724,70.62581004772362
19.02897596774194,45.631978172690566,70.93935820912237
19.02897596774194,46.72610958998389,71.25269460865124
19.02897596774194,47.820241007277225,71.57457065975595
19.02897596774194,48.91437242457056,71.89427762645784
19.02897596774194,50.008503841863885,72.22957123322783
19.02897596774194,51.10263525915721,72.55447071344533
19.02897596774194,52.196766676450544,72.89791886395064
19.02897596774194,53.29089809374388,73.24383592344009
19.02897596774194,54.3850295110372,73.56466426602563
19.02897596774194,55.47916092833053,73.92124883921906
19.02897596774194,56.57329234562386,74.24609758202735
19.02897596774194,57.667423762917196,74.60669481395233
19.02897596774194,58.76155518021052,74.94541057883032
19.02897596774194,59.85568659750385,75.27490929413749
19.02897596774194,60.94981801479718,75.60645167866177
19.02897596774194,62.043949432090514,75.94552528240794
19.02897596774194,63.13808084938384,76.27996550733783
19.02897596774194,64.23221226667717,76.60298466849792
19.02897596774194,65.3263436839705,76.92962763270455
19.02897596774194,66.42047510126383,77.26396118630025
19.02897596774194,67.51460651855716,77.59412085067908
19.02897596774194,68.60873793585048,77.9259949671619
19.02897596774194,69.70286935314381,78.24153906222602
19.02897596774194,70.79700077043715,78.55971453814595
19.02897596774194,71.89113218773048,78.8678194156507
19.02897596774194,72.9852636050238,79.19236037137773
19.02897596774194,74.07939502231714,79.49416180066054
19.02897596774194,75.17352643961047,79.79051479062528
19.02897596774194,76.2676578569038,80.07173540567142
19.02897596774194,77.36178927419712,80.36419370328414
19.02897596774194,78.45592069149045,80.63868843722548
19.02897596774194,79.55005210878379,80.90223162039734
19.02897596774194,80.64418352607711,81.17729123713764
19.02897596774194,81.73831494337044,81.46020436265212
19.02897596774194,82.83244636066378,81.79752605497377
19.02897596774194,83.9265777779571,82.1262170321611
19.02897596774194,85.02070919525043,82.37456927575133
19.02897596774194,86.11484061254376,82.57951764754797
19.02897596774194,87.20897202983708,82.91356352478584
19.02897596774194,88.30310344713043,83.26480107485315
19.02897596774194,89.39723486442375,83.47509266820924
19.02897596774194,90.49136628171708,83.64623494775122
19.02897596774194,91.58549769901042,83.75591560841781
19.02897596774194,92.67962911630374,83.86094523244216
19.02897596774194,93.77376053359707,84.00199460012436
19.02897596774194,94.8678919508904,84.21461755894931
19.02897596774194,95.96202336818372,84.44886511811077
19.02897596774194,97.05615478547706,84.69523891472821
19.02897596774194,98.15028620277039,85.05280855669017
19.02897596774194,99.24441762006371,85.45914178359453
19.02897596774194,100.33854903735705,85.79723016543244
19.02897596774194,101.43268045465038,86.02140946693353
19.02897596774194,102.5268118719437,86.21699243018648
19.02897596774194,103.62094328923703,86.4075065660223
19.02897596774194,104.71507470653036,86.54464586709982
19.02897596774194,105.8092061238237,86.6528552695838
19.02897596774194,106.90333754111703,86.75913530015482
19.02897596774194,107.99746895841035,86.89341873885232
19.02897596774194,109.09160037570369,87.02256410966312
19.02897596774194,110.18573179299702,87.07203243973919
19.02897596774194,111.27986321029034,87.11031546121464
19.02897596774194,112.37399462758367,87.36727505458188
19.02897596774194,113.468126044877,87.82037299507272
19.02897596774194,114.56225746217034,88.22994755902766
19.02897596774194,115.65638887946366,88.42160256105784
19.02897596774194,116.75052029675699,88.55916980095022
19.02897596774194,117.84465171405033,88.64881276224324
19.02897596774194,118.93878313134365,88.72375562845048
19.02897596774194,120.03291454863698,88.85408094906846
19.02897596774194,121.12704596593031,89.04528136101968
19.02897596774194,122.22117738322363,89.25455380145613
19.02897596774194,123.31530880051697,89.37933771316139
19.02897596774194,124.4094402178103,89.44069331688084
19.02897596774194,125.50357163510363,89.50571106147808
19.02897596774194,126.59770305239697,89.64212120566606
19.02897596774194,127.69183446969028,89.81302423369712
19.02897596774194,128.7859658869836,89.94591742121808
19.02897596774194,129.88009730427694,90.05723137683
19.02897596774194,130.97422872157026,90.20982128670354
19.02897596774194,132.0683601388636,90.37670344037716
19.02897596774194,133.16249155615694,90.50425864978897
19.02897596774194,134.25662297345025,90.55557453029178
19.02897596774194,135.3507543907436,90.55743615869463
19.02897596774194,136.4448858080369,90.57015883557682
19.02897596774194,137.53901722533024,90.73903167869739
19.02897596774194,138.63314864262358,91.18146454104388
19.02897596774194,139.7272800599169,91.79486472451734
19.02897596774194,140.82141147721023,92.31209276467891
