x,y,z
19.02897596774194,-2.5098041882159388,58.84502829319497
19.02897596774194,-1.4156727709226091,59.036093006453406
19.02897596774194,-0.3215413536292795,59.262559055301466
19.02897596774194,0.7725900636640501,59.49257047963402
19.02897596774194,1.8667214809573798,59.72558542475389
19.02897596774194,2.9608528982507094,59.960562276261975
19.02897596774194,4.054984315544039,60.19655830683302
19.02897596774194,5.149115732837369,60.433330146719
19.02897596774194,6.243247150130698,60.68504256503026
19.02897596774194,7.337378567424028,60.94687326772966
19.02897596774194,8.431509984717358,61.20728635760607
19.02897596774194,9.525641402010688,61.42707664336902
19.02897596774194,10.619772819304018,61.704394297314295
19.02897596774194,11.713904236597347,61.9769915546926
19.02897596774194,12.808035653890677,62.23977961777899
19.02897596774194,13.902167071184007,62.510266638067975
19.02897596774194,14.996298488477336,62.805698228512924
19.02897596774194,16.090429905770666,63.08910180581242
19.02897596774194,17.184561323063996,63.36595397778527
19.02897596774194,18.278692740357325,63.627068173709276
19.02897596774194,19.372824157650655,63.89931122310181
19.02897596774194,20.466955574943984,64.18060594724429
19.02897596774194,21.561086992237314,64.48181025296161
19.02897596774194,22.655218409530644,64.76962036692785
19.02897596774194,23.749349826823973,65.05174034874548
19.02897596774194,24.843481244117303,65.36182873993262
19.02897596774194,25.937612661410633,65.6825452644222
19.02897596774194,27.031744078703962,65.9858369315716
19.02897596774194,28.125875495997292,66.22477640454537
19.02897596774194,29.22000691329062,66.46869570314931
19.02897596774194,30.31413833058395,66.75588529128089
19.02897596774194,31.408269747877284,67.04050659677333
19.02897596774194,32.50240116517061,67.35720042178615
19.02897596774194,33.59653258246394,67.65389244959381
19.02897596774194,34.69066399975727,67.94924661972706
19.02897596774194,35.7847954170506,68.2381106012613
19.02897596774194,36.87892683434393,68.50711471569124
19.02897596774194,37.973058251637255,68.80560850180206
19.02897596774194,39.06718966893059,69.1047845814791
19.02897596774194,40.16132108622392,69.4004771528036
19.02897596774194,41.25545250351725,69.70069223898338
19.02897596774194,42.34958392081057,70.01238119065545
19.02897596774194,43.44371533810391,70.31523489535748
19.02897596774194,44.53784675539724,70.60702972750073
19.02897596774194,45.631978172690566,70.91214299482787
19.02897596774194,46.72610958998389,71.22360027617214
