x,y,z
19.02897596774194,-2.5098041882159388,58.83860464910733
19.02897596774194,-1.4156727709226091,59.018731862996724
19.02897596774194,-0.3215413536292795,59.27267775047858
19.02897596774194,0.7725900636640501,59.49422790967246
19.02897596774194,1.8667214809573798,59.71230068066594
19.02897596774194,2.9608528982507094,59.9421062602638
19.02897596774194,4.054984315544039,60.18836912176974
19.02897596774194,5.149115732837369,60.42276038395016
19.02897596774194,6.243247150130698,60.6684601170773
19.02897596774194,7.337378567424028,60.936350853835535
19.02897596774194,8.431509984717358,61.210719349667215
19.02897596774194,9.525641402010688,61.446712989738444
19.02897596774194,10.619772819304018,61.75092902676901
19.02897596774194,11.713904236597347,62.00153840056619
19.02897596774194,12.808035653890677,62.248584226783265
19.02897596774194,13.902167071184007,62.525556068661835
19.02897596774194,14.996298488477336,62.79819262781772
19.02897596774194,16.090429905770666,63.07515875383694
19.02897596774194,17.184561323063996,63.36732800452607
19.02897596774194,18.278692740357325,63.632858294234175
19.02897596774194,19.372824157650655,63.92359952326085
19.02897596774194,20.466955574943984,64.21887874288527
19.02897596774194,21.561086992237314,64.48292499118344
19.02897596774194,22.655218409530644,64.76290523846646
19.02897596774194,23.749349826823973,65.04922453741418
19.02897596774194,24.843481244117303,65.35961984951184
19.02897596774194,25.937612661410633,65.68411158895029
19.02897596774194,27.031744078703962,65.99078347192322
19.02897596774194,28.125875495997292,66.232637285111
19.02897596774194,29.22000691329062,66.48803266667232
19.02897596774194,30.31413833058395,66.76970237355648
19.02897596774194,31.408269747877284,67.04820919000998
19.02897596774194,32.50240116517061,67.37805299708478
19.02897596774194,33.59653258246394,67.66346076438474
19.02897596774194,34.69066399975727,67.9551291289462
19.02897596774194,35.7847954170506,68.24505251887564
19.02897596774194,36.87892683434393,68.51678295160985
19.02897596774194,37.973058251637255,68.81035908544442
19.02897596774194,39.06718966893059,69.11612763979694
19.02897596774194,40.16132108622392,69.40710106503444
19.02897596774194,41.25545250351725,69.70008086847223
19.02897596774194,42.34958392081057,70.00778758252332
19.02897596774194,43.44371533810391,70.32562488304328
19.02897596774194,44.53784675539724,70.60613727262657
19.02897596774194,45.631978172690566,70.90181396069943
19.02897596774194,46.72610958998389,71.22936535242619
19.02897596774194,47.820241007277225,71.55023986840953
19.02897596774194,48.91437242457056,71.88991672162496
19.02897596774194,50.008503841863885,72.20122226196897
19.02897596774194,51.10263525915721,72.51130194570695
19.02897596774194,52.196766676450544,72.84918012007381
19.02897596774194,53.29089809374388,73.21655521702496
19.02897596774194,54.3850295110372,73.53223482047306
19.02897596774194,55.47916092833053,73.88718657561992
19.02897596774194,56.57329234562386,74.20584192426699
19.02897596774194,57.667423762917196,74.5680196293262
19.02897596774194,58.76155518021052,74.91220921640951
19.02897596774194,59.85568659750385,75.23395451537309
19.02897596774194,60.94981801479718,75.5644155849559
19.02897596774194,62.043949432090514,75.91153593593384
19.02897596774194,63.13808084938384,76.24767481873977
19.02897596774194,64.23221226667717,76.57850788075214
19.02897596774194,65.3263436839705,76.90940165354829
19.02897596774194,66.42047510126383,77.25323091328939
19.02897596774194,67.51460651855716,77.57945925149477
19.02897596774194,68.60873793585048,77.92084133545217
19.02897596774194,69.70286935314381,78.23058054097552
19.02897596774194,70.79700077043715,78.55647975224119
19.02897596774194,71.89113218773048,78.86293180713618
19.02897596774194,72.9852636050238,79.17852776965472
19.02897596774194,74.07939502231714,79.48718364917983
19.02897596774194,75.17352643961047,79.78486464994037
19.02897596774194,76.2676578569038,80.06558957205064
19.02897596774194,77.36178927419712,80.36245715254819
19.02897596774194,78.45592069149045,80.6412799563337
19.02897596774194,79.55005210878379,80.9270310110879
19.02897596774194,80.64418352607711,81.21761707388308
19.02897596774194,81.73831494337044,81.48650645307325
19.02897596774194,82.83244636066378,81.84510306430707
19.02897596774194,83.9265777779571,82.15811905540798
19.02897596774194,85.02070919525043,82.3871103903688
19.02897596774194,86.11484061254376,82.60630570187732
19.02897596774194,87.20897202983708,82.94810085875417
19.02897596774194,88.30310344713043,83.26047793705078
19.02897596774194,89.39723486442375,83.48041131014719
19.02897596774194,90.49136628171708,83.64263059321317
19.02897596774194,91.58549769901042,83.74607237315568
19.02897596774194,92.67962911630374,83.87274777921664
19.02897596774194,93.77376053359707,84.02173162813591
19.02897596774194,94.8678919508904,84.23834894954229
19.02897596774194,95.96202336818372,84.46801872680646
19.02897596774194,97.05615478547706,84.70977098395478
19.02897596774194,98.15028620277039,85.05978148666723
19.02897596774194,99.24441762006371,85.47182676018686
19.02897596774194,100.33854903735705,85.81440124694454
19.02897596774194,101.43268045465038,86.02924802436534
19.02897596774194,102.5268118719437,86.20504341119562
19.02897596774194,103.62094328923703,86.39697004272044
19.02897596774194,104.71507470653036,86.52714602263143
19.02897596774194,105.8092061238237,86.64396241979568
19.02897596774194,106.90333754111703,86.7451987358105
19.02897596774194,107.99746895841035,86.85244782647824
19.02897596774194,109.09160037570369,86.99653307394782
19.02897596774194,110.18573179299702,87.03904328237371
19.02897596774194,111.27986321029034,87.16371366567857
19.02897596774194,112.37399462758367,87.55101698337965
19.02897596774194,113.468126044877,87.95426588394741
19.02897596774194,114.56225746217034,88.2835344189174
19.02897596774194,115.65638887946366,88.47124461392062
19.02897596774194,116.75052029675699,88.60334772482403
19.02897596774194,117.84465171405033,88.70374942984873
19.02897596774194,118.93878313134365,88.82571151456669
19.02897596774194,120.03291454863698,88.9888019602247
19.02897596774194,121.12704596593031,89.24390183252288
19.02897596774194,122.22117738322363,89.43601569410487
19.02897596774194,123.31530880051697,89.49519515243787
19.02897596774194,124.4094402178103,89.56008647839009
19.02897596774194,125.50357163510363,89.64317984496248
19.02897596774194,126.59770305239697,89.79341683680553
19.02897596774194,127.69183446969028,89.96760591568147
19.02897596774194,128.7859658869836,90.1260554487249
19.02897596774194,129.88009730427694,90.29098404994198
19.02897596774194,130.97422872157026,90.47300932926751
19.02897596774194,132.0683601388636,90.64173521065129
19.02897596774194,133.16249155615694,90.7264775842171
19.02897596774194,134.25662297345025,90.75740599880629
19.02897596774194,135.3507543907436,90.83475356528852
19.02897596774194,136.4448858080369,91.13001266730885
19.02897596774194,137.53901722533024,91.66340536071127
19.02897596774194,138.63314864262358,92.09576647724295
19.02897596774194,139.7272800599169,92.31300559832859
19.02897596774194,140.82141147721023,92.54799947990857
19.02897596774194,141.91554289450355,92.83703257122815
19.02897596774194,143.00967431179689,93.14777718499667
19.02897596774194,144.10380572909023,93.4458427528848
19.02897596774194,145.19793714638354,93.75569956149187
19.02897596774194,146.29206856367688,94.06027091973026
19.02897596774194,147.38619998097022,94.32557789882677
19.02897596774194,148.48033139826353,94.51775632436625
19.02897596774194,149.57446281555687,94.71911021613029
19.02897596774194,150.6685942328502,94.84114328687451
19.02897596774194,151.76272565014352,95.13024123285143
19.02897596774194,152.85685706743686,96.26043761701905
19.02897596774194,153.95098848473017,97.02182488022117
19.02897596774194,155.04511990202352,97.30476115866284
19.02897596774194,156.13925131931686,97.57653256244534
19.02897596774194,157.23338273661017,97.67719383572057
19.02897596774194,158.3275141539035,97.73877024642594
19.02897596774194,159.42164557119682,97.85358567679506
19.02897596774194,160.51577698849016,97.84836987063362
