x,y,z
19.02897596774194,147.38619998097022,94.8010237272648
19.02897596774194,148.48033139826353,95.11835703161977
19.02897596774194,149.57446281555687,95.43874805603738
19.02897596774194,150.6685942328502,95.73608795896425
19.02897596774194,151.76272565014352,96.10323226958673
19.02897596774194,152.85685706743686,96.63347370387353
19.02897596774194,153.95098848473017,97.04166565580681
19.02897596774194,155.04511990202352,97.32038543594304
19.02897596774194,156.13925131931686,97.60316091539993
19.02897596774194,157.23338273661017,97.81437117377146
19.02897596774194,158.3275141539035,97.90342732765131
19.02897596774194,159.42164557119682,97.90874299533212
19.02897596774194,160.51577698849016,97.96255312736992
