x,y,z
19.02897596774194,-2.5098041882159388,58.87361649100161
19.02897596774194,-1.4156727709226091,59.05523515928664
19.02897596774194,-0.3215413536292795,59.27589029631825
19.02897596774194,0.7725900636640501,59.50617758939943
19.02897596774194,1.8667214809573798,59.74371371213914
19.02897596774194,2.9608528982507094,59.968872869037504
19.02897596774194,4.054984315544039,60.20344214172829
19.02897596774194,5.149115732837369,60.45248797596922
19.02897596774194,6.243247150130698,60.70107303219062
19.02897596774194,7.337378567424028,60.95778965470693
19.02897596774194,8.431509984717358,61.222417599404054
19.02897596774194,9.525641402010688,61.447316230503844
19.02897596774194,10.619772819304018,61.728243439373514
19.02897596774194,11.713904236597347,61.98965945157852
19.02897596774194,12.808035653890677,62.25435501158353
19.02897596774194,13.902167071184007,62.52895460441812
19.02897596774194,14.996298488477336,62.817791528354775
19.02897596774194,16.090429905770666,63.09645642678851
19.02897596774194,17.184561323063996,63.378830132472956
19.02897596774194,18.278692740357325,63.633825425840776
19.02897596774194,19.372824157650655,63.914871096407815
19.02897596774194,20.466955574943984,64.1990043017144
19.02897596774194,21.561086992237314,64.49476983870531
19.02897596774194,22.655218409530644,64.78409257409217
19.02897596774194,23.749349826823973,65.06466639611423
19.02897596774194,24.843481244117303,65.37664302071632
19.02897596774194,25.937612661410633,65.70512679379166
19.02897596774194,27.031744078703962,66.00375712246131
19.02897596774194,28.125875495997292,66.23862518448148
19.02897596774194,29.22000691329062,66.49025946864595
19.02897596774194,30.31413833058395,66.77258426128014
19.02897596774194,31.408269747877284,67.05640604436745
19.02897596774194,32.50240116517061,67.3786335319548
19.02897596774194,33.59653258246394,67.67377733573657
19.02897596774194,34.69066399975727,67.96622826071064
19.02897596774194,35.7847954170506,68.2556310569405
19.02897596774194,36.87892683434393,68.5233942103099
19.02897596774194,37.973058251637255,68.82299643763513
19.02897596774194,39.06718966893059,69.1225724025212
19.02897596774194,40.16132108622392,69.41549271405094
19.02897596774194,41.25545250351725,69.71922451990181
19.02897596774194,42.34958392081057,70.02554804790314
19.02897596774194,43.44371533810391,70.32932253646415
19.02897596774194,44.53784675539724,70.62169792057068
19.02897596774194,45.631978172690566,70.92032496324786
19.02897596774194,46.72610958998389,71.2335650491431
19.02897596774194,47.820241007277225,71.54900323821614
19.02897596774194,48.91437242457056,71.86889590704222
19.02897596774194,50.008503841863885,72.2012182204007
19.02897596774194,51.10263525915721,72.52758890156048
19.02897596774194,52.196766676450544,72.8678941815589
19.02897596774194,53.29089809374388,73.20378981905309
19.02897596774194,54.3850295110372,73.53568955104629
19.02897596774194,55.47916092833053,73.88828792883359
19.02897596774194,56.57329234562386,74.22172067390903
19.02897596774194,57.667423762917196,74.57486038725918
19.02897596774194,58.76155518021052,74.91385910017283
19.02897596774194,59.85568659750385,75.24101855913929
19.02897596774194,60.94981801479718,75.58593351626811
19.02897596774194,62.043949432090514,75.92384395211059
19.02897596774194,63.13808084938384,76.25910650544611
19.02897596774194,64.23221226667717,76.57786468020923
19.02897596774194,65.3263436839705,76.9105542145877
19.02897596774194,66.42047510126383,77.24724618782284
19.02897596774194,67.51460651855716,77.57481162200273
19.02897596774194,68.60873793585048,77.90230884025829
19.02897596774194,69.70286935314381,78.22275491216833
19.02897596774194,70.79700077043715,78.54543582314086
19.02897596774194,71.89113218773048,78.85639405574517
19.02897596774194,72.9852636050238,79.16662547611577
19.02897596774194,74.07939502231714,79.47853707650484
19.02897596774194,75.17352643961047,79.77637970125966
19.02897596774194,76.2676578569038,80.05520855003049
19.02897596774194,77.36178927419712,80.34507420949178
19.02897596774194,78.45592069149045,80.6223252068771
19.02897596774194,79.55005210878379,80.89662648797245
19.02897596774194,80.64418352607711,81.17527645791569
19.02897596774194,81.73831494337044,81.44775014252495
19.02897596774194,82.83244636066378,81.78464686123667
19.02897596774194,83.9265777779571,82.10566191371376
19.02897596774194,85.02070919525043,82.35234200214336
19.02897596774194,86.11484061254376,82.58427014424477
19.02897596774194,87.20897202983708,82.91661124750321
19.02897596774194,88.30310344713043,83.22550600977978
19.02897596774194,89.39723486442375,83.46025954860437
19.02897596774194,90.49136628171708,83.63783418987013
19.02897596774194,91.58549769901042,83.74691148566718
19.02897596774194,92.67962911630374,83.84725426553862
19.02897596774194,93.77376053359707,83.99481801155414
19.02897596774194,94.8678919508904,84.1902628897159
19.02897596774194,95.96202336818372,84.4170493205102
19.02897596774194,97.05615478547706,84.6837275640703
19.02897596774194,98.15028620277039,85.04989847953809
19.02897596774194,99.24441762006371,85.43955124208983
19.02897596774194,100.33854903735705,85.77504619321817
19.02897596774194,101.43268045465038,85.98852249481425
19.02897596774194,102.5268118719437,86.19218214656637
19.02897596774194,103.62094328923703,86.39087473312584
19.02897596774194,104.71507470653036,86.53913354146933
19.02897596774194,105.8092061238237,86.6468921865193
19.02897596774194,106.90333754111703,86.74570306178981
19.02897596774194,107.99746895841035,86.87441644474613
19.02897596774194,109.09160037570369,86.99709583504698
19.02897596774194,110.18573179299702,87.06123350970529
19.02897596774194,111.27986321029034,87.10452100331563
19.02897596774194,112.37399462758367,87.3314610496557
19.02897596774194,113.468126044877,87.7399873066833
19.02897596774194,114.56225746217034,88.1828895611286
19.02897596774194,115.65638887946366,88.37985577443527
19.02897596774194,116.75052029675699,88.52673821395818
19.02897596774194,117.84465171405033,88.62105330411914
19.02897596774194,118.93878313134365,88.68549094781247
19.02897596774194,120.03291454863698,88.78641084520943
19.02897596774194,121.12704596593031,88.96071887069496
19.02897596774194,122.22117738322363,89.16405330440872
19.02897596774194,123.31530880051697,89.32629672293967
19.02897596774194,124.4094402178103,89.40589585628149
19.02897596774194,125.50357163510363,89.46703504131854
19.02897596774194,126.59770305239697,89.58409055941735
19.02897596774194,127.69183446969028,89.74154144178084
19.02897596774194,128.7859658869836,89.89483657669601
19.02897596774194,129.88009730427694,90.00312609386273
19.02897596774194,130.97422872157026,90.14223697856708
19.02897596774194,132.0683601388636,90.29476885548631
19.02897596774194,133.16249155615694,90.43973591975193
19.02897596774194,134.25662297345025,90.52544952463158
19.02897596774194,135.3507543907436,90.54940113209493
19.02897596774194,136.4448858080369,90.55180592768629
19.02897596774194,137.53901722533024,90.5998107587927
19.02897596774194,138.63314864262358,90.95128106079211
19.02897596774194,139.7272800599169,91.53418499180117
19.02897596774194,140.82141147721023,92.1080898114087
19.02897596774194,141.91554289450355,92.5854541418878
19.02897596774194,143.00967431179689,93.079652479117
19.02897596774194,144.10380572909023,93.53167435570043
19.02897596774194,145.19793714638354,93.94334213285791
19.02897596774194,146.29206856367688,94.35968493925999
19.02897596774194,147.38619998097022,94.75395800970374
19.02897596774194,148.48033139826353,95.12990329541813
19.02897596774194,149.57446281555687,95.51405401914751
19.02897596774194,150.6685942328502,95.88483926508778
19.02897596774194,151.76272565014352,96.25928009285694
19.02897596774194,152.85685706743686,96.62546849843005
19.02897596774194,153.95098848473017,96.97667282469216
19.02897596774194,155.04511990202352,97.261925358382
19.02897596774194,156.13925131931686,97.56698942943233
19.02897596774194,157.23338273661017,97.81323787596925
19.02897596774194,158.3275141539035,97.8776692810286
19.02897596774194,159.42164557119682,97.87685505395464
19.02897596774194,160.51577698849016,97.93495987839808
