x,y,z
19.02897596774194,-2.5098041882159388,58.85928653708394
19.02897596774194,-1.4156727709226091,59.04481052491991
19.02897596774194,-0.3215413536292795,59.26781737750794
19.02897596774194,0.7725900636640501,59.49804666408743
19.02897596774194,1.8667214809573798,59.73377457730358
19.02897596774194,2.9608528982507094,59.96295449841375
19.02897596774194,4.054984315544039,60.19811206529502
19.02897596774194,5.149115732837369,60.4421775318891
19.02897596774194,6.243247150130698,60.69212488209344
19.02897596774194,7.337378567424028,60.95087124108588
19.02897596774194,8.431509984717358,61.21382483047652
19.02897596774194,9.525641402010688,61.43663211706769
19.02897596774194,10.619772819304018,61.715365087685534
19.02897596774194,11.713904236597347,61.98405919506896
19.02897596774194,12.808035653890677,62.246310145955476
19.02897596774194,13.902167071184007,62.51659963410286
19.02897596774194,14.996298488477336,62.807042797109006
19.02897596774194,16.090429905770666,63.09254842608904
19.02897596774194,17.184561323063996,63.369001557220514
19.02897596774194,18.278692740357325,63.6306553182483
19.02897596774194,19.372824157650655,63.90633320244734
19.02897596774194,20.466955574943984,64.18927312844411
19.02897596774194,21.561086992237314,64.48695891935041
19.02897596774194,22.655218409530644,64.77563813721488
19.02897596774194,23.749349826823973,65.0566909659575
19.02897596774194,24.843481244117303,65.36764736252445
19.02897596774194,25.937612661410633,65.69295707944833
19.02897596774194,27.031744078703962,65.99365121778071
19.02897596774194,28.125875495997292,66.23007738158432
19.02897596774194,29.22000691329062,66.47858114790081
19.02897596774194,30.31413833058395,66.76260454441334
19.02897596774194,31.408269747877284,67.04667977467375
19.02897596774194,32.50240116517061,67.36642478672195
19.02897596774194,33.59653258246394,67.6622337682227
19.02897596774194,34.69066399975727,67.95578718842097
19.02897596774194,35.7847954170506,68.24487348376685
19.02897596774194,36.87892683434393,68.51315045783296
19.02897596774194,37.973058251637255,68.8119476839196
19.02897596774194,39.06718966893059,69.11144658147272
19.02897596774194,40.16132108622392,69.40540005694558
19.02897596774194,41.25545250351725,69.70750080070826
19.02897596774194,42.34958392081057,70.01591946502198
19.02897596774194,43.44371533810391,70.3191520253387
19.02897596774194,44.53784675539724,70.61120880828273
19.02897596774194,45.631978172690566,70.9123381250742
19.02897596774194,46.72610958998389,71.2247202620322
19.02897596774194,47.820241007277225,71.53986210441762
19.02897596774194,48.91437242457056,71.86016002148952
19.02897596774194,50.008503841863885,72.19280679809405
19.02897596774194,51.10263525915721,72.51876264733986
19.02897596774194,52.196766676450544,72.85834600948576
19.02897596774194,53.29089809374388,73.19364311748994
19.02897596774194,54.3850295110372,73.5251858683743
19.02897596774194,55.47916092833053,73.87676568487612
19.02897596774194,56.57329234562386,74.21112516534852
19.02897596774194,57.667423762917196,74.5640326787711
19.02897596774194,58.76155518021052,74.90244797599492
19.02897596774194,59.85568659750385,75.23654944997601
19.02897596774194,60.94981801479718,75.5729655633586
19.02897596774194,62.043949432090514,75.90986272056983
19.02897596774194,63.13808084938384,76.24579139351617
19.02897596774194,64.23221226667717,76.57280248272069
19.02897596774194,65.3263436839705,76.90672943431527
19.02897596774194,66.42047510126383,77.24030094434242
19.02897596774194,67.51460651855716,77.57057470589837
19.02897596774194,68.60873793585048,77.89803054980202
19.02897596774194,69.70286935314381,78.22528458780795
19.02897596774194,70.79700077043715,78.5415827554836
