x,y,z
19.02897596774194,-2.5098041882159388,58.85240695501237
19.02897596774194,-1.4156727709226091,59.040607713389946
19.02897596774194,-0.3215413536292795,59.265272668854955
19.02897596774194,0.7725900636640501,59.4954077757639
19.02897596774194,1.8667214809573798,59.72982118539236
19.02897596774194,2.9608528982507094,59.961799989419255
19.02897596774194,4.054984315544039,60.197359139223686
19.02897596774194,5.149115732837369,60.43789864305443
19.02897596774194,6.243247150130698,60.68871482168869
19.02897596774194,7.337378567424028,60.94893596104168
19.02897596774194,8.431509984717358,61.21066978255881
19.02897596774194,9.525641402010688,61.432017893047444
19.02897596774194,10.619772819304018,61.7100710217499
19.02897596774194,11.713904236597347,61.9806536671305
19.02897596774194,12.808035653890677,62.24315732218312
19.02897596774194,13.902167071184007,62.5135395445918
19.02897596774194,14.996298488477336,62.806393394367255
19.02897596774194,16.090429905770666,63.09088417410856
19.02897596774194,17.184561323063996,63.36753023245052
19.02897596774194,18.278692740357325,63.62892547553983
19.02897596774194,19.372824157650655,63.90293836649594
19.02897596774194,20.466955574943984,64.18509134159422
19.02897596774194,21.561086992237314,64.4844736689998
19.02897596774194,22.655218409530644,64.77273163912511
19.02897596774194,23.749349826823973,65.05430367086649
19.02897596774194,24.843481244117303,65.36483616970969
19.02897596774194,25.937612661410633,65.68792924175898
19.02897596774194,27.031744078703962,65.98987933928777
19.02897596774194,28.125875495997292,66.22751855269338
19.02897596774194,29.22000691329062,66.47380811052247
19.02897596774194,30.31413833058395,66.75936140349964
19.02897596774194,31.408269747877284,67.04370043911796
19.02897596774194,32.50240116517061,67.3619716143543
19.02897596774194,33.59653258246394,67.65820697961169
19.02897596774194,34.69066399975727,67.9526300783283
19.02897596774194,35.7847954170506,68.24160953758565
19.02897596774194,36.87892683434393,68.5102372655809
19.02897596774194,37.973058251637255,68.80888672189613
19.02897596774194,39.06718966893059,69.1082330848807
19.02897596774194,40.16132108622392,69.4030224123675
19.02897596774194,41.25545250351725,69.70421427958702
19.02897596774194,42.34958392081057,70.01421228289274
19.02897596774194,43.44371533810391,70.31726030033104
19.02897596774194,44.53784675539724,70.60919234638686
19.02897596774194,45.631978172690566,70.91224360330398
19.02897596774194,46.72610958998389,71.22418043579202
19.02897596774194,47.820241007277225,71.53928810572353
19.02897596774194,48.91437242457056,71.86003944410089
19.02897596774194,50.008503841863885,72.19307936435543
19.02897596774194,51.10263525915721,72.51892721238934
19.02897596774194,52.196766676450544,72.85818358770152
19.02897596774194,53.29089809374388,73.19326671383118
19.02897596774194,54.3850295110372,73.5247358756746
19.02897596774194,55.47916092833053,73.87575711124174
19.02897596774194,56.57329234562386,74.21093475758244
19.02897596774194,57.667423762917196,74.56384102234222
19.02897596774194,58.76155518021052,74.90081871583175
19.02897596774194,59.85568659750385,75.23566158405484
19.02897596774194,60.94981801479718,75.57272383549966
19.02897596774194,62.043949432090514,75.90942085326685
19.02897596774194,63.13808084938384,76.24549604580065
19.02897596774194,64.23221226667717,76.57359811364327
19.02897596774194,65.3263436839705,76.90767851251448
19.02897596774194,66.42047510126383,77.24082573051024
19.02897596774194,67.51460651855716,77.5714104144132
19.02897596774194,68.60873793585048,77.89872500492379
19.02897596774194,69.70286935314381,78.22695991095594
19.02897596774194,70.79700077043715,78.54261334263076
19.02897596774194,71.89113218773048,78.86057929017025
19.02897596774194,72.9852636050238,79.1666935653069
19.02897596774194,74.07939502231714,79.47480283816425
