x,y,z
19.02897596774194,-2.5098041882159388,58.839119642510326
19.02897596774194,-1.4156727709226091,59.03247253011756
19.02897596774194,-0.3215413536292795,59.260397743467536
19.02897596774194,0.7725900636640501,59.49029325690951
19.02897596774194,1.8667214809573798,59.722196828474885
19.02897596774194,2.9608528982507094,59.959571555109065
19.02897596774194,4.054984315544039,60.19592201637822
19.02897596774194,5.149115732837369,60.429687288036114
19.02897596774194,6.243247150130698,60.68209089013778
19.02897596774194,7.337378567424028,60.9452311734047
19.02897596774194,8.431509984717358,61.20457737076898
19.02897596774194,9.525641402010688,61.423125551815794
19.02897596774194,10.619772819304018,61.699849557725535
19.02897596774194,11.713904236597347,61.97405193381623
19.02897596774194,12.808035653890677,62.23707769340117
19.02897596774194,13.902167071184007,62.50765260393064
19.02897596774194,14.996298488477336,62.80514255972734
19.02897596774194,16.090429905770666,63.087676476396055
19.02897596774194,17.184561323063996,63.36469309674871
19.02897596774194,18.278692740357325,63.625579428079845
19.02897596774194,19.372824157650655,63.896417091876906
19.02897596774194,20.466955574943984,64.17701397564296
19.02897596774194,21.561086992237314,64.47967903760669
19.02897596774194,22.655218409530644,64.76713345931303
19.02897596774194,23.749349826823973,65.04968558984498
19.02897596774194,24.843481244117303,65.35942619464609
19.02897596774194,25.937612661410633,65.67824031094796
19.02897596774194,27.031744078703962,65.98260217908884
19.02897596774194,28.125875495997292,66.22258227950692
19.02897596774194,29.22000691329062,66.46460694016811
19.02897596774194,30.31413833058395,66.75310341947727
19.02897596774194,31.408269747877284,67.0379502587832
19.02897596774194,32.50240116517061,67.35338351506125
19.02897596774194,33.59653258246394,67.65044074092675
19.02897596774194,34.69066399975727,67.94653922668337
19.02897596774194,35.7847954170506,68.2353100733522
19.02897596774194,36.87892683434393,68.50461572794728
19.02897596774194,37.973058251637255,68.80298695518341
19.02897596774194,39.06718966893059,69.10202170334304
19.02897596774194,40.16132108622392,69.39844259636845
19.02897596774194,41.25545250351725,69.69787403445883
19.02897596774194,42.34958392081057,70.01091485056295
19.02897596774194,43.44371533810391,70.3136156464141
19.02897596774194,44.53784675539724,70.6052980502873
19.02897596774194,45.631978172690566,70.91206300328479
19.02897596774194,46.72610958998389,71.22313482680401
19.02897596774194,47.820241007277225,71.53818423779526
19.02897596774194,48.91437242457056,71.85980994706972
19.02897596774194,50.008503841863885,72.19360670389315
19.02897596774194,51.10263525915721,72.51924672141406
19.02897596774194,52.196766676450544,72.85787132717783
19.02897596774194,53.29089809374388,73.19253973072236
19.02897596774194,54.3850295110372,73.52386848386752
19.02897596774194,55.47916092833053,73.87381314119457
19.02897596774194,56.57329234562386,74.21056234070547
19.02897596774194,57.667423762917196,74.56347815735639
19.02897596774194,58.76155518021052,74.89767579861602
19.02897596774194,59.85568659750385,75.2339502663962
19.02897596774194,60.94981801479718,75.57225702429646
19.02897596774194,62.043949432090514,75.908568430723
19.02897596774194,63.13808084938384,76.244925735165
19.02897596774194,64.23221226667717,76.57513157083238
19.02897596774194,65.3263436839705,76.9095083691805
19.02897596774194,66.42047510126383,77.24183997395171
19.02897596774194,67.51460651855716,77.57302304437714
19.02897596774194,68.60873793585048,77.90006378044771
19.02897596774194,69.70286935314381,78.23019143021108
19.02897596774194,70.79700077043715,78.5446010480658
19.02897596774194,71.89113218773048,78.86387319490774
19.02897596774194,72.9852636050238,79.16924981946443
19.02897596774194,74.07939502231714,79.47532382933254
19.02897596774194,75.17352643961047,79.77943383265094
19.02897596774194,76.2676578569038,80.06425021224372
19.02897596774194,77.36178927419712,80.34289603322404
19.02897596774194,78.45592069149045,80.62736854089067
19.02897596774194,79.55005210878379,80.90795732717973
19.02897596774194,80.64418352607711,81.18601310907144
19.02897596774194,81.73831494337044,81.45753783731348
19.02897596774194,82.83244636066378,81.79187783039158
19.02897596774194,83.9265777779571,82.11486382387113
19.02897596774194,85.02070919525043,82.36269776788887
19.02897596774194,86.11484061254376,82.5899411710982
19.02897596774194,87.20897202983708,82.92172772332515
19.02897596774194,88.30310344713043,83.23594073539499
19.02897596774194,89.39723486442375,83.47597458293413
19.02897596774194,90.49136628171708,83.65398088040648
19.02897596774194,91.58549769901042,83.76005459274059
19.02897596774194,92.67962911630374,83.86657279315159
19.02897596774194,93.77376053359707,84.01753297282941
19.02897596774194,94.8678919508904,84.21390508587426
19.02897596774194,95.96202336818372,84.43789109444859
19.02897596774194,97.05615478547706,84.69250632326126
19.02897596774194,98.15028620277039,85.04902065108931
19.02897596774194,99.24441762006371,85.43974639501543
19.02897596774194,100.33854903735705,85.78168988523349
19.02897596774194,101.43268045465038,86.00290540223885
19.02897596774194,102.5268118719437,86.20275470908904
19.02897596774194,103.62094328923703,86.40148935786316
19.02897596774194,104.71507470653036,86.54984676468844
19.02897596774194,105.8092061238237,86.65763891427761
19.02897596774194,106.90333754111703,86.75979118648573
19.02897596774194,107.99746895841035,86.88408719760092
19.02897596774194,109.09160037570369,87.01235939830575
19.02897596774194,110.18573179299702,87.07715837606659
19.02897596774194,111.27986321029034,87.11722402134761
19.02897596774194,112.37399462758367,87.33056815631942
19.02897596774194,113.468126044877,87.731292577452
19.02897596774194,114.56225746217034,88.18272108991934
19.02897596774194,115.65638887946366,88.38796224998136
19.02897596774194,116.75052029675699,88.53943258214974
19.02897596774194,117.84465171405033,88.63411255972918
19.02897596774194,118.93878313134365,88.66837919679487
19.02897596774194,120.03291454863698,88.7669379666837
19.02897596774194,121.12704596593031,88.95934664055189
19.02897596774194,122.22117738322363,89.16509100674588
19.02897596774194,123.31530880051697,89.33188301472038
