x,y,z
19.02897596774194,-2.5098041882159388,58.8597776709468
19.02897596774194,-1.4156727709226091,59.04511032249346
19.02897596774194,-0.3215413536292795,59.26799958584237
19.02897596774194,0.7725900636640501,59.49823481419618
19.02897596774194,1.8667214809573798,59.7340569630056
19.02897596774194,2.9608528982507094,59.96303693785193
19.02897596774194,4.054984315544039,60.198166048275716
19.02897596774194,5.149115732837369,60.44248371945088
19.02897596774194,6.243247150130698,60.692367815766865
19.02897596774194,7.337378567424028,60.95100984849546
19.02897596774194,8.431509984717358,61.21405008703013
19.02897596774194,9.525641402010688,61.43696179283091
19.02897596774194,10.619772819304018,61.7157430797088
19.02897596774194,11.713904236597347,61.9843019873403
19.02897596774194,12.808035653890677,62.24653535872453
19.02897596774194,13.902167071184007,62.51681841056449
19.02897596774194,14.996298488477336,62.80708920449419
19.02897596774194,16.090429905770666,63.092667327396015
19.02897596774194,17.184561323063996,63.369106657527354
19.02897596774194,18.278692740357325,63.63077874400052
19.02897596774194,19.372824157650655,63.9065760417754
19.02897596774194,20.466955574943984,64.18957165825441
19.02897596774194,21.561086992237314,64.48713641489519
19.02897596774194,22.655218409530644,64.77584584190333
19.02897596774194,23.749349826823973,65.05686129718242
19.02897596774194,24.843481244117303,65.36784831933149
19.02897596774194,25.937612661410633,65.69331631386571
19.02897596774194,27.031744078703962,65.99392059942195
19.02897596774194,28.125875495997292,66.2302601362577
19.02897596774194,29.22000691329062,66.47892213297625
19.02897596774194,30.31413833058395,66.76283615187631
19.02897596774194,31.408269747877284,67.04689252583754
19.02897596774194,32.50240116517061,67.36674287265342
19.02897596774194,33.59653258246394,67.66252139206182
19.02897596774194,34.69066399975727,67.9560126672979
19.02897596774194,35.7847954170506,68.24510655895031
19.02897596774194,36.87892683434393,68.51335849911723
19.02897596774194,37.973058251637255,68.81216637172017
19.02897596774194,39.06718966893059,69.11167592828386
19.02897596774194,40.16132108622392,69.40556996513794
19.02897596774194,41.25545250351725,69.70773552573621
19.02897596774194,42.34958392081057,70.01604133872542
19.02897596774194,43.44371533810391,70.31928719831858
19.02897596774194,44.53784675539724,70.61135276803712
19.02897596774194,45.631978172690566,70.91234489955369
19.02897596774194,46.72610958998389,71.22475875986711
19.02897596774194,47.820241007277225,71.5399031467274
19.02897596774194,48.91437242457056,71.86016867541797
19.02897596774194,50.008503841863885,72.19278735178402
19.02897596774194,51.10263525915721,72.51875092160174
19.02897596774194,52.196766676450544,72.85835762434044
19.02897596774194,53.29089809374388,73.19366998907947
19.02897596774194,54.3850295110372,73.52521801682413
19.02897596774194,55.47916092833053,73.87683774124514
19.02897596774194,56.57329234562386,74.21113869542205
19.02897596774194,57.667423762917196,74.56404646008333
19.02897596774194,58.76155518021052,74.90256434125325
19.02897596774194,59.85568659750385,75.23661288245464
19.02897596774194,60.94981801479718,75.57298282120962
19.02897596774194,62.043949432090514,75.9098942791342
19.02897596774194,63.13808084938384,76.24581248014147
19.02897596774194,64.23221226667717,76.57274563874506
19.02897596774194,65.3263436839705,76.90666163612613
19.02897596774194,66.42047510126383,77.24026348882651
19.02897596774194,67.51460651855716,77.57051502471448
19.02897596774194,68.60873793585048,77.89798093867307
19.02897596774194,69.70286935314381,78.22516492917072
19.02897596774194,70.79700077043715,78.54150914407404
19.02897596774194,71.89113218773048,78.85874920229682
19.02897596774194,72.9852636050238,79.16527305059365
19.02897596774194,74.07939502231714,79.47451315452818
19.02897596774194,75.17352643961047,79.7793450792808
19.02897596774194,76.2676578569038,80.06261999492234
19.02897596774194,77.36178927419712,80.34345635745458
19.02897596774194,78.45592069149045,80.62534576086867
19.02897596774194,79.55005210878379,80.90152220752907
19.02897596774194,80.64418352607711,81.18026006520401
19.02897596774194,81.73831494337044,81.45232545782835
19.02897596774194,82.83244636066378,81.78838237659237
19.02897596774194,83.9265777779571,82.11045811374026
19.02897596774194,85.02070919525043,82.3579124181382
19.02897596774194,86.11484061254376,82.58841243244937
19.02897596774194,87.20897202983708,82.91997768863598
19.02897596774194,88.30310344713043,83.23053133230431
19.02897596774194,89.39723486442375,83.46783000721372
19.02897596774194,90.49136628171708,83.64589814446725
19.02897596774194,91.58549769901042,83.754867114774
19.02897596774194,92.67962911630374,83.85692180403368
19.02897596774194,93.77376053359707,84.00522505517142
19.02897596774194,94.8678919508904,84.20079487073514
19.02897596774194,95.96202336818372,84.42709172547512
19.02897596774194,97.05615478547706,84.68939749248754
19.02897596774194,98.15028620277039,85.05211360433216
19.02897596774194,99.24441762006371,85.44157701394185
19.02897596774194,100.33854903735705,85.77930546391042
19.02897596774194,101.43268045465038,85.99591696266003
19.02897596774194,102.5268118719437,86.19818792032348
19.02897596774194,103.62094328923703,86.39685667328693
19.02897596774194,104.71507470653036,86.5452922328415
19.02897596774194,105.8092061238237,86.65284342342271
19.02897596774194,106.90333754111703,86.75243630651582
19.02897596774194,107.99746895841035,86.87949000375787
19.02897596774194,109.09160037570369,87.00376978356134
19.02897596774194,110.18573179299702,87.06808736260697
19.02897596774194,111.27986321029034,87.11018829972575
19.02897596774194,112.37399462758367,87.33246504180374
19.02897596774194,113.468126044877,87.7383932586128
19.02897596774194,114.56225746217034,88.18385041219848
19.02897596774194,115.65638887946366,88.38321501866497
19.02897596774194,116.75052029675699,88.53152798382453
19.02897596774194,117.84465171405033,88.62618788810454
19.02897596774194,118.93878313134365,88.66200877598833
19.02897596774194,120.03291454863698,88.76451607904968
19.02897596774194,121.12704596593031,88.960197837019
19.02897596774194,122.22117738322363,89.17153562428756
19.02897596774194,123.31530880051697,89.33389683650702
19.02897596774194,124.4094402178103,89.41494306981474
19.02897596774194,125.50357163510363,89.47312164717601
19.02897596774194,126.59770305239697,89.58734063322498
19.02897596774194,127.69183446969028,89.74416798046182
19.02897596774194,128.7859658869836,89.89717746091023
19.02897596774194,129.88009730427694,90.00500291635035
19.02897596774194,130.97422872157026,90.14482958640625
19.02897596774194,132.0683601388636,90.2964547075454
19.02897596774194,133.16249155615694,90.44301881539937
19.02897596774194,134.25662297345025,90.53757084335811
19.02897596774194,135.3507543907436,90.55483450696887
19.02897596774194,136.4448858080369,90.55512032967397
19.02897596774194,137.53901722533024,90.6001098548949
19.02897596774194,138.63314864262358,90.95764550872286
19.02897596774194,139.7272800599169,91.52357949938391
19.02897596774194,140.82141147721023,92.07730146711103
19.02897596774194,141.91554289450355,92.58296727646785
19.02897596774194,143.00967431179689,93.05886423761596
19.02897596774194,144.10380572909023,93.51926423353292
19.02897596774194,145.19793714638354,93.94411199506345
19.02897596774194,146.29206856367688,94.35893281014538
19.02897596774194,147.38619998097022,94.75853488648085
19.02897596774194,148.48033139826353,95.13507125694775
19.02897596774194,149.57446281555687,95.51699137125914
19.02897596774194,150.6685942328502,95.88786868662652
19.02897596774194,151.76272565014352,96.26317450018152
19.02897596774194,152.85685706743686,96.63002428911084
19.02897596774194,153.95098848473017,96.96655273343919
19.02897596774194,155.04511990202352,97.28614732524058
19.02897596774194,156.13925131931686,97.55859032308948
19.02897596774194,157.23338273661017,97.81968962237077
19.02897596774194,158.3275141539035,97.88311029734369
19.02897596774194,159.42164557119682,97.88222642628236
19.02897596774194,160.51577698849016,
