x,y,z
19.02897596774194,-2.5098041882159388,58.8528985832767
19.02897596774194,-1.4156727709226091,59.040908263701496
19.02897596774194,-0.3215413536292795,59.265454049445005
19.02897596774194,0.7725900636640501,59.49559656411651
19.02897596774194,1.8667214809573798,59.73010357003864
19.02897596774194,2.9608528982507094,59.961882476439115
19.02897596774194,4.054984315544039,60.1974127441131
19.02897596774194,5.149115732837369,60.43820379900229
19.02897596774194,6.243247150130698,60.68895895389914
19.02897596774194,7.337378567424028,60.94907387195201
19.02897596774194,8.431509984717358,61.21089523326975
19.02897596774194,9.525641402010688,61.4323474039205
19.02897596774194,10.619772819304018,61.71044930412352
19.02897596774194,11.713904236597347,61.980897317560775
19.02897596774194,12.808035653890677,62.243382514286175
19.02897596774194,13.902167071184007,62.51375795025614
19.02897596774194,14.996298488477336,62.80643976166536
19.02897596774194,16.090429905770666,63.09100302657289
19.02897596774194,17.184561323063996,63.36763532215392
19.02897596774194,18.278692740357325,63.629049152250886
19.02897596774194,19.372824157650655,63.90318055053135
19.02897596774194,20.466955574943984,64.18539018734108
19.02897596774194,21.561086992237314,64.48465120624135
19.02897596774194,22.655218409530644,64.77293916147208
19.02897596774194,23.749349826823973,65.05447435648668
19.02897596774194,24.843481244117303,65.36503683284892
19.02897596774194,25.937612661410633,65.68828828362034
19.02897596774194,27.031744078703962,65.99014879233177
19.02897596774194,28.125875495997292,66.22770134249551
19.02897596774194,29.22000691329062,66.47414899510673
19.02897596774194,30.31413833058395,66.75959309582103
19.02897596774194,31.408269747877284,67.04391329951765
19.02897596774194,32.50240116517061,67.36228969619602
19.02897596774194,33.59653258246394,67.65849461076596
19.02897596774194,34.69066399975727,67.95285561131438
19.02897596774194,35.7847954170506,68.24184273191852
19.02897596774194,36.87892683434393,68.51044538876891
19.02897596774194,37.973058251637255,68.80910532073808
19.02897596774194,39.06718966893059,69.10846278385951
19.02897596774194,40.16132108622392,69.40319217787642
19.02897596774194,41.25545250351725,69.70444905404608
19.02897596774194,42.34958392081057,70.01433428330158
19.02897596774194,43.44371533810391,70.31739538041529
19.02897596774194,44.53784675539724,70.60933644285377
19.02897596774194,45.631978172690566,70.91225033499057
19.02897596774194,46.72610958998389,71.22421904783488
19.02897596774194,47.820241007277225,71.53932906888011
19.02897596774194,48.91437242457056,71.86004802101374
19.02897596774194,50.008503841863885,72.19305987565541
19.02897596774194,51.10263525915721,72.51891543268854
19.02897596774194,52.196766676450544,72.85819517773186
19.02897596774194,53.29089809374388,73.19329361227504
19.02897596774194,54.3850295110372,73.52476801271122
19.02897596774194,55.47916092833053,73.87582913887283
19.02897596774194,56.57329234562386,74.21094841922236
19.02897596774194,57.667423762917196,74.563854632727
19.02897596774194,58.76155518021052,74.90093510063001
19.02897596774194,59.85568659750385,75.23572499136264
19.02897596774194,60.94981801479718,75.57274110907673
19.02897596774194,62.043949432090514,75.90945241815152
19.02897596774194,63.13808084938384,76.24551715042091
19.02897596774194,64.23221226667717,76.57354129429935
19.02897596774194,65.3263436839705,76.90761072718522
19.02897596774194,66.42047510126383,77.2407882204679
19.02897596774194,67.51460651855716,77.57135071030379
19.02897596774194,68.60873793585048,77.89867540721946
19.02897596774194,69.70286935314381,78.2268402386884
19.02897596774194,70.79700077043715,78.5425397275661
19.02897596774194,71.89113218773048,78.86045728744092
19.02897596774194,72.9852636050238,79.16659887262614
19.02897596774194,74.07939502231714,79.47478353134602
19.02897596774194,75.17352643961047,79.7793746653791
19.02897596774194,76.2676578569038,80.06316341876577
19.02897596774194,77.36178927419712,80.34327023435972
19.02897596774194,78.45592069149045,80.62601981233936
19.02897596774194,79.55005210878379,80.90366726732191
19.02897596774194,80.64418352607711,81.18217804293698
19.02897596774194,81.73831494337044,81.45406297419156
19.02897596774194,82.83244636066378,81.78954732981441
19.02897596774194,83.9265777779571,82.11192588421217
19.02897596774194,85.02070919525043,82.35950744322452
19.02897596774194,86.11484061254376,82.5889227026732
19.02897596774194,87.20897202983708,82.92056234541896
19.02897596774194,88.30310344713043,83.23233382702944
19.02897596774194,89.39723486442375,83.47054319678315
19.02897596774194,90.49136628171708,83.64859289499847
19.02897596774194,91.58549769901042,83.7565939690479
19.02897596774194,92.67962911630374,83.86013698275939
19.02897596774194,93.77376053359707,84.009329277157
19.02897596774194,94.8678919508904,84.20516472283293
19.02897596774194,95.96202336818372,84.43069151028752
19.02897596774194,97.05615478547706,84.69043534884547
19.02897596774194,98.15028620277039,85.05108157756858
19.02897596774194,99.24441762006371,85.4409659582795
19.02897596774194,100.33854903735705,85.78010092308392
19.02897596774194,101.43268045465038,85.99824525999792
19.02897596774194,102.5268118719437,86.19970867170947
19.02897596774194,103.62094328923703,86.39840208192956
19.02897596774194,104.71507470653036,86.54681037752688
19.02897596774194,105.8092061238237,86.65443921937633
19.02897596774194,106.90333754111703,86.75488973714327
19.02897596774194,107.99746895841035,86.88102246710933
19.02897596774194,109.09160037570369,87.00663300882505
19.02897596774194,110.18573179299702,87.07111171826145
19.02897596774194,111.27986321029034,87.11253361906302
19.02897596774194,112.37399462758367,87.33183810851683
19.02897596774194,113.468126044877,87.73602783520047
19.02897596774194,114.56225746217034,88.18347342309727
19.02897596774194,115.65638887946366,88.38479660154506
19.02897596774194,116.75052029675699,88.53416153380246
19.02897596774194,117.84465171405033,88.62882805033473
19.02897596774194,118.93878313134365,88.66413669951373
19.02897596774194,120.03291454863698,88.76530898825862
19.02897596774194,121.12704596593031,88.95991664232166
19.02897596774194,122.22117738322363,89.17110515113544
19.02897596774194,123.31530880051697,89.3332250406087
19.02897596774194,124.4094402178103,89.41620434003991
19.02897596774194,125.50357163510363,89.4745366066225
19.02897596774194,126.59770305239697,89.58671040164282
19.02897596774194,127.69183446969028,89.7428928933353
19.02897596774194,128.7859658869836,89.8951579503194
19.02897596774194,129.88009730427694,90.00231514374943
19.02897596774194,130.97422872157026,90.14274504480846
19.02897596774194,132.0683601388636,90.29353058709766
19.02897596774194,133.16249155615694,90.44097739591061
19.02897596774194,134.25662297345025,90.5359324721068
19.02897596774194,135.3507543907436,90.5525161537604
19.02897596774194,136.4448858080369,90.55125486853397
19.02897596774194,137.53901722533024,90.59577555444557
19.02897596774194,138.63314864262358,90.94843428847989
19.02897596774194,139.7272800599169,91.51281622981467
19.02897596774194,140.82141147721023,92.06996471991788
19.02897596774194,141.91554289450355,92.5753639964324
19.02897596774194,143.00967431179689,93.05134027061749
19.02897596774194,144.10380572909023,93.51473032355995
19.02897596774194,145.19793714638354,93.94029636186755
19.02897596774194,146.29206856367688,94.35635190494509
19.02897596774194,147.38619998097022,94.75734081999602
19.02897596774194,148.48033139826353,95.13494092114176
19.02897596774194,149.57446281555687,95.5157728520043
19.02897596774194,150.6685942328502,95.888073455085
19.02897596774194,151.76272565014352,96.26363642760398
19.02897596774194,152.85685706743686,96.62967762953974
19.02897596774194,153.95098848473017,96.9662440904803
19.02897596774194,155.04511990202352,97.28635250207857
19.02897596774194,156.13925131931686,97.55969615328095
19.02897596774194,157.23338273661017,97.81979093790667
19.02897596774194,158.3275141539035,97.88353546102827
19.02897596774194,159.42164557119682,97.88273384443713
19.02897596774194,160.51577698849016,
