x,y,z
19.02897596774194,-2.5098041882159388,58.86326219118581
19.02897596774194,-1.4156727709226091,59.046505730559424
19.02897596774194,-0.3215413536292795,59.26706748824495
19.02897596774194,0.7725900636640501,59.49639282161919
19.02897596774194,1.8667214809573798,59.734554208461375
19.02897596774194,2.9608528982507094,59.95851637764366
19.02897596774194,4.054984315544039,60.19541113528175
19.02897596774194,5.149115732837369,60.44361755870556
19.02897596774194,6.243247150130698,60.6905747173012
19.02897596774194,7.337378567424028,60.94898293186049
19.02897596774194,8.431509984717358,61.21321128317737
19.02897596774194,9.525641402010688,61.43867532925675
19.02897596774194,10.619772819304018,61.71736327186862
19.02897596774194,11.713904236597347,61.983903740736324
19.02897596774194,12.808035653890677,62.24511507197137
19.02897596774194,13.902167071184007,62.516099044532126
19.02897596774194,14.996298488477336,62.803728826395684
19.02897596774194,16.090429905770666,63.08928676724439
19.02897596774194,17.184561323063996,63.36595169936799
19.02897596774194,18.278692740357325,63.62520913106799
19.02897596774194,19.372824157650655,63.90577224264318
19.02897596774194,20.466955574943984,64.19253097486565
19.02897596774194,21.561086992237314,64.48942085125955
19.02897596774194,22.655218409530644,64.7818806754921
19.02897596774194,23.749349826823973,65.06641362715047
19.02897596774194,24.843481244117303,65.36968769322226
19.02897596774194,25.937612661410633,65.68954483146484
19.02897596774194,27.031744078703962,66.00888319459828
19.02897596774194,28.125875495997292,66.25783979736656
19.02897596774194,29.22000691329062,66.48855450778436
19.02897596774194,30.31413833058395,66.78621624110436
19.02897596774194,31.408269747877284,67.06964181740423
19.02897596774194,32.50240116517061,67.39356710160226
19.02897596774194,33.59653258246394,67.69111947157663
19.02897596774194,34.69066399975727,67.98655002714669
19.02897596774194,35.7847954170506,68.27015420155854
19.02897596774194,36.87892683434393,68.54562963714812
19.02897596774194,37.973058251637255,68.84986035060611
19.02897596774194,39.06718966893059,69.14970551368937
19.02897596774194,40.16132108622392,69.44414950997998
19.02897596774194,41.25545250351725,69.75066519392574
19.02897596774194,42.34958392081057,70.05819076220693
19.02897596774194,43.44371533810391,70.36435145780528
19.02897596774194,44.53784675539724,70.65747024605938
19.02897596774194,45.631978172690566,70.958381074021
19.02897596774194,46.72610958998389,71.27328468486567
19.02897596774194,47.820241007277225,71.59097654316075
19.02897596774194,48.91437242457056,71.91316235746825
19.02897596774194,50.008503841863885,72.2479638408816
19.02897596774194,51.10263525915721,72.57561763118395
19.02897596774194,52.196766676450544,72.91893220248402
19.02897596774194,53.29089809374388,73.25574521256804
19.02897596774194,54.3850295110372,73.5901307248165
19.02897596774194,55.47916092833053,73.94524882752506
19.02897596774194,56.57329234562386,74.28278773068091
19.02897596774194,57.667423762917196,74.63397143465897
19.02897596774194,58.76155518021052,74.9735928051834
19.02897596774194,59.85568659750385,75.29756858529021
19.02897596774194,60.94981801479718,75.63969699939139
19.02897596774194,62.043949432090514,75.97322780372589
19.02897596774194,63.13808084938384,76.3056200912475
19.02897596774194,64.23221226667717,76.62131431316224
19.02897596774194,65.3263436839705,76.95155515789827
19.02897596774194,66.42047510126383,77.28215342180825
19.02897596774194,67.51460651855716,77.60741933464172
19.02897596774194,68.60873793585048,77.92935831883877
19.02897596774194,69.70286935314381,78.25099390724267
19.02897596774194,70.79700077043715,78.56270326753936
19.02897596774194,71.89113218773048,78.8738564511795
19.02897596774194,72.9852636050238,79.17683111013268
19.02897596774194,74.07939502231714,79.48230813234036
19.02897596774194,75.17352643961047,79.7823667760097
19.02897596774194,76.2676578569038,80.05895086240454
19.02897596774194,77.36178927419712,80.33697349826295
19.02897596774194,78.45592069149045,80.61491229188971
19.02897596774194,79.55005210878379,80.8884964124547
19.02897596774194,80.64418352607711,81.16485345918518
19.02897596774194,81.73831494337044,81.43371122879725
19.02897596774194,82.83244636066378,81.76438157431973
19.02897596774194,83.9265777779571,82.09433090867236
19.02897596774194,85.02070919525043,82.33516860316752
19.02897596774194,86.11484061254376,82.55053464827218
19.02897596774194,87.20897202983708,82.88756272433514
19.02897596774194,88.30310344713043,83.22752458688237
19.02897596774194,89.39723486442375,83.43865734571855
19.02897596774194,90.49136628171708,83.61128332851507
19.02897596774194,91.58549769901042,83.72210149912387
19.02897596774194,92.67962911630374,83.81541848345809
19.02897596774194,93.77376053359707,83.9524294615066
19.02897596774194,94.8678919508904,84.16179339267686
19.02897596774194,95.96202336818372,84.3853983197219
19.02897596774194,97.05615478547706,84.66778058467655
19.02897596774194,98.15028620277039,84.99133063850137
19.02897596774194,99.24441762006371,85.40811804334396
19.02897596774194,100.33854903735705,85.74295279751689
19.02897596774194,101.43268045465038,85.95336866513566
19.02897596774194,102.5268118719437,86.15691175956664
19.02897596774194,103.62094328923703,86.35562570956768
19.02897596774194,104.71507470653036,86.5026735857747
19.02897596774194,105.8092061238237,86.61108344340907
19.02897596774194,106.90333754111703,86.71006475767251
19.02897596774194,107.99746895841035,86.83911686749676
19.02897596774194,109.09160037570369,86.9623966304502
19.02897596774194,110.18573179299702,87.02685503473646
19.02897596774194,111.27986321029034,87.06991754440355
19.02897596774194,112.37399462758367,87.2969531268296
19.02897596774194,113.468126044877,87.70499903905474
19.02897596774194,114.56225746217034,88.14855000919411
19.02897596774194,115.65638887946366,88.34595336302036
19.02897596774194,116.75052029675699,88.49337506163126
19.02897596774194,117.84465171405033,88.58788366687548
19.02897596774194,118.93878313134365,88.65230037073631
19.02897596774194,120.03291454863698,88.75220699997256
19.02897596774194,121.12704596593031,88.92714970096557
19.02897596774194,122.22117738322363,89.13112027965227
19.02897596774194,123.31530880051697,89.29344091907944
19.02897596774194,124.4094402178103,89.37261476377138
19.02897596774194,125.50357163510363,89.43434627984993
19.02897596774194,126.59770305239697,89.55281270704714
19.02897596774194,127.69183446969028,89.71123901778734
19.02897596774194,128.7859658869836,89.86390746062898
19.02897596774194,129.88009730427694,89.97206358243858
19.02897596774194,130.97422872157026,90.11239318835662
19.02897596774194,132.0683601388636,90.26543717028132
19.02897596774194,133.16249155615694,90.41568109177467
