x,y,z
19.02897596774194,-2.5098041882159388,58.8484726575492
19.02897596774194,-1.4156727709226091,59.038201375231395
19.02897596774194,-0.3215413536292795,59.263823752703885
19.02897596774194,0.7725900636640501,59.493895827701124
19.02897596774194,1.8667214809573798,59.727562110938486
19.02897596774194,2.9608528982507094,59.961139970903496
19.02897596774194,4.054984315544039,60.196931272383836
19.02897596774194,5.149115732837369,60.435460048308876
19.02897596774194,6.243247150130698,60.686758681973366
19.02897596774194,7.337378567424028,60.94783446484182
19.02897596774194,8.431509984717358,61.2088656775894
19.02897596774194,9.525641402010688,61.429382230083995
19.02897596774194,10.619772819304018,61.707044016118104
19.02897596774194,11.713904236597347,61.97870225691251
19.02897596774194,12.808035653890677,62.241355838500986
19.02897596774194,13.902167071184007,62.51179325279909
19.02897596774194,14.996298488477336,62.80602255906676
19.02897596774194,16.090429905770666,63.08993347999362
19.02897596774194,17.184561323063996,63.36668954208902
19.02897596774194,18.278692740357325,63.62793541650714
19.02897596774194,19.372824157650655,63.901002579334005
19.02897596774194,20.466955574943984,64.18269976318201
19.02897596774194,21.561086992237314,64.48305326384369
19.02897596774194,22.655218409530644,64.77107192924692
19.02897596774194,23.749349826823973,65.05293727456778
19.02897596774194,24.843481244117303,65.3632316197801
19.02897596774194,25.937612661410633,65.68505740203722
19.02897596774194,27.031744078703962,65.98772353132082
19.02897596774194,28.125875495997292,66.22605614394227
19.02897596774194,29.22000691329062,66.47108129226336
19.02897596774194,30.31413833058395,66.75750764671145
19.02897596774194,31.408269747877284,67.04199727501805
19.02897596774194,32.50240116517061,67.35942697013778
19.02897596774194,33.59653258246394,67.65590591156652
19.02897596774194,34.69066399975727,67.95082567529778
19.02897596774194,35.7847954170506,68.23974367652622
19.02897596774194,36.87892683434393,68.50857206945807
19.02897596774194,37.973058251637255,68.80713815991918
19.02897596774194,39.06718966893059,69.1063945874423
19.02897596774194,40.16132108622392,69.40166465521312
19.02897596774194,41.25545250351725,69.70233595680045
19.02897596774194,42.34958392081057,70.01323595379407
19.02897596774194,43.44371533810391,70.31617989854165
19.02897596774194,44.53784675539724,70.60803922309036
19.02897596774194,45.631978172690566,70.9121898598566
19.02897596774194,46.72610958998389,71.223871245759
19.02897596774194,47.820241007277225,71.53896060401698
19.02897596774194,48.91437242457056,71.85997102684951
19.02897596774194,50.008503841863885,72.19323538296469
19.02897596774194,51.10263525915721,72.51902158876325
19.02897596774194,52.196766676450544,72.85809093129507
19.02897596774194,53.29089809374388,73.19305145722292
19.02897596774194,54.3850295110372,73.52447880873116
19.02897596774194,55.47916092833053,73.87518096409455
19.02897596774194,56.57329234562386,74.21082512613164
19.02897596774194,57.667423762917196,74.56373257881269
19.02897596774194,58.76155518021052,74.89988758719505
19.02897596774194,59.85568659750385,75.23515439031966
19.02897596774194,60.94981801479718,75.57258560644362
19.02897596774194,62.043949432090514,75.90916831793686
19.02897596774194,63.13808084938384,76.24532716256431
19.02897596774194,64.23221226667717,76.57405260505367
19.02897596774194,65.3263436839705,76.90822076207988
19.02897596774194,66.42047510126383,77.24112595106463
19.02897596774194,67.51460651855716,77.57188810624092
19.02897596774194,68.60873793585048,77.8991217520365
19.02897596774194,69.70286935314381,78.22791732414639
19.02897596774194,70.79700077043715,78.54320227254698
19.02897596774194,71.89113218773048,78.86155529591373
19.02897596774194,72.9852636050238,79.16745106406593
19.02897596774194,74.07939502231714,79.47495726481327
19.02897596774194,75.17352643961047,79.77939368414641
19.02897596774194,76.2676578569038,80.06351275311792
19.02897596774194,77.36178927419712,80.34315023969904
19.02897596774194,78.45592069149045,80.62645324125323
19.02897596774194,79.55005210878379,80.90504622382072
19.02897596774194,80.64418352607711,81.18341087208712
19.02897596774194,81.73831494337044,81.4551799191419
19.02897596774194,82.83244636066378,81.79029633289119
19.02897596774194,83.9265777779571,82.11286987315631
19.02897596774194,85.02070919525043,82.36053286480761
19.02897596774194,86.11484061254376,82.58925036881492
19.02897596774194,87.20897202983708,82.92093750347826
19.02897596774194,88.30310344713043,83.23349291139782
19.02897596774194,89.39723486442375,83.47228827139395
19.02897596774194,90.49136628171708,83.65032496784005
19.02897596774194,91.58549769901042,83.75770530685298
19.02897596774194,92.67962911630374,83.8622048431916
19.02897596774194,93.77376053359707,84.01196686980398
19.02897596774194,94.8678919508904,84.20797402943242
19.02897596774194,95.96202336818372,84.43300566022683
19.02897596774194,97.05615478547706,84.69110170821034
19.02897596774194,98.15028620277039,85.05041868219845
19.02897596774194,99.24441762006371,85.44057358527297
19.02897596774194,100.33854903735705,85.7806119453753
19.02897596774194,101.43268045465038,85.9997426470075
19.02897596774194,102.5268118719437,86.20068709576532
19.02897596774194,103.62094328923703,86.3993949355782
19.02897596774194,104.71507470653036,86.54778634489196
19.02897596774194,105.8092061238237,86.65546651448416
19.02897596774194,106.90333754111703,86.75646598995507
19.02897596774194,107.99746895841035,86.88200758757849
19.02897596774194,109.09160037570369,87.00847364289041
19.02897596774194,110.18573179299702,87.0730555854413
19.02897596774194,111.27986321029034,87.11404128274071
19.02897596774194,112.37399462758367,87.33143224865157
19.02897596774194,113.468126044877,87.73450642948468
19.02897596774194,114.56225746217034,88.18323136251257
19.02897596774194,115.65638887946366,88.38581377038736
19.02897596774194,116.75052029675699,88.53585522519913
19.02897596774194,117.84465171405033,88.63052603411306
19.02897596774194,118.93878313134365,88.66550230052457
19.02897596774194,120.03291454863698,88.76581869114737
19.02897596774194,121.12704596593031,88.95973453440189
19.02897596774194,122.22117738322363,89.17082905236529
19.02897596774194,123.31530880051697,89.3327934474466
19.02897596774194,124.4094402178103,89.41701778124352
19.02897596774194,125.50357163510363,89.47544450302057
19.02897596774194,126.59770305239697,89.58630493619731
19.02897596774194,127.69183446969028,89.74207213516664
19.02897596774194,128.7859658869836,89.89385975930401
19.02897596774194,129.88009730427694,90.00058898903356
19.02897596774194,130.97422872157026,90.14140639127544
19.02897596774194,132.0683601388636,90.29165093007549
19.02897596774194,133.16249155615694,90.43966500373207
19.02897596774194,134.25662297345025,90.53488087579161
19.02897596774194,135.3507543907436,90.55102467808507
19.02897596774194,136.4448858080369,90.5487690068604
19.02897596774194,137.53901722533024,90.59298440083523
19.02897596774194,138.63314864262358,90.94251191980538
19.02897596774194,139.7272800599169,91.5081907586926
19.02897596774194,140.82141147721023,92.06524860374856
19.02897596774194,141.91554289450355,92.57047561556271
19.02897596774194,143.00967431179689,93.04650466918457
19.02897596774194,144.10380572909023,93.51181845629591
19.02897596774194,145.19793714638354,93.93784569389248
