x,y,z
19.02897596774194,-2.5098041882159388,58.874437446998954
19.02897596774194,-1.4156727709226091,59.05604247253868
19.02897596774194,-0.3215413536292795,59.27669369648457
19.02897596774194,0.7725900636640501,59.506973505705474
19.02897596774194,1.8667214809573798,59.744494114276584
19.02897596774194,2.9608528982507094,59.96964936903857
19.02897596774194,4.054984315544039,60.20421407819199
19.02897596774194,5.149115732837369,60.453246665379375
19.02897596774194,6.243247150130698,60.70181949523322
19.02897596774194,7.337378567424028,60.958541724465235
19.02897596774194,8.431509984717358,61.2231611622632
19.02897596774194,9.525641402010688,61.448059396573896
19.02897596774194,10.619772819304018,61.72897984139519
19.02897596774194,11.713904236597347,61.990388550509365
19.02897596774194,12.808035653890677,62.2550761870212
19.02897596774194,13.902167071184007,62.52968639100306
19.02897596774194,14.996298488477336,62.81852913430055
19.02897596774194,16.090429905770666,63.09718617130479
19.02897596774194,17.184561323063996,63.37956153629703
19.02897596774194,18.278692740357325,63.63453017205058
19.02897596774194,19.372824157650655,63.915593258335804
19.02897596774194,20.466955574943984,64.19973961602727
19.02897596774194,21.561086992237314,64.49554463766633
19.02897596774194,22.655218409530644,64.78487398635318
19.02897596774194,23.749349826823973,65.0654979468925
19.02897596774194,24.843481244117303,65.37754709594634
19.02897596774194,25.937612661410633,65.70603269051924
19.02897596774194,27.031744078703962,66.00461524519217
19.02897596774194,28.125875495997292,66.23951493151809
19.02897596774194,29.22000691329062,66.49114272577691
19.02897596774194,30.31413833058395,66.7735568265192
19.02897596774194,31.408269747877284,67.05740116924507
19.02897596774194,32.50240116517061,67.37969665908844
19.02897596774194,33.59653258246394,67.67483036393877
19.02897596774194,34.69066399975727,67.96730694035637
19.02897596774194,35.7847954170506,68.25673982407748
19.02897596774194,36.87892683434393,68.52450053496989
19.02897596774194,37.973058251637255,68.8242098974198
19.02897596774194,39.06718966893059,69.12376252959857
19.02897596774194,40.16132108622392,69.41671012268623
19.02897596774194,41.25545250351725,69.7205033686936
19.02897596774194,42.34958392081057,70.02685659656646
19.02897596774194,43.44371533810391,70.33068072165347
19.02897596774194,44.53784675539724,70.62308252807891
19.02897596774194,45.631978172690566,70.92175291790366
19.02897596774194,46.72610958998389,71.2350338768695
19.02897596774194,47.820241007277225,71.55051602835542
19.02897596774194,48.91437242457056,71.87045257237743
19.02897596774194,50.008503841863885,72.20281787530482
19.02897596774194,51.10263525915721,72.52923557709924
19.02897596774194,52.196766676450544,72.86958700365453
19.02897596774194,53.29089809374388,73.20553579200956
