x,y,z
19.02897596774194,-2.5098041882159388,58.86223281055666
19.02897596774194,-1.4156727709226091,59.0466085038765
19.02897596774194,-0.3215413536292795,59.26891151435219
19.02897596774194,0.7725900636640501,59.49917488092349
19.02897596774194,1.8667214809573798,59.735468892646296
19.02897596774194,2.9608528982507094,59.96344908406388
19.02897596774194,4.054984315544039,60.19843636826164
19.02897596774194,5.149115732837369,60.44401576251697
19.02897596774194,6.243247150130698,60.69358120001684
19.02897596774194,7.337378567424028,60.95170363176091
19.02897596774194,8.431509984717358,61.21517616177991
19.02897596774194,9.525641402010688,61.43861034830833
19.02897596774194,10.619772819304018,61.71763272874582
19.02897596774194,11.713904236597347,61.98551502927154
19.02897596774194,12.808035653890677,62.24766144471156
19.02897596774194,13.902167071184007,62.517912690139056
19.02897596774194,14.996298488477336,62.80732128436932
19.02897596774194,16.090429905770666,63.093261886260784
19.02897596774194,17.184561323063996,63.3696321704224
19.02897596774194,18.278692740357325,63.63139560388535
19.02897596774194,19.372824157650655,63.907790940483785
19.02897596774194,20.466955574943984,64.19106396881318
19.02897596774194,21.561086992237314,64.48802384794527
19.02897596774194,22.655218409530644,64.77688456070425
19.02897596774194,23.749349826823973,65.0577125736109
19.02897596774194,24.843481244117303,65.3688534179963
19.02897596774194,25.937612661410633,65.69511269225326
19.02897596774194,27.031744078703962,65.99526743112818
19.02897596774194,28.125875495997292,66.23117387198785
19.02897596774194,29.22000691329062,66.48062716601908
19.02897596774194,30.31413833058395,66.76399409827523
19.02897596774194,31.408269747877284,67.04795616462175
19.02897596774194,32.50240116517061,67.36833330669245
19.02897596774194,33.59653258246394,67.66395950342007
19.02897596774194,34.69066399975727,67.95714000371012
19.02897596774194,35.7847954170506,68.24627180721215
19.02897596774194,36.87892683434393,68.5143986177879
19.02897596774194,37.973058251637255,68.81325990603284
19.02897596774194,39.06718966893059,69.11282228502967
19.02897596774194,40.16132108622392,69.40641965896864
19.02897596774194,41.25545250351725,69.70890909791602
19.02897596774194,42.34958392081057,70.01665057149208
19.02897596774194,43.44371533810391,70.31996316274515
19.02897596774194,44.53784675539724,70.61207242033692
19.02897596774194,45.631978172690566,70.91237881779836
19.02897596774194,46.72610958998389,71.22495112668054
19.02897596774194,47.820241007277225,71.54010844307965
19.02897596774194,48.91437242457056,71.86021202757283
19.02897596774194,50.008503841863885,72.19269016564941
19.02897596774194,51.10263525915721,72.51869235072593
19.02897596774194,52.196766676450544,72.8584157252104
19.02897596774194,53.29089809374388,73.19380431825581
19.02897596774194,54.3850295110372,73.52537877130116
19.02897596774194,55.47916092833053,73.87719805387954
19.02897596774194,56.57329234562386,74.21120620483235
19.02897596774194,57.667423762917196,74.56411554977325
19.02897596774194,58.76155518021052,74.90314614661106
19.02897596774194,59.85568659750385,75.23693007181568
19.02897596774194,60.94981801479718,75.57306909361583
19.02897596774194,62.043949432090514,75.91005206518457
19.02897596774194,63.13808084938384,76.24591789398812
19.02897596774194,64.23221226667717,76.5724613924767
19.02897596774194,65.3263436839705,76.90632263140206
19.02897596774194,66.42047510126383,77.24007626966623
19.02897596774194,67.51460651855716,77.57021664335775
19.02897596774194,68.60873793585048,77.89773286864556
19.02897596774194,69.70286935314381,78.22456665058823
19.02897596774194,70.79700077043715,78.54114109094232
19.02897596774194,71.89113218773048,78.85813915065604
19.02897596774194,72.9852636050238,79.16479948640381
19.02897596774194,74.07939502231714,79.47441655457305
19.02897596774194,75.17352643961047,79.77933451241879
19.02897596774194,76.2676578569038,80.06242591059308
19.02897596774194,77.36178927419712,80.34352267207552
19.02897596774194,78.45592069149045,80.62510507872878
19.02897596774194,79.55005210878379,80.90075610992375
19.02897596774194,80.64418352607711,81.17957500132012
19.02897596774194,81.73831494337044,81.4517049025682
19.02897596774194,82.83244636066378,81.78796636986262
19.02897596774194,83.9265777779571,82.10993410376199
19.02897596774194,85.02070919525043,82.35926827587227
19.02897596774194,86.11484061254376,82.57487269194974
19.02897596774194,87.20897202983708,82.91976856474062
19.02897596774194,88.30310344713043,83.22988773919253
19.02897596774194,89.39723486442375,83.46686141539402
19.02897596774194,90.49136628171708,83.6449356111257
19.02897596774194,91.58549769901042,83.7542509397191
19.02897596774194,92.67962911630374,83.85577396641163
19.02897596774194,93.77376053359707,84.00375887805515
19.02897596774194,94.8678919508904,84.19923426248891
19.02897596774194,95.96202336818372,84.4258060892178
19.02897596774194,97.05615478547706,84.68902644676518
19.02897596774194,98.15028620277039,85.05248243790913
19.02897596774194,99.24441762006371,85.44179545392257
19.02897596774194,100.33854903735705,85.77902121333423
19.02897596774194,101.43268045465038,85.99508571446724
19.02897596774194,102.5268118719437,86.19764516112338
19.02897596774194,103.62094328923703,86.39630445556644
19.02897596774194,104.71507470653036,86.54475004620743
19.02897596774194,105.8092061238237,86.65227415086159
19.02897596774194,106.90333754111703,86.75155964412251
19.02897596774194,107.99746895841035,86.87894267956165
19.02897596774194,109.09160037570369,87.00274719817673
19.02897596774194,110.18573179299702,87.06700706970457
19.02897596774194,111.27986321029034,87.10935066657935
19.02897596774194,112.37399462758367,87.33268764719958
19.02897596774194,113.468126044877,87.73923769640183
19.02897596774194,114.56225746217034,88.18398518404517
19.02897596774194,115.65638887946366,88.38265036818036
