x,y,z
19.02897596774194,-2.5098041882159388,58.88885703869673
19.02897596774194,-1.4156727709226091,59.08038666647897
19.02897596774194,-0.3215413536292795,59.3144765848082
19.02897596774194,0.7725900636640501,59.53357586405505
19.02897596774194,1.8667214809573798,59.76749626589229
19.02897596774194,2.9608528982507094,59.98822110620574
19.02897596774194,4.054984315544039,60.22092388747424
19.02897596774194,5.149115732837369,60.46816886155051
19.02897596774194,6.243247150130698,60.69999233400003
19.02897596774194,7.337378567424028,60.963409868703366
19.02897596774194,8.431509984717358,61.229911324361915
19.02897596774194,9.525641402010688,61.453709595225135
19.02897596774194,10.619772819304018,61.7430116667923
19.02897596774194,11.713904236597347,62.00726386149067
19.02897596774194,12.808035653890677,62.257754881017505
19.02897596774194,13.902167071184007,62.53299896307668
19.02897596774194,14.996298488477336,62.812272518632454
19.02897596774194,16.090429905770666,63.096955110043524
19.02897596774194,17.184561323063996,63.3750516876364
19.02897596774194,18.278692740357325,63.63294253559544
19.02897596774194,19.372824157650655,63.91381991291328
19.02897596774194,20.466955574943984,64.20137030670801
19.02897596774194,21.561086992237314,64.49589554438681
19.02897596774194,22.655218409530644,64.78195832414647
19.02897596774194,23.749349826823973,65.05909043860494
19.02897596774194,24.843481244117303,65.36513642291509
19.02897596774194,25.937612661410633,65.67727497471887
19.02897596774194,27.031744078703962,66.00011455438062
19.02897596774194,28.125875495997292,66.26239643502016
19.02897596774194,29.22000691329062,66.48508003959535
19.02897596774194,30.31413833058395,66.78727401003003
19.02897596774194,31.408269747877284,67.07046690091681
19.02897596774194,32.50240116517061,67.39593910616156
19.02897596774194,33.59653258246394,67.69426542702796
19.02897596774194,34.69066399975727,67.9851592809616
19.02897596774194,35.7847954170506,68.27138322808202
19.02897596774194,36.87892683434393,68.5544316735073
19.02897596774194,37.973058251637255,68.84534258184055
19.02897596774194,39.06718966893059,69.1379638443381
19.02897596774194,40.16132108622392,69.43865929369903
19.02897596774194,41.25545250351725,69.7448190436774
19.02897596774194,42.34958392081057,70.05188058284608
19.02897596774194,43.44371533810391,70.35837588647347
19.02897596774194,44.53784675539724,70.64075672698625
19.02897596774194,45.631978172690566,70.95161441470884
19.02897596774194,46.72610958998389,71.2687375583708
19.02897596774194,47.820241007277225,71.59183183363764
19.02897596774194,48.91437242457056,71.91166959200507
19.02897596774194,50.008503841863885,72.24717290617528
19.02897596774194,51.10263525915721,72.56992418131674
19.02897596774194,52.196766676450544,72.9166681788144
19.02897596774194,53.29089809374388,73.26421663407426
19.02897596774194,54.3850295110372,73.58480020213672
19.02897596774194,55.47916092833053,73.94209763688923
19.02897596774194,56.57329234562386,74.26652946796045
19.02897596774194,57.667423762917196,74.62796620631862
19.02897596774194,58.76155518021052,74.96757474545595
19.02897596774194,59.85568659750385,75.29375786681601
19.02897596774194,60.94981801479718,75.62478149771545
19.02897596774194,62.043949432090514,75.963604738501
19.02897596774194,63.13808084938384,76.29643876756917
19.02897596774194,64.23221226667717,76.61876518288244
19.02897596774194,65.3263436839705,76.94471505966912
19.02897596774194,66.42047510126383,77.27995604960509
19.02897596774194,67.51460651855716,77.60698777279856
19.02897596774194,68.60873793585048,77.93889207734415
19.02897596774194,69.70286935314381,78.25151465812709
19.02897596774194,70.79700077043715,78.56927500242223
19.02897596774194,71.89113218773048,78.87529139681249
19.02897596774194,72.9852636050238,79.19591079795684
19.02897596774194,74.07939502231714,79.49748418815852
19.02897596774194,75.17352643961047,79.79203642954616
