x,y,z
19.02897596774194,-2.5098041882159388,58.846979088554946
19.02897596774194,-1.4156727709226091,59.03472208105919
19.02897596774194,-0.3215413536292795,59.25868833915103
19.02897596774194,0.7725900636640501,59.48572004464817
19.02897596774194,1.8667214809573798,59.72392572785907
19.02897596774194,2.9608528982507094,59.94671416636655
19.02897596774194,4.054984315544039,60.18326694624678
19.02897596774194,5.149115732837369,60.43066605151924
19.02897596774194,6.243247150130698,60.6745266496138
19.02897596774194,7.337378567424028,60.93455813760302
19.02897596774194,8.431509984717358,61.19980341055616
19.02897596774194,9.525641402010688,61.42467470758433
19.02897596774194,10.619772819304018,61.705648971551824
19.02897596774194,11.713904236597347,61.97248268448675
19.02897596774194,12.808035653890677,62.232965062497776
19.02897596774194,13.902167071184007,62.505327225619006
19.02897596774194,14.996298488477336,62.790903034312606
19.02897596774194,16.090429905770666,63.07752598868176
19.02897596774194,17.184561323063996,63.3548916383252
19.02897596774194,18.278692740357325,63.61344770403837
19.02897596774194,19.372824157650655,63.89430868460523
19.02897596774194,20.466955574943984,64.18163464575731
19.02897596774194,21.561086992237314,64.48030423936076
19.02897596774194,22.655218409530644,64.77055946635663
19.02897596774194,23.749349826823973,65.05328045994234
19.02897596774194,24.843481244117303,65.35767851561252
19.02897596774194,25.937612661410633,65.67542786932702
19.02897596774194,27.031744078703962,65.99703367749433
19.02897596774194,28.125875495997292,66.24816167979142
19.02897596774194,29.22000691329062,66.47704272832334
19.02897596774194,30.31413833058395,66.77647216678275
19.02897596774194,31.408269747877284,67.06045632359972
19.02897596774194,32.50240116517061,67.38452897770787
19.02897596774194,33.59653258246394,67.68330692209332
19.02897596774194,34.69066399975727,67.97727050482624
19.02897596774194,35.7847954170506,68.26114068354228
19.02897596774194,36.87892683434393,68.54982325628131
19.02897596774194,37.973058251637255,68.84443709653671
19.02897596774194,39.06718966893059,69.13805539268495
19.02897596774194,40.16132108622392,69.4334870088167
19.02897596774194,41.25545250351725,69.7398301759438
19.02897596774194,42.34958392081057,70.04690972672186
19.02897596774194,43.44371533810391,70.35230286453293
19.02897596774194,44.53784675539724,70.64170835550078
19.02897596774194,45.631978172690566,70.9466720197735
19.02897596774194,46.72610958998389,71.26121754818239
19.02897596774194,47.820241007277225,71.57998281853068
19.02897596774194,48.91437242457056,71.90214579735047
19.02897596774194,50.008503841863885,72.23732630914267
19.02897596774194,51.10263525915721,72.5612387557307
19.02897596774194,52.196766676450544,72.90472831564387
19.02897596774194,53.29089809374388,73.24648190978742
19.02897596774194,54.3850295110372,73.57704113161762
19.02897596774194,55.47916092833053,73.93269617895518
19.02897596774194,56.57329234562386,74.26834867834832
19.02897596774194,57.667423762917196,74.61955803396003
19.02897596774194,58.76155518021052,74.96120361154561
19.02897596774194,59.85568659750385,75.29298684397301
19.02897596774194,60.94981801479718,75.6232396126594
19.02897596774194,62.043949432090514,75.95515860865294
19.02897596774194,63.13808084938384,76.29007769423038
19.02897596774194,64.23221226667717,76.61065516222641
19.02897596774194,65.3263436839705,76.94080716869419
19.02897596774194,66.42047510126383,77.27215532445007
19.02897596774194,67.51460651855716,77.59965347315553
19.02897596774194,68.60873793585048,77.92391909974081
19.02897596774194,69.70286935314381,78.24512012748781
19.02897596774194,70.79700077043715,78.55709861293178
19.02897596774194,71.89113218773048,78.87361599653511
19.02897596774194,72.9852636050238,79.17593437948602
19.02897596774194,74.07939502231714,79.4819323598952
19.02897596774194,75.17352643961047,79.78292338164667
19.02897596774194,76.2676578569038,80.06346572637678
19.02897596774194,77.36178927419712,80.34372797193797
19.02897596774194,78.45592069149045,80.6208181667779
19.02897596774194,79.55005210878379,80.88995313538965
19.02897596774194,80.64418352607711,81.16543782154062
19.02897596774194,81.73831494337044,81.43934187972417
19.02897596774194,82.83244636066378,81.77144962987052
19.02897596774194,83.9265777779571,82.10085945133184
19.02897596774194,85.02070919525043,82.3440542920466
19.02897596774194,86.11484061254376,82.55535519863597
19.02897596774194,87.20897202983708,82.88980094675199
19.02897596774194,88.30310344713043,83.23436876685555
19.02897596774194,89.39723486442375,83.4452285514302
19.02897596774194,90.49136628171708,83.6177483249653
19.02897596774194,91.58549769901042,83.72810944417881
19.02897596774194,92.67962911630374,83.82471580459122
19.02897596774194,93.77376053359707,83.96210770247446
19.02897596774194,94.8678919508904,84.17077361546494
19.02897596774194,95.96202336818372,84.41077437450092
19.02897596774194,97.05615478547706,84.67060999738172
19.02897596774194,98.15028620277039,85.01826795299286
19.02897596774194,99.24441762006371,85.41021428398369
19.02897596774194,100.33854903735705,85.74580388312673
19.02897596774194,101.43268045465038,85.96191643232848
19.02897596774194,102.5268118719437,86.1618586458076
19.02897596774194,103.62094328923703,86.35814556381139
19.02897596774194,104.71507470653036,86.50277013322273
