x,y,z
19.02897596774194,-2.5098041882159388,58.874984790478834
19.02897596774194,-1.4156727709226091,59.05658072249241
19.02897596774194,-0.3215413536292795,59.277229333276765
19.02897596774194,0.7725900636640501,59.50750414620994
19.02897596774194,1.8667214809573798,59.74501440735204
19.02897596774194,2.9608528982507094,59.97016705190526
19.02897596774194,4.054984315544039,60.20472871380259
19.02897596774194,5.149115732837369,60.453752461358576
19.02897596774194,6.243247150130698,60.702317131181665
19.02897596774194,7.337378567424028,60.95904309093785
19.02897596774194,8.431509984717358,61.22365684979821
19.02897596774194,9.525641402010688,61.44896270694942
19.02897596774194,10.619772819304018,61.72947074117008
19.02897596774194,11.713904236597347,61.990874575222385
19.02897596774194,12.808035653890677,62.25555692497086
19.02897596774194,13.902167071184007,62.530174199465186
19.02897596774194,14.996298488477336,62.81902081940956
19.02897596774194,16.090429905770666,63.09767261435353
19.02897596774194,17.184561323063996,63.380049085731336
19.02897596774194,18.278692740357325,63.63499995285318
19.02897596774194,19.372824157650655,63.91607465991648
19.02897596774194,20.466955574943984,64.20022981923469
19.02897596774194,21.561086992237314,64.4960611647306
19.02897596774194,22.655218409530644,64.78539492473256
19.02897596774194,23.749349826823973,65.06605231142728
19.02897596774194,24.843481244117303,65.37814980895578
19.02897596774194,25.937612661410633,65.70663662227336
19.02897596774194,27.031744078703962,66.00518734050002
19.02897596774194,28.125875495997292,66.24010810933255
19.02897596774194,29.22000691329062,66.49173158431782
19.02897596774194,30.31413833058395,66.77420521544063
19.02897596774194,31.408269747877284,67.0580646000451
19.02897596774194,32.50240116517061,67.38040541758787
19.02897596774194,33.59653258246394,67.67553239717193
19.02897596774194,34.69066399975727,67.96802607591124
19.02897596774194,35.7847954170506,68.25747901869602
19.02897596774194,36.87892683434393,68.5252381079283
19.02897596774194,37.973058251637255,68.82501887798173
19.02897596774194,39.06718966893059,69.12455601079272
19.02897596774194,40.16132108622392,69.41752182751668
19.02897596774194,41.25545250351725,69.7213560519867
19.02897596774194,42.34958392081057,70.02772909261378
19.02897596774194,43.44371533810391,70.33158630998852
19.02897596774194,44.53784675539724,70.6240057108457
19.02897596774194,45.631978172690566,70.9227049805692
19.02897596774194,46.72610958998389,71.23601316303336
19.02897596774194,47.820241007277225,71.55152459040445
19.02897596774194,48.91437242457056,71.87149034605926
19.02897596774194,50.008503841863885,72.20388425973286
19.02897596774194,51.10263525915721,72.53033325709139
19.02897596774194,52.196766676450544,72.87071539504925
19.02897596774194,53.29089809374388,73.2066995621066
19.02897596774194,54.3850295110372,73.53867467972515
19.02897596774194,55.47916092833053,73.8913390982044
19.02897596774194,56.57329234562386,74.22484567811425
19.02897596774194,57.667423762917196,74.57805223100156
19.02897596774194,58.76155518021052,74.91709997964927
19.02897596774194,59.85568659750385,75.24409825210455
19.02897596774194,60.94981801479718,75.58885145339397
19.02897596774194,62.043949432090514,75.9265783108418
19.02897596774194,63.13808084938384,76.2616523686416
19.02897596774194,64.23221226667717,76.58023255689616
19.02897596774194,65.3263436839705,76.91272826711959
19.02897596774194,66.42047510126383,77.24921973595173
19.02897596774194,67.51460651855716,77.57657653309428
19.02897596774194,68.60873793585048,77.90385003752822
19.02897596774194,69.70286935314381,78.22406441132118
19.02897596774194,70.79700077043715,78.54650612175347
19.02897596774194,71.89113218773048,78.85720867736634
19.02897596774194,72.9852636050238,79.16720839608747
19.02897596774194,74.07939502231714,79.47885309991618
19.02897596774194,75.17352643961047,79.77643615221645
19.02897596774194,76.2676578569038,80.05494086145899
19.02897596774194,77.36178927419712,80.3445471069379
19.02897596774194,78.45592069149045,80.62168709384453
19.02897596774194,79.55005210878379,80.89602516586704
19.02897596774194,80.64418352607711,81.17455514493355
19.02897596774194,81.73831494337044,81.4470781994482
19.02897596774194,82.83244636066378,81.78399378179824
19.02897596774194,83.9265777779571,82.10481155330723
19.02897596774194,85.02070919525043,82.3513094660039
19.02897596774194,86.11484061254376,82.58322469413947
19.02897596774194,87.20897202983708,82.91583199715821
19.02897596774194,88.30310344713043,83.2247238080071
19.02897596774194,89.39723486442375,83.45907991645029
19.02897596774194,90.49136628171708,83.63637097932144
19.02897596774194,91.58549769901042,83.74520897624538
19.02897596774194,92.67962911630374,83.84564535069376
19.02897596774194,93.77376053359707,83.99335241302853
19.02897596774194,94.8678919508904,84.18886793073426
19.02897596774194,95.96202336818372,84.41548605111888
19.02897596774194,97.05615478547706,84.68243791926784
19.02897596774194,98.15028620277039,85.0488031556729
19.02897596774194,99.24441762006371,85.42602102961975
