937
1	147	148	146	145	1.233584
2	148	149	146	145	0.148521
3	149	150	146	145	0.049383
4	150	151	146	145	0.020564
5	151	152	146	145	0.010373
6	152	153	146	145	0.005479
7	153	154	146	145	0.003863
8	148	149	147	146	1.236151
9	149	150	147	146	0.169997
10	149	151	147	145	0.282815
11	149	150	148	147	1.135509
12	150	151	148	147	0.177438
13	151	152	148	147	0.063132
14	150	152	148	146	0.298372
15	152	154	148	146	0.052567
16	154	156	148	146	0.019918
17	156	158	148	146	0.008514
18	158	160	148	146	0.005035
19	160	79	148	146	0.002598
20	79	77	148	146	0.001607
21	77	75	148	146	0.000898
22	151	154	148	145	0.148720
23	154	157	148	145	0.030728
24	157	160	148	145	0.010949
25	160	78	148	145	0.004527
26	78	75	148	145	0.002196
27	75	72	148	145	0.001116
28	72	69	148	145	0.000775
29	69	66	148	145	0.000652
30	150	151	149	148	0.952097
31	151	152	149	148	0.158663
32	152	153	149	148	0.049301
33	153	154	149	148	0.025212
34	154	155	149	148	0.016124
35	155	156	149	148	0.005367
36	156	157	149	148	0.004722
37	157	158	149	148	0.003116
38	151	153	149	147	0.308527
39	152	155	149	146	0.154494
40	155	158	149	146	0.030330
41	158	80	149	146	0.011795
42	80	77	149	146	0.004809
43	77	74	149	146	0.002132
44	74	71	149	146	0.001151
45	71	68	149	146	0.000951
46	68	65	149	146	0.000703
47	153	157	149	145	0.105929
48	157	80	149	145	0.021261
49	80	76	149	145	0.006759
50	76	72	149	145	0.002453
51	72	68	149	145	0.001561
52	151	152	150	149	0.945821
53	152	153	150	149	0.152825
54	153	154	150	149	0.059196
55	154	155	150	149	0.027886
56	155	156	150	149	0.014425
57	156	157	150	149	0.008298
58	157	158	150	149	0.005152
59	158	159	150	149	0.003646
60	152	154	150	148	0.286491
61	154	156	150	148	0.063797
62	156	158	150	148	0.021296
63	158	160	150	148	0.010631
64	160	79	150	148	0.004881
65	79	77	150	148	0.002824
66	77	75	150	148	0.001520
67	75	73	150	148	0.000994
68	154	158	150	146	0.113532
69	158	79	150	146	0.023126
70	79	75	150	146	0.006847
71	75	71	150	146	0.002686
72	71	67	150	146	0.001884
73	152	153	151	150	0.799433
74	153	154	151	150	0.169384
75	154	155	151	150	0.061211
76	155	156	151	150	0.028297
77	156	157	151	150	0.014461
78	157	158	151	150	0.008341
79	158	159	151	150	0.005532
80	159	160	151	150	0.004024
81	153	155	151	149	0.317654
82	155	157	151	149	0.065519
83	157	159	151	149	0.022679
84	159	80	151	149	0.010687
85	80	78	151	149	0.004963
86	78	76	151	149	0.002912
87	76	74	151	149	0.001541
88	74	72	151	149	0.000986
89	154	157	151	148	0.180795
90	157	160	151	148	0.036796
91	160	78	151	148	0.011460
92	78	75	151	148	0.004925
93	75	72	151	148	0.002296
94	72	69	151	148	0.001497
95	69	66	151	148	0.001194
96	74	70	151	147	0.002363
97	70	66	151	147	0.001682
98	153	154	152	151	0.726204
99	154	155	152	151	0.158604
100	155	156	152	151	0.058363
101	156	157	152	151	0.026039
102	157	158	152	151	0.013625
103	158	159	152	151	0.008396
104	159	160	152	151	0.005802
105	160	80	152	151	0.003062
106	154	156	152	150	0.306431
107	156	158	152	150	0.062465
108	158	160	152	150	0.023749
109	160	79	152	150	0.009144
110	79	77	152	150	0.004861
111	77	75	152	150	0.002460
112	75	73	152	150	0.001546
113	73	71	152	150	0.000984
114	155	158	152	149	0.177002
115	158	80	152	149	0.037126
116	80	77	152	149	0.011598
117	77	74	152	149	0.004539
118	74	71	152	149	0.002271
119	71	68	152	149	0.001759
120	68	65	152	149	0.001236
121	156	160	152	148	0.118136
122	160	77	152	148	0.021717
123	77	73	152	148	0.006521
124	73	69	152	148	0.003074
125	69	65	152	148	0.002228
126	154	155	153	152	0.760132
127	155	156	153	152	0.170847
128	156	157	153	152	0.060087
129	157	158	153	152	0.026943
130	158	159	153	152	0.014760
131	159	160	153	152	0.009385
132	160	80	153	152	0.004588
133	80	79	153	152	0.003077
134	155	157	153	151	0.315327
135	157	159	153	151	0.063728
136	159	80	153	151	0.022837
137	80	78	153	151	0.008750
138	78	76	153	151	0.004734
139	76	74	153	151	0.002337
140	74	72	153	151	0.001433
141	72	70	153	151	0.001082
142	156	159	153	150	0.178167
143	159	79	153	150	0.036018
144	79	76	153	150	0.011035
145	76	73	153	150	0.004290
146	73	70	153	150	0.002380
147	70	67	153	150	0.001903
148	157	80	153	149	0.119927
149	80	76	153	149	0.021357
150	76	72	153	149	0.006304
151	72	68	153	149	0.003504
152	155	156	154	153	0.755985
153	156	157	154	153	0.179801
154	157	158	154	153	0.067226
155	158	159	154	153	0.032591
156	159	160	154	153	0.019018
157	160	80	154	153	0.008612
158	80	79	154	153	0.005409
159	79	78	154	153	0.003426
160	156	158	154	152	0.334107
161	158	160	154	152	0.075764
162	160	79	154	152	0.021689
163	79	77	154	152	0.009814
164	77	75	154	152	0.004549
165	75	73	154	152	0.002673
166	73	71	154	152	0.001623
167	71	69	154	152	0.001345
168	157	160	154	151	0.197754
169	160	78	154	151	0.033855
170	78	75	154	151	0.011507
171	75	72	154	151	0.004669
172	72	69	154	151	0.002801
173	69	66	154	151	0.002100
174	158	79	154	150	0.130336
175	79	75	154	150	0.021683
176	75	71	154	150	0.006827
177	71	67	154	150	0.004168
178	156	157	155	154	0.662486
179	157	158	155	154	0.162012
180	158	159	155	154	0.064688
181	159	160	155	154	0.033777
182	160	80	155	154	0.013977
183	80	79	155	154	0.008174
184	79	78	155	154	0.004953
185	78	77	155	154	0.003820
186	157	159	155	153	0.326540
187	159	80	155	153	0.075390
188	80	78	155	153	0.021970
189	78	76	155	153	0.010551
190	76	74	155	153	0.004762
191	74	72	155	153	0.002772
192	72	70	155	153	0.001996
193	70	68	155	153	0.001697
194	158	80	155	152	0.201416
195	80	77	155	152	0.035250
196	77	74	155	152	0.011123
197	74	71	155	152	0.004879
198	71	68	155	152	0.003487
199	68	65	155	152	0.002282
200	159	78	155	151	0.128939
201	78	74	155	151	0.022384
202	74	70	155	151	0.007288
203	70	66	155	151	0.004517
204	157	158	156	155	0.606213
205	158	159	156	155	0.152970
206	159	160	156	155	0.065526
207	160	80	156	155	0.023769
208	80	79	156	155	0.012535
209	79	78	156	155	0.007164
210	78	77	156	155	0.005328
211	77	76	156	155	0.003146
212	158	160	156	154	0.316971
213	160	79	156	154	0.058460
214	79	77	156	154	0.021280
215	77	75	156	154	0.008896
216	75	73	156	154	0.004841
217	73	71	156	154	0.002784
218	71	69	156	154	0.002243
219	69	67	156	154	0.001900
220	159	79	156	153	0.190815
221	79	76	156	153	0.034576
222	76	73	156	153	0.011011
223	73	70	156	153	0.005407
224	70	67	156	153	0.003994
225	160	77	156	152	0.111246
226	77	73	156	152	0.020966
227	73	69	156	152	0.007998
228	69	65	156	152	0.005111
229	158	159	157	156	0.576295
230	159	160	157	156	0.153873
231	160	80	157	156	0.043804
232	80	79	157	156	0.019836
233	79	78	157	156	0.010473
234	78	77	157	156	0.007338
235	77	76	157	156	0.004111
236	76	75	157	156	0.002468
237	159	80	157	155	0.286961
238	80	78	157	155	0.049999
239	78	76	157	155	0.019924
240	76	74	157	155	0.007968
241	74	72	157	155	0.004314
242	72	70	157	155	0.002949
243	70	68	157	155	0.002419
244	68	66	157	155	0.001631
245	160	78	157	154	0.144679
246	78	75	157	154	0.031971
247	75	72	157	154	0.010653
248	72	69	157	154	0.005723
249	69	66	157	154	0.003959
250	80	76	157	153	0.102442
251	76	72	157	153	0.019813
252	72	68	157	153	0.009055
253	159	160	158	157	0.659487
254	160	80	158	157	0.115217
255	80	79	158	157	0.040430
256	79	78	158	157	0.018960
257	78	77	158	157	0.012207
258	77	76	158	157	0.006385
259	76	75	158	157	0.003640
260	75	74	158	157	0.002774
261	160	79	158	156	0.219280
262	79	77	158	156	0.048974
263	77	75	158	156	0.016605
264	75	73	158	156	0.007936
265	73	71	158	156	0.004185
266	71	69	158	156	0.003239
267	69	67	158	156	0.002595
268	67	65	158	156	0.001627
269	80	77	158	155	0.134267
270	77	74	158	155	0.028016
271	74	71	158	155	0.010073
272	71	68	158	155	0.006493
273	68	65	158	155	0.003977
274	79	75	158	154	0.095762
275	75	71	158	154	0.019748
276	71	67	158	154	0.009974
277	160	80	159	158	0.562967
278	80	79	159	158	0.108130
279	79	78	159	158	0.040915
280	78	77	159	158	0.023501
281	77	76	159	158	0.011297
282	76	75	159	158	0.006075
283	75	74	159	158	0.004428
284	74	73	159	158	0.002865
285	80	78	159	157	0.208416
286	78	76	159	157	0.053383
287	76	74	159	157	0.016919
288	74	72	159	157	0.008062
289	72	70	159	157	0.005089
290	70	68	159	157	0.003900
291	68	66	159	157	0.002502
292	79	76	159	156	0.135165
293	76	73	159	156	0.027409
294	73	70	159	156	0.011001
295	70	67	159	156	0.007197
296	78	74	159	155	0.098188
297	74	70	159	155	0.020421
298	70	66	159	155	0.010453
299	80	79	160	159	0.494503
300	79	78	160	159	0.110016
301	78	77	160	159	0.049963
302	77	76	160	159	0.020844
303	76	75	160	159	0.010266
304	75	74	160	159	0.007060
305	74	73	160	159	0.004388
306	73	72	160	159	0.002973
307	79	77	160	158	0.224382
308	77	75	160	158	0.048480
309	75	73	160	158	0.018740
310	73	71	160	158	0.008592
311	71	69	160	158	0.006522
312	69	67	160	158	0.004701
313	67	65	160	158	0.002849
314	78	75	160	157	0.144172
315	75	72	160	157	0.029681
316	72	69	160	157	0.013018
317	69	66	160	157	0.007933
318	77	73	160	156	0.091764
319	73	69	160	156	0.022531
320	69	65	160	156	0.011778
321	79	78	80	160	0.369812
322	78	77	80	160	0.105055
323	77	76	80	160	0.035132
324	76	75	80	160	0.014806
325	75	74	80	160	0.009015
326	74	73	80	160	0.005575
327	73	72	80	160	0.003488
328	78	76	80	159	0.210976
329	76	74	80	159	0.041120
330	74	72	80	159	0.016437
331	72	70	80	159	0.009200
332	70	68	80	159	0.006505
333	68	66	80	159	0.003949
334	77	74	80	158	0.118891
335	74	71	80	158	0.023965
336	71	68	80	158	0.018349
337	68	65	80	158	0.007740
338	76	72	80	157	0.082540
339	72	68	80	157	0.024697
340	78	77	79	80	0.331541
341	77	76	79	80	0.071759
342	76	75	79	80	0.025191
343	75	74	79	80	0.013282
344	74	73	79	80	0.008247
345	73	72	79	80	0.004644
346	72	71	79	80	0.006387
347	77	75	79	160	0.146877
348	75	73	79	160	0.036124
349	73	71	79	160	0.013943
350	71	69	79	160	0.009038
351	69	67	79	160	0.006231
352	67	65	79	160	0.003548
353	76	73	79	159	0.097822
354	73	70	79	159	0.026444
355	70	67	79	159	0.014394
356	75	71	79	158	0.077328
357	71	67	79	158	0.026541
358	77	76	78	79	0.179876
359	76	75	78	79	0.041608
360	75	74	78	79	0.019792
361	74	73	78	79	0.008471
362	73	72	78	79	0.005301
363	72	71	78	79	0.004227
364	71	70	78	79	0.002389
365	70	69	78	79	0.002195
366	76	74	78	80	0.099897
367	74	72	78	80	0.026641
368	72	70	78	80	0.012779
369	70	68	78	80	0.008230
370	68	66	78	80	0.004675
371	75	72	78	160	0.077811
372	72	69	78	160	0.023673
373	69	66	78	160	0.012220
374	74	70	78	159	0.065053
375	70	66	78	159	0.023355
376	76	75	77	78	0.165083
377	75	74	77	78	0.044865
378	74	73	77	78	0.016830
379	73	72	77	78	0.008572
380	72	71	77	78	0.005836
381	71	70	77	78	0.003873
382	70	69	77	78	0.002987
383	69	68	77	78	0.002549
384	75	73	77	79	0.089946
385	73	71	77	79	0.023968
386	71	69	77	79	0.011420
387	69	67	77	79	0.007736
388	67	65	77	79	0.004081
389	74	71	77	80	0.068904
390	71	68	77	80	0.019396
391	68	65	77	80	0.010631
392	73	69	77	160	0.058378
393	69	65	77	160	0.021594
394	75	74	76	77	0.155737
395	74	73	76	77	0.034177
396	73	72	76	77	0.013935
397	72	71	76	77	0.007840
398	71	70	76	77	0.005034
399	70	69	76	77	0.003407
400	69	68	76	77	0.002787
401	68	67	76	77	0.001870
402	74	72	76	78	0.073481
403	72	70	76	78	0.022578
404	70	68	76	78	0.011730
405	68	66	76	78	0.005898
406	73	70	76	79	0.057016
407	70	67	76	79	0.020981
408	72	68	76	80	0.055313
409	74	73	75	76	0.126317
410	73	72	75	76	0.030221
411	72	71	75	76	0.013248
412	71	70	75	76	0.007512
413	70	69	75	76	0.004605
414	69	68	75	76	0.003432
415	68	67	75	76	0.002164
416	67	66	75	76	0.001254
417	73	71	75	77	0.065228
418	71	69	75	77	0.020556
419	69	67	75	77	0.010251
420	67	65	75	77	0.004762
421	72	69	75	78	0.054321
422	69	66	75	78	0.018072
423	71	67	75	79	0.049927
424	73	72	74	75	0.148595
