632
1	147	148	146	145	1.060854
2	148	149	146	145	0.131278
3	149	150	146	145	0.049471
4	150	151	146	145	0.019527
5	151	152	146	145	0.010582
6	152	153	146	145	0.005731
7	153	154	146	145	0.003993
8	154	155	146	145	0.002379
9	148	149	147	146	1.010741
10	149	150	147	146	0.145983
11	150	151	147	146	0.035303
12	151	152	147	146	0.007790
13	149	151	147	145	0.206150
14	157	159	147	145	0.076832
15	159	80	147	145	0.022840
16	149	150	148	147	1.114304
17	150	151	148	147	0.202876
18	151	152	148	147	0.112336
19	152	153	148	147	0.132022
20	153	154	148	147	0.379855
21	150	152	148	146	0.272405
22	152	154	148	146	0.054099
23	154	156	148	146	0.020942
24	156	158	148	146	0.008352
25	158	160	148	146	0.005233
26	160	79	148	146	0.002651
27	79	77	148	146	0.001613
28	77	75	148	146	0.000862
29	151	154	148	145	0.150359
30	154	157	148	145	0.031899
31	157	160	148	145	0.011106
32	160	78	148	145	0.004837
33	75	72	148	145	0.001117
34	72	69	148	145	0.000764
35	69	66	148	145	0.000631
36	150	151	149	148	0.724255
37	151	152	149	148	0.145679
38	152	153	149	148	0.048690
39	153	154	149	148	0.024895
40	154	155	149	148	0.022150
41	156	157	149	148	0.004543
42	157	158	149	148	0.003081
43	151	153	149	147	0.443607
44	152	155	149	146	0.161758
45	158	80	149	146	0.012069
46	80	77	149	146	0.004754
47	77	74	149	146	0.002045
48	74	71	149	146	0.001103
49	71	68	149	146	0.000945
50	68	65	149	146	0.000691
51	153	157	149	145	0.107600
52	157	80	149	145	0.021527
53	80	76	149	145	0.006801
54	76	72	149	145	0.002240
55	72	68	149	145	0.001495
56	151	152	150	149	0.911117
57	152	153	150	149	0.154809
58	153	154	150	149	0.060894
59	154	155	150	149	0.031381
60	156	157	150	149	0.008161
61	157	158	150	149	0.005796
62	158	159	150	149	0.004091
63	152	154	150	148	0.289240
64	154	156	150	148	0.067686
65	156	158	150	148	0.021466
66	158	160	150	148	0.010886
67	160	79	150	148	0.004934
