792
1	147	148	146	145	1.135016
2	148	149	146	145	0.145015
3	149	150	146	145	0.052935
4	150	151	146	145	0.020596
5	151	152	146	145	0.010913
6	152	153	146	145	0.005649
7	153	154	146	145	0.004087
8	154	155	146	145	0.002800
9	148	149	147	146	1.145512
10	149	150	147	146	0.184879
11	150	151	147	146	0.052112
12	151	152	147	146	0.023494
13	152	153	147	146	0.010881
14	153	154	147	146	0.007295
15	154	155	147	146	0.004435
16	155	156	147	146	0.003170
17	149	151	147	145	0.310489
18	151	153	147	145	0.050958
19	153	155	147	145	0.018616
20	155	157	147	145	0.007866
21	159	80	147	145	0.002848
22	80	78	147	145	0.001452
23	78	76	147	145	0.001027
24	149	150	148	147	1.067376
25	150	151	148	147	0.159029
26	151	152	148	147	0.055833
27	152	153	148	147	0.022497
28	153	154	148	147	0.013571
29	154	155	148	147	0.008188
30	155	156	148	147	0.004850
31	150	152	148	146	0.290425
32	152	154	148	146	0.054252
33	154	156	148	146	0.020654
34	156	158	148	146	0.008532
35	158	160	148	146	0.005082
36	160	79	148	146	0.002655
37	79	77	148	146	0.001574
38	77	75	148	146	0.000892
39	151	154	148	145	0.154199
40	154	157	148	145	0.031552
41	157	160	148	145	0.011099
42	160	78	148	145	0.004599
43	78	75	148	145	0.002163
44	75	72	148	145	0.001143
45	72	69	148	145	0.000773
46	69	66	148	145	0.000703
47	150	151	149	148	0.789200
48	151	152	149	148	0.156076
49	152	153	149	148	0.049265
50	153	154	149	148	0.025942
51	154	155	149	148	0.013934
52	155	156	149	148	0.008108
53	156	157	149	148	0.004734
54	157	158	149	148	0.003134
55	151	153	149	147	0.283636
56	153	155	149	147	0.061635
57	155	157	149	147	0.021129
58	157	159	149	147	0.009030
59	159	80	149	147	0.005074
60	80	78	149	147	0.002677
61	78	76	149	147	0.001528
62	76	74	149	147	0.000895
63	152	155	149	146	0.156008
64	155	158	149	146	0.032536
65	158	80	149	146	0.011913
66	80	77	149	146	0.004774
67	77	74	149	146	0.002070
68	74	71	149	146	0.001152
69	71	68	149	146	0.001080
70	68	65	149	146	0.000624
71	153	157	149	145	0.109214
72	157	80	149	145	0.021508
73	80	76	149	145	0.006689
74	76	72	149	145	0.002503
75	72	68	149	145	0.001614
76	151	152	150	149	0.941375
77	152	153	150	149	0.158365
78	153	154	150	149	0.064431
79	154	155	150	149	0.029924
80	155	156	150	149	0.016000
81	156	157	150	149	0.008477
82	157	158	150	149	0.005580
83	158	159	150	149	0.003818
84	152	154	150	148	0.297749
85	154	156	150	148	0.067918
86	156	158	150	148	0.021926
87	158	160	150	148	0.011046
88	160	79	150	148	0.005008
89	79	77	150	148	0.002871
90	77	75	150	148	0.001518
91	75	73	150	148	0.001053
92	153	156	150	147	0.184852
93	156	159	150	147	0.035100
94	159	79	150	147	0.012719
95	79	76	150	147	0.004861
96	76	73	150	147	0.002242
97	73	70	150	147	0.001457
98	70	67	150	147	0.001083
99	154	158	150	146	0.119016
100	158	79	150	146	0.023781
101	79	75	150	146	0.006860
102	75	71	150	146	0.002450
103	152	153	151	150	0.729055
104	153	154	151	150	0.170948
105	154	155	151	150	0.062850
106	155	156	151	150	0.028680
107	156	157	151	150	0.014208
108	157	158	151	150	0.008426
109	158	159	151	150	0.005549
110	159	160	151	150	0.003968
111	153	155	151	149	0.328112
112	155	157	151	149	0.067335
113	157	159	151	149	0.023396
114	159	80	151	149	0.011003
115	80	78	151	149	0.004988
116	78	76	151	149	0.002918
117	76	74	151	149	0.001495
118	74	72	151	149	0.001072
119	154	157	151	148	0.186885
120	157	160	151	148	0.037728
121	160	78	151	148	0.011622
122	78	75	151	148	0.004863
123	75	72	151	148	0.002378
124	72	69	151	148	0.001567
125	69	66	151	148	0.001166
126	155	159	151	147	0.120891
127	159	78	151	147	0.023729
128	78	74	151	147	0.006819
129	74	70	151	147	0.003149
130	70	66	151	147	0.001930
131	153	154	152	151	0.706759
132	154	155	152	151	0.162637
133	155	156	152	151	0.059816
134	156	157	152	151	0.025947
135	157	158	152	151	0.014083
136	158	159	152	151	0.008606
137	159	160	152	151	0.005908
138	160	80	152	151	0.003181
139	154	156	152	150	0.314017
140	156	158	152	150	0.062674
141	158	160	152	150	0.024039
142	160	79	152	150	0.009310
143	79	77	152	150	0.004767
144	77	75	152	150	0.002398
145	75	73	152	150	0.001534
146	73	71	152	150	0.000952
147	155	158	152	149	0.181243
148	158	80	152	149	0.038067
149	80	77	152	149	0.011612
150	77	74	152	149	0.004465
151	74	71	152	149	0.002064
152	71	68	152	149	0.002214
153	68	65	152	149	0.001067
154	156	160	152	148	0.119682
155	160	77	152	148	0.021958
156	77	73	152	148	0.006503
157	73	69	152	148	0.003234
158	69	65	152	148	0.002065
159	154	155	153	152	0.725241
160	155	156	153	152	0.166854
161	156	157	153	152	0.057834
162	157	158	153	152	0.027249
163	158	159	153	152	0.014758
164	159	160	153	152	0.009375
165	160	80	153	152	0.004627
166	80	79	153	152	0.003036
167	155	157	153	151	0.310443
168	157	159	153	151	0.064703
169	159	80	153	151	0.023094
170	80	78	153	151	0.008666
171	78	76	153	151	0.004605
172	76	74	153	151	0.002242
173	74	72	153	151	0.001535
174	72	70	153	151	0.001129
175	156	159	153	150	0.176649
