939
1	147	148	146	145	1.170111
2	148	149	146	145	0.143004
3	149	150	146	145	0.048698
4	150	151	146	145	0.020429
5	151	152	146	145	0.010345
6	152	153	146	145	0.005460
7	153	154	146	145	0.003858
8	148	149	147	146	1.128992
9	149	150	148	147	1.130357
10	150	151	148	147	0.184171
11	150	152	148	146	0.293749
12	152	154	148	146	0.052371
13	154	156	148	146	0.019934
14	156	158	148	146	0.008507
15	158	160	148	146	0.005041
16	160	79	148	146	0.002606
17	79	77	148	146	0.001600
18	77	75	148	146	0.000898
19	151	154	148	145	0.147780
20	154	157	148	145	0.030787
21	157	160	148	145	0.010953
22	160	78	148	145	0.004531
23	78	75	148	145	0.002193
24	75	72	148	145	0.001116
25	72	69	148	145	0.000770
26	69	66	148	145	0.000651
27	150	151	149	148	0.928113
28	151	152	149	148	0.155150
29	152	153	149	148	0.048544
30	153	154	149	148	0.025077
31	154	155	149	148	0.017931
32	155	156	149	148	0.003462
33	156	157	149	148	0.004687
34	157	158	149	148	0.003077
35	151	153	149	147	0.331851
36	152	155	149	146	0.155207
37	155	158	149	146	0.028386
38	158	80	149	146	0.011802
39	80	77	149	146	0.004798
40	77	74	149	146	0.002125
41	74	71	149	146	0.001156
42	71	68	149	146	0.000946
43	68	65	149	146	0.000699
44	153	157	149	145	0.105701
45	157	80	149	145	0.021241
46	80	76	149	145	0.006755
47	76	72	149	145	0.002460
48	72	68	149	145	0.001556
49	151	152	150	149	0.928232
50	152	153	150	149	0.149381
51	153	154	150	149	0.058634
52	154	155	150	149	0.028094
53	155	156	150	149	0.014011
54	156	157	150	149	0.008271
55	157	158	150	149	0.005120
56	158	159	150	149	0.003637
57	152	154	150	148	0.281586
58	154	156	150	148	0.063497
59	156	158	150	148	0.021173
60	158	160	150	148	0.010618
61	160	79	150	148	0.004870
62	79	77	150	148	0.002826
63	77	75	150	148	0.001513
64	75	73	150	148	0.000994
65	154	158	150	146	0.113086
66	158	79	150	146	0.023134
67	79	75	150	146	0.006840
68	75	71	150	146	0.002672
69	71	67	150	146	0.001865
70	152	153	151	150	0.781353
71	153	154	151	150	0.166728
72	154	155	151	150	0.060826
73	155	156	151	150	0.027888
74	156	157	151	150	0.014395
75	157	158	151	150	0.008276
76	158	159	151	150	0.005519
77	159	160	151	150	0.004028
78	153	155	151	149	0.314291
79	155	157	151	149	0.064579
80	157	159	151	149	0.022558
81	159	80	151	149	0.010719
82	80	78	151	149	0.004943
83	78	76	151	149	0.002909
84	76	74	151	149	0.001536
85	74	72	151	149	0.000991
86	154	157	151	148	0.179572
87	157	160	151	148	0.036650
88	160	78	151	148	0.011447
89	78	75	151	148	0.004910
90	75	72	151	148	0.002285
91	72	69	151	148	0.001493
92	69	66	151	148	0.001191
93	153	154	152	151	0.712047
94	154	155	152	151	0.156368
95	155	156	152	151	0.057375
96	156	157	152	151	0.025830
97	157	158	152	151	0.013477
98	158	159	152	151	0.008364
99	159	160	152	151	0.005801
100	160	80	152	151	0.003072
101	154	156	152	150	0.302414
102	156	158	152	150	0.061971
103	158	160	152	150	0.023719
104	160	79	152	150	0.009146
105	79	77	152	150	0.004848
106	77	75	152	150	0.002456
107	75	73	152	150	0.001540
108	73	71	152	150	0.000983
109	155	158	152	149	0.174711
110	158	80	152	149	0.037119
111	80	77	152	149	0.011560
112	77	74	152	149	0.004526
113	74	71	152	149	0.002274
114	71	68	152	149	0.001755
115	68	65	152	149	0.001231
116	156	160	152	148	0.117473
117	160	77	152	148	0.021693
118	77	73	152	148	0.006503
119	73	69	152	148	0.003074
120	69	65	152	148	0.002226
121	154	155	153	152	0.748299
122	155	156	153	152	0.167723
123	156	157	153	152	0.059278
124	157	158	153	152	0.026499
125	158	159	153	152	0.014643
126	159	160	153	152	0.009343
127	160	80	153	152	0.004582
128	80	79	153	152	0.003041
129	155	157	153	151	0.310344
130	157	159	153	151	0.062985
131	159	80	153	151	0.022794
132	80	78	153	151	0.008687
133	78	76	153	151	0.004717
134	76	74	153	151	0.002320
135	74	72	153	151	0.001430
136	72	70	153	151	0.001079
137	156	159	153	150	0.176289
138	159	79	153	150	0.035946
139	79	76	153	150	0.010999
140	76	73	153	150	0.004266
141	73	70	153	150	0.002372
142	70	67	153	150	0.001898
143	157	80	153	149	0.119059
144	80	76	153	149	0.021251
145	76	72	153	149	0.006275
146	72	68	153	149	0.003472
147	155	156	154	153	0.749456
148	156	157	154	153	0.178244
149	157	158	154	153	0.066414
150	158	159	154	153	0.032455
151	159	160	154	153	0.019004
152	160	80	154	153	0.008628
153	80	79	154	153	0.005378
154	79	78	154	153	0.003413
155	156	158	154	152	0.330492
156	158	160	154	152	0.075456
157	160	79	154	152	0.021634
158	79	77	154	152	0.009766
159	77	75	154	152	0.004529
160	75	73	154	152	0.002666
161	73	71	154	152	0.001615
162	71	69	154	152	0.001343
163	157	160	154	151	0.196011
164	160	78	154	151	0.033762
165	78	75	154	151	0.011454
166	75	72	154	151	0.004658
167	72	69	154	151	0.002794
168	69	66	154	151	0.002091
169	158	79	154	150	0.129942
170	79	75	154	150	0.021596
171	75	71	154	150	0.006812
172	71	67	154	150	0.004128
173	156	157	155	154	0.655217
174	157	158	155	154	0.159280
175	158	159	155	154	0.064185
176	159	160	155	154	0.033660
177	160	80	155	154	0.013953
178	80	79	155	154	0.008094
179	79	78	155	154	0.004927
180	78	77	155	154	0.003793
181	157	159	155	153	0.322306
182	159	80	155	153	0.075233
183	80	78	155	153	0.021816
184	78	76	155	153	0.010518
185	76	74	155	153	0.004720
186	74	72	155	153	0.002759
187	72	70	155	153	0.001983
188	70	68	155	153	0.001690
189	158	80	155	152	0.200458
190	80	77	155	152	0.035009
191	77	74	155	152	0.011068
192	74	71	155	152	0.004862
193	71	68	155	152	0.003465
194	68	65	155	152	0.002263
195	159	78	155	151	0.128538
196	78	74	155	151	0.022270
197	74	70	155	151	0.007263
198	70	66	155	151	0.004559
199	157	158	156	155	0.598719
200	158	159	156	155	0.152138
201	159	160	156	155	0.065481
202	160	80	156	155	0.023820
203	80	79	156	155	0.012482
204	79	78	156	155	0.007153
205	78	77	156	155	0.005330
206	77	76	156	155	0.003168
207	158	160	156	154	0.315489
208	160	79	156	154	0.058365
209	79	77	156	154	0.021206
210	77	75	156	154	0.008885
211	75	73	156	154	0.004838
212	73	71	156	154	0.002778
213	71	69	156	154	0.002233
214	69	67	156	154	0.001897
215	159	79	156	153	0.190522
216	79	76	156	153	0.034510
217	76	73	156	153	0.010956
218	73	70	156	153	0.005390
219	70	67	156	153	0.003999
220	160	77	156	152	0.110967
221	77	73	156	152	0.020913
222	73	69	156	152	0.007977
223	69	65	156	152	0.005058
224	158	159	157	156	0.574751
225	159	160	157	156	0.153361
226	160	80	157	156	0.043734
227	80	79	157	156	0.019701
228	79	78	157	156	0.010440
229	78	77	157	156	0.007323
230	77	76	157	156	0.004130
231	76	75	157	156	0.002448
232	159	80	157	155	0.286387
233	80	78	157	155	0.049790
234	78	76	157	155	0.019948
235	76	74	157	155	0.007926
236	74	72	157	155	0.004318
237	72	70	157	155	0.002953
238	70	68	157	155	0.002416
239	68	66	157	155	0.001630
240	160	78	157	154	0.144317
241	78	75	157	154	0.031902
242	75	72	157	154	0.010638
243	72	69	157	154	0.005719
244	69	66	157	154	0.003960
245	80	76	157	153	0.102071
246	76	72	157	153	0.019723
247	72	68	157	153	0.009044
248	159	160	158	157	0.656934
249	160	80	158	157	0.113821
250	80	79	158	157	0.039815
251	79	78	158	157	0.018780
252	78	77	158	157	0.012105
253	77	76	158	157	0.006370
254	76	75	158	157	0.003595
255	75	74	158	157	0.002757
256	160	79	158	156	0.217066
257	79	77	158	156	0.048644
258	77	75	158	156	0.016544
259	75	73	158	156	0.007916
260	73	71	158	156	0.004186
261	71	69	158	156	0.003212
262	69	67	158	156	0.002588
263	67	65	158	156	0.001611
264	80	77	158	155	0.133131
265	77	74	158	155	0.027953
266	74	71	158	155	0.010070
267	71	68	158	155	0.006465
268	68	65	158	155	0.004531
269	79	75	158	154	0.095271
270	75	71	158	154	0.019716
271	71	67	158	154	0.009938
272	160	80	159	158	0.553438
