936
1	147	148	146	145	1.214101
2	148	149	146	145	0.146138
3	149	150	146	145	0.049335
4	150	151	146	145	0.020556
5	151	152	146	145	0.010385
6	152	153	146	145	0.005471
7	153	154	146	145	0.003873
8	148	149	147	146	1.219798
9	149	150	147	146	0.170688
10	149	151	147	145	0.284407
11	149	150	148	147	1.142817
12	150	151	148	147	0.177886
13	151	152	148	147	0.063006
14	150	152	148	146	0.299473
15	152	154	148	146	0.052585
16	154	156	148	146	0.019899
17	156	158	148	146	0.008523
18	158	160	148	146	0.005025
19	160	79	148	146	0.002603
20	79	77	148	146	0.001598
21	77	75	148	146	0.000897
22	151	154	148	145	0.149039
23	154	157	148	145	0.030704
24	157	160	148	145	0.010932
25	160	78	148	145	0.004523
26	78	75	148	145	0.002192
27	75	72	148	145	0.001115
28	72	69	148	145	0.000768
29	69	66	148	145	0.000646
30	150	151	149	148	0.957383
31	151	152	149	148	0.159098
32	152	153	149	148	0.049248
33	153	154	149	148	0.025193
34	154	155	149	148	0.015372
35	155	156	149	148	0.006070
36	156	157	149	148	0.004741
37	157	158	149	148	0.003116
38	151	153	149	147	0.308327
39	152	155	149	146	0.153881
40	155	158	149	146	0.030864
41	158	80	149	146	0.011770
42	80	77	149	146	0.004809
43	77	74	149	146	0.002129
44	74	71	149	146	0.001148
45	71	68	149	146	0.000948
46	68	65	149	146	0.000707
47	153	157	149	145	0.105903
48	157	80	149	145	0.021241
49	80	76	149	145	0.006751
50	76	72	149	145	0.002492
51	72	68	149	145	0.001556
52	151	152	150	149	0.949773
53	152	153	150	149	0.152674
54	153	154	150	149	0.059266
55	154	155	150	149	0.027721
56	155	156	150	149	0.014544
57	156	157	150	149	0.008310
58	157	158	150	149	0.005161
59	158	159	150	149	0.003642
60	152	154	150	148	0.286341
61	154	156	150	148	0.063703
62	156	158	150	148	0.021339
63	158	160	150	148	0.010597
64	160	79	150	148	0.004872
65	79	77	150	148	0.002826
66	77	75	150	148	0.001514
67	75	73	150	148	0.000991
