745
1	147	148	146	145	1.065320
2	148	149	146	145	0.133224
3	149	150	146	145	0.049395
4	150	151	146	145	0.019836
5	151	152	146	145	0.010493
6	152	153	146	145	0.005735
7	153	154	146	145	0.004039
8	154	155	146	145	0.002634
9	148	149	147	146	1.111570
10	149	150	147	146	0.172189
11	150	151	147	146	0.049907
12	151	152	147	146	0.022311
13	152	153	147	146	0.010190
14	153	154	147	146	0.003889
15	149	151	147	145	0.291869
16	151	153	147	145	0.049353
17	157	159	147	145	0.005292
18	159	80	147	145	0.003044
19	149	150	148	147	0.995137
20	150	151	148	147	0.149247
21	151	152	148	147	0.052884
22	152	153	148	147	0.022890
23	153	154	148	147	0.014463
24	156	157	148	147	0.002447
25	150	152	148	146	0.275114
26	152	154	148	146	0.054425
27	154	156	148	146	0.020909
28	156	158	148	146	0.008418
29	158	160	148	146	0.005223
30	160	79	148	146	0.002636
31	79	77	148	146	0.001624
32	77	75	148	146	0.000882
33	151	154	148	145	0.150201
34	154	157	148	145	0.031774
35	157	160	148	145	0.011109
36	160	78	148	145	0.004622
37	78	75	148	145	0.002150
38	75	72	148	145	0.001121
39	72	69	148	145	0.000769
40	69	66	148	145	0.000640
41	150	151	149	148	0.740253
42	151	152	149	148	0.145169
43	152	153	149	148	0.048897
44	153	154	149	148	0.025278
45	154	155	149	148	0.014031
46	155	156	149	148	0.008031
47	156	157	149	148	0.004632
48	157	158	149	148	0.003099
49	151	153	149	147	0.269837
50	153	155	149	147	0.130504
51	157	159	149	147	0.008605
52	159	80	149	147	0.005013
53	152	155	149	146	0.155256
54	155	158	149	146	0.032428
55	158	80	149	146	0.012105
56	80	77	149	146	0.004776
57	77	74	149	146	0.002069
58	74	71	149	146	0.001131
59	71	68	149	146	0.000949
60	68	65	149	146	0.000701
61	153	157	149	145	0.108420
62	157	80	149	145	0.021557
63	80	76	149	145	0.006766
64	76	72	149	145	0.002362
65	72	68	149	145	0.001519
66	151	152	150	149	0.875533
67	152	153	150	149	0.153583
68	153	154	150	149	0.061268
69	154	155	150	149	0.029345
70	155	156	150	149	0.015807
71	156	157	150	149	0.008246
72	157	158	150	149	0.005665
73	158	159	150	149	0.003735
74	152	154	150	148	0.288528
75	154	156	150	148	0.067127
76	156	158	150	148	0.021546
77	158	160	150	148	0.010845
78	160	79	150	148	0.005016
79	79	77	150	148	0.002781
80	77	75	150	148	0.001516
81	75	73	150	148	0.000969
82	153	156	150	147	0.181180
83	156	159	150	147	0.032873
84	159	79	150	147	0.012443
85	73	70	150	147	0.001216
86	70	67	150	147	0.001133
87	154	158	150	146	0.117868
88	158	79	150	146	0.023724
89	79	75	150	146	0.006814
90	75	71	150	146	0.002642
91	71	67	150	146	0.001893
92	152	153	151	150	0.707219
93	153	154	151	150	0.159428
94	154	155	151	150	0.060506
95	155	156	151	150	0.028369
96	156	157	151	150	0.013685
97	157	158	151	150	0.008090
98	158	159	151	150	0.005582
99	159	160	151	150	0.003987
100	153	155	151	149	0.310194
101	155	157	151	149	0.066008
102	157	159	151	149	0.022998
103	159	80	151	149	0.010809
104	80	78	151	149	0.004857
105	78	76	151	149	0.002857
106	76	74	151	149	0.001542
107	74	72	151	149	0.000976
108	154	157	151	148	0.182422
109	157	160	151	148	0.037188
110	160	78	151	148	0.011438
111	78	75	151	148	0.004870
112	75	72	151	148	0.002232
113	72	69	151	148	0.001468
114	69	66	151	148	0.001188
115	159	78	151	147	0.023610
116	74	70	151	147	0.002753
117	70	66	151	147	0.002023
118	153	154	152	151	0.623836
119	154	155	152	151	0.149676
120	155	156	152	151	0.056708
121	156	157	152	151	0.024101
122	157	158	152	151	0.013268
123	158	159	152	151	0.008393
124	159	160	152	151	0.005705
125	160	80	152	151	0.003058
126	154	156	152	150	0.295193
127	156	158	152	150	0.059093
128	158	160	152	150	0.023711
129	160	79	152	150	0.008983
130	79	77	152	150	0.004758
131	77	75	152	150	0.002315
132	75	73	152	150	0.001468
133	73	71	152	150	0.000929
134	155	158	152	149	0.173657
135	158	80	152	149	0.037377
136	80	77	152	149	0.011365
137	77	74	152	149	0.004353
138	74	71	152	149	0.002205
139	71	68	152	149	0.001761
140	68	65	152	149	0.001220
141	156	160	152	148	0.115162
142	160	77	152	148	0.021542
143	77	73	152	148	0.006259
144	73	69	152	148	0.003023
145	69	65	152	148	0.002251
146	154	155	153	152	0.691617
147	155	156	153	152	0.162523
148	156	157	153	152	0.055137
149	157	158	153	152	0.026380
150	158	159	153	152	0.014871
151	159	160	153	152	0.009294
152	160	80	153	152	0.004608
153	80	79	153	152	0.003022
154	155	157	153	151	0.298521
155	157	159	153	151	0.062904
156	159	80	153	151	0.022683
157	80	78	153	151	0.008465
158	78	76	153	151	0.004645
159	76	74	153	151	0.002205
160	74	72	153	151	0.001406
161	72	70	153	151	0.001011
162	156	159	153	150	0.169448
163	159	79	153	150	0.035633
164	79	76	153	150	0.010621
165	76	73	153	150	0.004186
166	73	70	153	150	0.002244
167	70	67	153	150	0.001919
168	157	80	153	149	0.119391
169	80	76	153	149	0.020814
170	76	72	153	149	0.006133
171	72	68	153	149	0.003440
172	155	156	154	153	0.852696
173	156	157	154	153	0.163469
174	157	158	154	153	0.065803
175	158	159	154	153	0.033081
176	159	160	154	153	0.018904
177	160	80	154	153	0.008678
178	80	79	154	153	0.005337
179	79	78	154	153	0.003315
180	156	158	154	152	0.310702
181	158	160	154	152	0.076200
182	160	79	154	152	0.021627
183	79	77	154	152	0.009658
184	77	75	154	152	0.004377
185	75	73	154	152	0.002548
186	73	71	154	152	0.001570
187	71	69	154	152	0.001350
188	157	160	154	151	0.195667
189	160	78	154	151	0.033463
190	78	75	154	151	0.011277
191	75	72	154	151	0.004498
192	72	69	154	151	0.002723
193	69	66	154	151	0.002072
194	158	79	154	150	0.130494
195	79	75	154	150	0.021095
196	75	71	154	150	0.006520
197	71	67	154	150	0.004125
198	156	157	155	154	0.582802
199	157	158	155	154	0.159601
200	158	159	155	154	0.066698
201	159	160	155	154	0.034504
202	160	80	155	154	0.014542
203	80	79	155	154	0.008285
204	79	78	155	154	0.004974
205	78	77	155	154	0.003880
206	157	159	155	153	0.325150
207	159	80	155	153	0.076651
208	80	78	155	153	0.021894
209	78	76	155	153	0.010580
210	76	74	155	153	0.004586
211	74	72	155	153	0.002775
212	72	70	155	153	0.001894
213	70	68	155	153	0.001778
214	158	80	155	152	0.205290
215	80	77	155	152	0.035129
216	77	74	155	152	0.010780
217	74	71	155	152	0.004778
218	71	68	155	152	0.003546
219	68	65	155	152	0.002279
220	159	78	155	151	0.129707
221	78	74	155	151	0.022017
222	74	70	155	151	0.007093
223	70	66	155	151	0.004597
224	157	158	156	155	0.603920
225	158	159	156	155	0.159150
226	159	160	156	155	0.067597
227	160	80	156	155	0.024988
228	80	79	156	155	0.012903
229	79	78	156	155	0.007249
230	78	77	156	155	0.005506
231	77	76	156	155	0.003289
232	158	160	156	154	0.327940
233	160	79	156	154	0.060717
234	79	77	156	154	0.021615
235	77	75	156	154	0.008844
236	75	73	156	154	0.004810
237	73	71	156	154	0.002735
238	71	69	156	154	0.002355
239	69	67	156	154	0.001954
240	159	79	156	153	0.195737
241	79	76	156	153	0.034906
242	76	73	156	153	0.010675
243	73	70	156	153	0.005315
244	70	67	156	153	0.004181
245	160	77	156	152	0.113624
246	77	73	156	152	0.020580
247	73	69	156	152	0.008003
248	69	65	156	152	0.005180
249	158	159	157	156	0.534975
250	159	160	157	156	0.144512
251	160	80	157	156	0.042436
252	80	79	157	156	0.019126
253	79	78	157	156	0.009978
254	78	77	157	156	0.007155
255	77	76	157	156	0.004132
256	76	75	157	156	0.002060
257	159	80	157	155	0.279642
258	80	78	157	155	0.049235
259	78	76	157	155	0.020024
260	76	74	157	155	0.007301
261	74	72	157	155	0.004294
262	72	70	157	155	0.002795
263	70	68	157	155	0.002510
264	68	66	157	155	0.001598
265	160	78	157	154	0.144466
266	78	75	157	154	0.031622
267	75	72	157	154	0.010417
268	72	69	157	154	0.005654
269	69	66	157	154	0.003963
270	80	76	157	153	0.101647
271	76	72	157	153	0.019025
272	72	68	157	153	0.008975
273	159	160	158	157	0.594421
274	160	80	158	157	0.108415
275	80	79	158	157	0.038849
276	79	78	158	157	0.018020
277	78	77	158	157	0.012166
278	75	74	158	157	0.002544
279	160	79	158	156	0.208056
280	79	77	158	156	0.047360
281	77	75	158	156	0.015764
282	75	73	158	156	0.007439
283	73	71	158	156	0.003924
284	71	69	158	156	0.003302
285	69	67	158	156	0.002609
286	67	65	158	156	0.001572
287	80	77	158	155	0.130388
288	77	74	158	155	0.026688
289	74	71	158	155	0.009687
290	71	68	158	155	0.006677
291	68	65	158	155	0.003838
292	79	75	158	154	0.093269
293	75	71	158	154	0.018869
294	71	67	158	154	0.010196
295	80	78	159	157	0.198726
296	78	76	159	157	0.053231
297	74	72	159	157	0.008165
298	72	70	159	157	0.004899
299	70	68	159	157	0.004122
300	68	66	159	157	0.002467
301	79	76	159	156	0.131991
302	76	73	159	156	0.026310
303	73	70	159	156	0.010712
304	70	67	159	156	0.007402
305	78	74	159	155	0.095872
