939
1	147	148	146	145	1.192601
2	148	149	146	145	0.138944
3	149	150	146	145	0.048187
4	150	151	146	145	0.020204
5	151	152	146	145	0.010290
6	152	153	146	145	0.005542
7	153	154	146	145	0.003906
8	154	155	146	145	0.002292
9	148	149	147	146	1.164704
10	149	150	147	146	0.153565
11	149	151	147	145	0.256199
12	149	150	148	147	1.105107
13	150	151	148	147	0.177206
14	151	152	148	147	0.069749
15	150	152	148	146	0.289330
16	152	154	148	146	0.053401
17	154	156	148	146	0.020589
18	156	158	148	146	0.008517
19	158	160	148	146	0.005132
20	160	79	148	146	0.002634
21	79	77	148	146	0.001614
22	77	75	148	146	0.000883
23	151	154	148	145	0.148811
24	154	157	148	145	0.031411
25	157	160	148	145	0.011048
26	160	78	148	145	0.004553
27	78	75	148	145	0.002173
28	75	72	148	145	0.001101
29	72	69	148	145	0.000782
30	69	66	148	145	0.000636
31	150	151	149	148	0.873652
32	151	152	149	148	0.150182
33	152	153	149	148	0.048822
34	153	154	149	148	0.024998
35	154	155	149	148	0.016005
36	155	156	149	148	0.005856
37	156	157	149	148	0.004671
38	157	158	149	148	0.003104
39	151	153	149	147	0.327022
40	153	155	149	147	6.566347
41	152	155	149	146	0.156524
42	155	158	149	146	0.029440
43	158	80	149	146	0.011978
44	80	77	149	146	0.004787
45	77	74	149	146	0.002089
46	74	71	149	146	0.001147
47	71	68	149	146	0.000954
48	68	65	149	146	0.000690
49	153	157	149	145	0.106983
50	157	80	149	145	0.021449
51	80	76	149	145	0.006757
52	76	72	149	145	0.002353
53	72	68	149	145	0.001547
54	151	152	150	149	0.902259
55	152	153	150	149	0.149634
56	153	154	150	149	0.058665
57	154	155	150	149	0.028605
58	155	156	150	149	0.014652
59	156	157	150	149	0.008193
60	157	158	150	149	0.005157
61	158	159	150	149	0.003720
62	152	154	150	148	0.282052
63	154	156	150	148	0.065112
64	156	158	150	148	0.021118
65	158	160	150	148	0.010738
66	160	79	150	148	0.004898
67	79	77	150	148	0.002819
68	77	75	150	148	0.001485
69	75	73	150	148	0.000972
70	153	156	150	147	0.280545
71	154	158	150	146	0.115303
72	158	79	150	146	0.023398
73	79	75	150	146	0.006806
74	75	71	150	146	0.002654
75	71	67	150	146	0.001912
76	152	153	151	150	0.766718
77	153	154	151	150	0.163874
78	154	155	151	150	0.061656
79	155	156	151	150	0.028504
80	156	157	151	150	0.014141
81	157	158	151	150	0.008295
82	158	159	151	150	0.005596
83	159	160	151	150	0.004026
84	153	155	151	149	0.312788
85	155	157	151	149	0.065518
86	157	159	151	149	0.022768
87	159	80	151	149	0.010792
88	80	78	151	149	0.004898
89	78	76	151	149	0.002896
90	76	74	151	149	0.001501
91	74	72	151	149	0.000971
92	154	157	151	148	0.182269
93	157	160	151	148	0.036915
94	160	78	151	148	0.011477
95	78	75	151	148	0.004862
96	75	72	151	148	0.002246
97	72	69	151	148	0.001473
98	69	66	151	148	0.001185
99	74	70	151	147	0.001730
100	70	66	151	147	0.001252
101	153	154	152	151	0.674436
102	154	155	152	151	0.154794
103	155	156	152	151	0.057333
104	156	157	152	151	0.024953
105	157	158	152	151	0.013324
106	158	159	152	151	0.008399
107	159	160	152	151	0.005731
108	160	80	152	151	0.003096
109	154	156	152	150	0.302243
110	156	158	152	150	0.060711
111	158	160	152	150	0.023747
112	160	79	152	150	0.009131
