935
1	147	148	146	145	1.202936
2	148	149	146	145	0.146136
3	149	150	146	145	0.049030
4	150	151	146	145	0.020461
5	151	152	146	145	0.010361
6	152	153	146	145	0.005466
7	153	154	146	145	0.003855
8	149	150	148	147	1.158012
9	150	151	148	147	0.189383
10	150	152	148	146	0.295992
11	152	154	148	146	0.052506
12	154	156	148	146	0.019932
13	156	158	148	146	0.008516
14	158	160	148	146	0.005045
15	160	79	148	146	0.002595
16	79	77	148	146	0.001602
17	77	75	148	146	0.000899
18	151	154	148	145	0.148232
19	154	157	148	145	0.030817
20	157	160	148	145	0.010966
21	160	78	148	145	0.004519
22	78	75	148	145	0.002186
23	75	72	148	145	0.001111
24	72	69	148	145	0.000766
25	69	66	148	145	0.000638
26	150	151	149	148	0.946094
27	151	152	149	148	0.157157
28	152	153	149	148	0.048996
29	153	154	149	148	0.025213
30	154	155	149	148	0.019009
31	156	157	149	148	0.004676
32	157	158	149	148	0.003087
33	151	153	149	147	0.343267
34	152	155	149	146	0.157901
35	155	158	149	146	0.026488
36	158	80	149	146	0.011799
37	80	77	149	146	0.004796
38	77	74	149	146	0.002124
39	74	71	149	146	0.001155
40	71	68	149	146	0.000952
41	68	65	149	146	0.000698
42	153	157	149	145	0.105896
43	157	80	149	145	0.021266
44	80	76	149	145	0.006748
45	76	72	149	145	0.002444
46	72	68	149	145	0.001556
47	151	152	150	149	0.945540
48	152	153	150	149	0.151482
49	153	154	150	149	0.058969
50	154	155	150	149	0.028425
51	155	156	150	149	0.013815
52	156	157	150	149	0.008276
53	157	158	150	149	0.005136
54	158	159	150	149	0.003643
55	152	154	150	148	0.284615
56	154	156	150	148	0.063687
57	156	158	150	148	0.021192
58	158	160	150	148	0.010621
59	160	79	150	148	0.004869
60	79	77	150	148	0.002828
61	77	75	150	148	0.001513
62	75	73	150	148	0.000993
63	154	158	150	146	0.113288
64	158	79	150	146	0.023124
65	79	75	150	146	0.006834
66	75	71	150	146	0.002683
67	71	67	150	146	0.001840
68	152	153	151	150	0.797675
69	153	154	151	150	0.168360
70	154	155	151	150	0.061333
71	155	156	151	150	0.027817
72	156	157	151	150	0.014429
73	157	158	151	150	0.008312
74	158	159	151	150	0.005530
75	159	160	151	150	0.004031
76	153	155	151	149	0.317071
77	155	157	151	149	0.064380
78	157	159	151	149	0.022618
79	159	80	151	149	0.010717
80	80	78	151	149	0.004948
81	78	76	151	149	0.002907
82	76	74	151	149	0.001535
83	74	72	151	149	0.000986
84	154	157	151	148	0.180238
85	157	160	151	148	0.036724
86	160	78	151	148	0.011444
87	78	75	151	148	0.004909
88	75	72	151	148	0.002285
89	72	69	151	148	0.001490
90	69	66	151	148	0.001195
91	153	154	152	151	0.723610
92	154	155	152	151	0.158057
93	155	156	152	151	0.057477
94	156	157	152	151	0.025913
95	157	158	152	151	0.013545
96	158	159	152	151	0.008378
97	159	160	152	151	0.005806
98	160	80	152	151	0.003069
99	154	156	152	150	0.304642
100	156	158	152	150	0.062187
101	158	160	152	150	0.023747
102	160	79	152	150	0.009136
103	79	77	152	150	0.004849
104	77	75	152	150	0.002451
105	75	73	152	150	0.001543
106	73	71	152	150	0.000980
107	155	158	152	149	0.174924
108	158	80	152	149	0.037144
109	80	77	152	149	0.011556
110	77	74	152	149	0.004527
111	74	71	152	149	0.002268
112	71	68	152	149	0.001762
113	68	65	152	149	0.001233
114	156	160	152	148	0.117742
115	160	77	152	148	0.021671
116	77	73	152	148	0.006494
117	73	69	152	148	0.003065
118	69	65	152	148	0.002241
119	154	155	153	152	0.759256
120	155	156	153	152	0.169196
121	156	157	153	152	0.059682
122	157	158	153	152	0.026714
123	158	159	153	152	0.014701
124	159	160	153	152	0.009376
125	160	80	153	152	0.004583
126	80	79	153	152	0.003043
127	155	157	153	151	0.312545
128	157	159	153	151	0.063341
129	159	80	153	151	0.022844
130	80	78	153	151	0.008697
131	78	76	153	151	0.004713
132	76	74	153	151	0.002322
133	74	72	153	151	0.001436
134	72	70	153	151	0.001075
135	156	159	153	150	0.177201
136	159	79	153	150	0.035992
137	79	76	153	150	0.011009
138	76	73	153	150	0.004266
139	73	70	153	150	0.002360
140	70	67	153	150	0.001904
141	157	80	153	149	0.119517
142	80	76	153	149	0.021273
143	76	72	153	149	0.006271
144	72	68	153	149	0.003450
145	155	156	154	153	0.756310
146	156	157	154	153	0.179390
147	157	158	154	153	0.066907
148	158	159	154	153	0.032556
149	159	160	154	153	0.019061
150	160	80	154	153	0.008627
151	80	79	154	153	0.005374
152	79	78	154	153	0.003421
153	156	158	154	152	0.332757
154	158	160	154	152	0.075704
155	160	79	154	152	0.021641
156	79	77	154	152	0.009777
157	77	75	154	152	0.004533
158	75	73	154	152	0.002662
159	73	71	154	152	0.001620
160	71	69	154	152	0.001342
161	157	160	154	151	0.197058
162	160	78	154	151	0.033784
163	78	75	154	151	0.011459
164	75	72	154	151	0.004657
165	72	69	154	151	0.002787
166	69	66	154	151	0.002092
167	158	79	154	150	0.130214
168	79	75	154	150	0.021610
169	75	71	154	150	0.006808
170	71	67	154	150	0.004148
171	156	157	155	154	0.661707
172	157	158	155	154	0.160813
173	158	159	155	154	0.064454
174	159	160	155	154	0.033763
175	160	80	155	154	0.013943
176	80	79	155	154	0.008101
177	79	78	155	154	0.004936
178	78	77	155	154	0.003789
179	157	159	155	153	0.324739
180	159	80	155	153	0.075390
181	80	78	155	153	0.021830
182	78	76	155	153	0.010508
183	76	74	155	153	0.004717
184	74	72	155	153	0.002754
185	72	70	155	153	0.001981
186	70	68	155	153	0.001689
187	158	80	155	152	0.201097
188	80	77	155	152	0.035032
189	77	74	155	152	0.011067
190	74	71	155	152	0.004848
191	71	68	155	152	0.003462
192	68	65	155	152	0.002266
193	159	78	155	151	0.128772
194	78	74	155	151	0.022265
195	74	70	155	151	0.007249
196	70	66	155	151	0.004526
197	157	158	156	155	0.607875
198	158	159	156	155	0.153500
199	159	160	156	155	0.065962
200	160	80	156	155	0.023894
201	80	79	156	155	0.012534
202	79	78	156	155	0.007194
203	78	77	156	155	0.005339
204	77	76	156	155	0.003178
205	158	160	156	154	0.317725
206	160	79	156	154	0.058486
207	79	77	156	154	0.021269
208	77	75	156	154	0.008891
209	75	73	156	154	0.004836
210	73	71	156	154	0.002778
211	71	69	156	154	0.002238
212	69	67	156	154	0.001899
213	159	79	156	153	0.191285
214	79	76	156	153	0.034579
215	76	73	156	153	0.010956
216	73	70	156	153	0.005395
217	70	67	156	153	0.003997
218	160	77	156	152	0.111169
219	77	73	156	152	0.020926
220	73	69	156	152	0.007975
221	69	65	156	152	0.005092
222	158	159	157	156	0.580566
223	159	160	157	156	0.154667
224	160	80	157	156	0.043894
225	80	79	157	156	0.019767
226	79	78	157	156	0.010485
227	78	77	157	156	0.007332
228	77	76	157	156	0.004133
229	76	75	157	156	0.002450
230	159	80	157	155	0.288399
231	80	78	157	155	0.049979
232	78	76	157	155	0.019982
233	76	74	157	155	0.007935
234	74	72	157	155	0.004321
235	72	70	157	155	0.002951
236	70	68	157	155	0.002422
237	68	66	157	155	0.001630
238	160	78	157	154	0.144760
239	78	75	157	154	0.031937
240	75	72	157	154	0.010644
241	72	69	157	154	0.005718
242	69	66	157	154	0.003965
243	80	76	157	153	0.102318
244	76	72	157	153	0.019733
245	72	68	157	153	0.009037
246	159	160	158	157	0.666850
247	160	80	158	157	0.115020
248	80	79	158	157	0.040157
249	79	78	158	157	0.018926
250	78	77	158	157	0.012159
