x,y,z
19.02897596774194,-2.5098041882159388,58.84933129357019
19.02897596774194,-1.4156727709226091,59.04670813537588
19.02897596774194,-0.3215413536292795,59.27717113269249
19.02897596774194,0.7725900636640501,59.50025404387314
19.02897596774194,1.8667214809573798,59.73799248337782
19.02897596774194,2.9608528982507094,59.95932209501778
19.02897596774194,4.054984315544039,60.19161888112629
19.02897596774194,5.149115732837369,60.43983204812937
19.02897596774194,6.243247150130698,60.67458151975312
19.02897596774194,7.337378567424028,60.93919573671508
19.02897596774194,8.431509984717358,61.20541437747117
19.02897596774194,9.525641402010688,61.42846933066722
19.02897596774194,10.619772819304018,61.71587544054968
19.02897596774194,11.713904236597347,61.983698363808
19.02897596774194,12.808035653890677,62.24138911382117
19.02897596774194,13.902167071184007,62.5169594164046
19.02897596774194,14.996298488477336,62.797998943884686
19.02897596774194,16.090429905770666,63.08712335409763
19.02897596774194,17.184561323063996,63.3664899700335
19.02897596774194,18.278692740357325,63.6252600582351
19.02897596774194,19.372824157650655,63.90436403249818
19.02897596774194,20.466955574943984,64.1903299839126
19.02897596774194,21.561086992237314,64.49087040703185
19.02897596774194,22.655218409530644,64.77525592244393
19.02897596774194,23.749349826823973,65.05201085803287
19.02897596774194,24.843481244117303,65.36584137618689
19.02897596774194,25.937612661410633,65.68823535140842
19.02897596774194,27.031744078703962,65.99610672920998
19.02897596774194,28.125875495997292,66.23432990742272
19.02897596774194,29.22000691329062,66.48229933267915
19.02897596774194,30.31413833058395,66.76593933496324
19.02897596774194,31.408269747877284,67.05585730543562
19.02897596774194,32.50240116517061,67.37844752274897
19.02897596774194,33.59653258246394,67.67866809729748
19.02897596774194,34.69066399975727,67.96253165995398
19.02897596774194,35.7847954170506,68.25744144115825
19.02897596774194,36.87892683434393,68.5230795931653
19.02897596774194,37.973058251637255,68.81280391057967
19.02897596774194,39.06718966893059,69.11460851579054
19.02897596774194,40.16132108622392,69.41110178539456
19.02897596774194,41.25545250351725,69.71598316585673
19.02897596774194,42.34958392081057,70.02066665655003
19.02897596774194,43.44371533810391,70.32403915510052
19.02897596774194,44.53784675539724,70.60448176052844
19.02897596774194,45.631978172690566,70.91712505124787
19.02897596774194,46.72610958998389,71.22956382800626
19.02897596774194,47.820241007277225,71.5505102574038
19.02897596774194,48.91437242457056,71.86938340599468
19.02897596774194,50.008503841863885,72.20386657935347
19.02897596774194,51.10263525915721,72.52770531034702
19.02897596774194,52.196766676450544,72.87041038433414
19.02897596774194,53.29089809374388,73.21541575985464
19.02897596774194,54.3850295110372,73.53522887035984
19.02897596774194,55.47916092833053,73.89112648387322
19.02897596774194,56.57329234562386,74.21507336575336
19.02897596774194,57.667423762917196,74.57511495951853
19.02897596774194,58.76155518021052,74.912674728824
19.02897596774194,59.85568659750385,75.24896064326951
19.02897596774194,60.94981801479718,75.57970168169831
19.02897596774194,62.043949432090514,75.9097510868882
19.02897596774194,63.13808084938384,76.2509518452687
19.02897596774194,64.23221226667717,76.57790807267247
19.02897596774194,65.3263436839705,76.908286734637
19.02897596774194,66.42047510126383,77.2409174695111
19.02897596774194,67.51460651855716,77.57382882200389
19.02897596774194,68.60873793585048,77.90636595029089
19.02897596774194,69.70286935314381,78.22667553563751
19.02897596774194,70.79700077043715,78.54024413625501
19.02897596774194,71.89113218773048,78.86843934730598
19.02897596774194,72.9852636050238,79.17030523918001
19.02897596774194,74.07939502231714,79.47776680741084
19.02897596774194,75.17352643961047,79.78075558314528
19.02897596774194,76.2676578569038,80.07007681143554
19.02897596774194,77.36178927419712,80.3558084835457
19.02897596774194,78.45592069149045,80.63287695505102
19.02897596774194,79.55005210878379,80.89705557294353
19.02897596774194,80.64418352607711,81.17150077011101
19.02897596774194,81.73831494337044,81.45685599276575
19.02897596774194,82.83244636066378,81.79326925112184
19.02897596774194,83.9265777779571,82.12219548444325
19.02897596774194,85.02070919525043,82.35599972505877
19.02897596774194,86.11484061254376,82.58973248166765
19.02897596774194,87.20897202983708,82.92230805799007
19.02897596774194,88.30310344713043,83.22744072251487
19.02897596774194,89.39723486442375,83.46576006474777
19.02897596774194,90.49136628171708,83.63765312307237
19.02897596774194,91.58549769901042,83.74620151706866
19.02897596774194,92.67962911630374,83.85581582667044
19.02897596774194,93.77376053359707,84.0037204506815
19.02897596774194,94.8678919508904,84.19574298765662
19.02897596774194,95.96202336818372,84.4236512926328
19.02897596774194,97.05615478547706,84.68356589955386
19.02897596774194,98.15028620277039,85.03760373519111
19.02897596774194,99.24441762006371,85.43924787344775
19.02897596774194,100.33854903735705,85.77584124207934
19.02897596774194,101.43268045465038,86.00262130384769
19.02897596774194,102.5268118719437,86.19630008193245
19.02897596774194,103.62094328923703,86.38781303365744
19.02897596774194,104.71507470653036,86.52654874438143
19.02897596774194,105.8092061238237,86.63455112251899
19.02897596774194,106.90333754111703,86.73636790590956
19.02897596774194,107.99746895841035,86.86612048031279
19.02897596774194,109.09160037570369,86.9948225977546
19.02897596774194,110.18573179299702,87.05621979870091
19.02897596774194,111.27986321029034,87.09620559775817
19.02897596774194,112.37399462758367,87.31360802924829
19.02897596774194,113.468126044877,87.73678398688918
19.02897596774194,114.56225746217034,88.18159252754202
19.02897596774194,115.65638887946366,88.3836313611838
19.02897596774194,116.75052029675699,88.52274916238238
19.02897596774194,117.84465171405033,88.62060834402996
19.02897596774194,118.93878313134365,88.66882013350977
19.02897596774194,120.03291454863698,88.76935675655437
19.02897596774194,121.12704596593031,88.96720852850419
19.02897596774194,122.22117738322363,89.17914770915355
19.02897596774194,123.31530880051697,89.33060349622397
19.02897596774194,124.4094402178103,89.41074237772239
19.02897596774194,125.50357163510363,89.45652330719881
19.02897596774194,126.59770305239697,89.57284029327144
19.02897596774194,127.69183446969028,89.73860303347321
19.02897596774194,128.7859658869836,89.89051571514688
19.02897596774194,129.88009730427694,89.99713263600567
19.02897596774194,130.97422872157026,90.13124935324282
19.02897596774194,132.0683601388636,90.29664653014996
19.02897596774194,133.16249155615694,90.43809767976548
19.02897596774194,134.25662297345025,90.52667947085084
19.02897596774194,135.3507543907436,90.54945660733509
19.02897596774194,136.4448858080369,90.54447152614472
19.02897596774194,137.53901722533024,90.59518958719865
19.02897596774194,138.63314864262358,90.9541115776452
19.02897596774194,139.7272800599169,91.53456262818662
19.02897596774194,140.82141147721023,92.09619439299514
19.02897596774194,141.91554289450355,92.5918747188845
19.02897596774194,143.00967431179689,93.06400603545055
19.02897596774194,144.10380572909023,93.53557030008095
19.02897596774194,145.19793714638354,93.95982287479617
19.02897596774194,146.29206856367688,94.3751830337605
19.02897596774194,147.38619998097022,94.77311417159311
19.02897596774194,148.48033139826353,95.14626653545116
19.02897596774194,149.57446281555687,95.52230853168992
19.02897596774194,150.6685942328502,95.89705417474462
19.02897596774194,151.76272565014352,96.27129158739041
19.02897596774194,152.85685706743686,96.64939456787008
19.02897596774194,153.95098848473017,96.98644386945153
19.02897596774194,155.04511990202352,97.29463903172339
19.02897596774194,156.13925131931686,97.56922074559924
19.02897596774194,157.23338273661017,97.83264796881906
19.02897596774194,158.3275141539035,97.89515080195459
19.02897596774194,159.42164557119682,97.89443228411773
19.02897596774194,160.51577698849016,
