x,y,z
19.02897596774194,-2.5098041882159388,58.845331152327205
19.02897596774194,-1.4156727709226091,59.02984162483296
19.02897596774194,-0.3215413536292795,59.25055305093409
19.02897596774194,0.7725900636640501,59.47936624261633
19.02897596774194,1.8667214809573798,59.71758325141429
19.02897596774194,2.9608528982507094,59.94141427570749
19.02897596774194,4.054984315544039,60.17965781064982
19.02897596774194,5.149115732837369,60.42754465795336
19.02897596774194,6.243247150130698,60.67367148373687
19.02897596774194,7.337378567424028,60.93299353620005
19.02897596774194,8.431509984717358,61.19633596244326
19.02897596774194,9.525641402010688,61.42292769039962
19.02897596774194,10.619772819304018,61.70134712874342
19.02897596774194,11.713904236597347,61.968120383790875
19.02897596774194,12.808035653890677,62.22918795933471
19.02897596774194,13.902167071184007,62.50068694799764
19.02897596774194,14.996298488477336,62.78817939369307
19.02897596774194,16.090429905770666,63.073360399924844
19.02897596774194,17.184561323063996,63.350038058785906
19.02897596774194,18.278692740357325,63.608558375175974
19.02897596774194,19.372824157650655,63.89003367629081
19.02897596774194,20.466955574943984,64.17821033732733
19.02897596774194,21.561086992237314,64.47554925226157
19.02897596774194,22.655218409530644,64.76854565286791
19.02897596774194,23.749349826823973,65.05398665564239
19.02897596774194,24.843481244117303,65.35814403847337
19.02897596774194,25.937612661410633,65.67873570534462
19.02897596774194,27.031744078703962,65.99937625700065
19.02897596774194,28.125875495997292,66.24701412750792
19.02897596774194,29.22000691329062,66.48007766450412
19.02897596774194,30.31413833058395,66.77850887198275
19.02897596774194,31.408269747877284,67.0624921420197
19.02897596774194,32.50240116517061,67.38715125575035
19.02897596774194,33.59653258246394,67.68566796763626
19.02897596774194,34.69066399975727,67.98177569475435
19.02897596774194,35.7847954170506,68.26593339819965
19.02897596774194,36.87892683434393,68.55688415211445
19.02897596774194,37.973058251637255,68.85444793763733
19.02897596774194,39.06718966893059,69.14767331356795
19.02897596774194,40.16132108622392,69.44260211200881
19.02897596774194,41.25545250351725,69.74978343985106
19.02897596774194,42.34958392081057,70.05753156358647
19.02897596774194,43.44371533810391,70.36424810895511
19.02897596774194,44.53784675539724,70.65730012773852
19.02897596774194,45.631978172690566,70.95902175089574
19.02897596774194,46.72610958998389,71.27425588110715
19.02897596774194,47.820241007277225,71.59261287262426
19.02897596774194,48.91437242457056,71.91593490203232
19.02897596774194,50.008503841863885,72.25100987714396
19.02897596774194,51.10263525915721,72.57748008436123
19.02897596774194,52.196766676450544,72.92136654992282
19.02897596774194,53.29089809374388,73.25921823516389
19.02897596774194,54.3850295110372,73.59466604896146
19.02897596774194,55.47916092833053,73.95039920317862
19.02897596774194,56.57329234562386,74.28940987966656
19.02897596774194,57.667423762917196,74.64045820538409
19.02897596774194,58.76155518021052,74.9812635668367
19.02897596774194,59.85568659750385,75.31069495225353
19.02897596774194,60.94981801479718,75.64169969200601
19.02897596774194,62.043949432090514,75.9737480010536
19.02897596774194,63.13808084938384,76.30628818787594
19.02897596774194,64.23221226667717,76.62401635982583
19.02897596774194,65.3263436839705,76.95440490064212
19.02897596774194,66.42047510126383,77.28514154870084
19.02897596774194,67.51460651855716,77.61013624882183
19.02897596774194,68.60873793585048,77.93130553803461
19.02897596774194,69.70286935314381,78.2528691463606
19.02897596774194,70.79700077043715,78.56411245697493
19.02897596774194,71.89113218773048,78.875182028477
19.02897596774194,72.9852636050238,79.17829122022134
19.02897596774194,74.07939502231714,79.48361804470593
19.02897596774194,75.17352643961047,79.78371171032165
19.02897596774194,76.2676578569038,80.06061322731559
19.02897596774194,77.36178927419712,80.33867204563202
19.02897596774194,78.45592069149045,80.61581400305406
