x,y,z
19.02897596774194,-2.5098041882159388,58.84610440543521
19.02897596774194,-1.4156727709226091,59.03198082213553
19.02897596774194,-0.3215413536292795,59.25416378825009
19.02897596774194,0.7725900636640501,59.48218340303293
19.02897596774194,1.8667214809573798,59.72040527426857
19.02897596774194,2.9608528982507094,59.94374948519338
19.02897596774194,4.054984315544039,60.18125512117495
19.02897596774194,5.149115732837369,60.42886763961772
19.02897596774194,6.243247150130698,60.67410787543586
19.02897596774194,7.337378567424028,60.93365531116797
19.02897596774194,8.431509984717358,61.19786501108058
19.02897596774194,9.525641402010688,61.42370842425184
19.02897596774194,10.619772819304018,61.703242908859096
19.02897596774194,11.713904236597347,61.970017197834395
19.02897596774194,12.808035653890677,62.230869172113174
19.02897596774194,13.902167071184007,62.502722900763864
19.02897596774194,14.996298488477336,62.789360857726564
19.02897596774194,16.090429905770666,63.07520537643078
19.02897596774194,17.184561323063996,63.35217519327182
19.02897596774194,18.278692740357325,63.61070733036766
19.02897596774194,19.372824157650655,63.89192084064714
19.02897596774194,20.466955574943984,64.17971850422921
19.02897596774194,21.561086992237314,64.47764241111386
19.02897596774194,22.655218409530644,64.76940684907389
19.02897596774194,23.749349826823973,65.05367596448426
19.02897596774194,24.843481244117303,65.3579227807474
19.02897596774194,25.937612661410633,65.67726652708791
19.02897596774194,27.031744078703962,65.99837633513465
19.02897596774194,28.125875495997292,66.24750900859468
19.02897596774194,29.22000691329062,66.47873412981707
19.02897596774194,30.31413833058395,66.77760677178682
19.02897596774194,31.408269747877284,67.06160038594352
19.02897596774194,32.50240116517061,67.38599928219875
19.02897596774194,33.59653258246394,67.68461357341029
19.02897596774194,34.69066399975727,67.9797958061897
19.02897596774194,35.7847954170506,68.26382168580295
19.02897596774194,36.87892683434393,68.55376878097952
19.02897596774194,37.973058251637255,68.85002529763709
19.02897596774194,39.06718966893059,69.14345239150958
19.02897596774194,40.16132108622392,69.4386068107896
19.02897596774194,41.25545250351725,69.74540275258197
19.02897596774194,42.34958392081057,70.05288060695617
19.02897596774194,43.44371533810391,70.35899291972274
19.02897596774194,44.53784675539724,70.65043393256545
19.02897596774194,45.631978172690566,70.95358506411031
19.02897596774194,46.72610958998389,71.268529987433
19.02897596774194,47.820241007277225,71.58703021169534
19.02897596774194,48.91437242457056,71.90987943830527
19.02897596774194,50.008503841863885,72.24500782811697
19.02897596774194,51.10263525915721,72.57032145102228
19.02897596774194,52.196766676450544,72.91406393609236
19.02897596774194,53.29089809374388,73.25362227060415
19.02897596774194,54.3850295110372,73.58686504009295
19.02897596774194,55.47916092833053,73.94257165761505
19.02897596774194,56.57329234562386,74.28016047901944
19.02897596774194,57.667423762917196,74.63123657327985
19.02897596774194,58.76155518021052,74.97244875170739
19.02897596774194,59.85568659750385,75.30290437694794
19.02897596774194,60.94981801479718,75.63355134391742
19.02897596774194,62.043949432090514,75.9655924864669
19.02897596774194,63.13808084938384,76.2991621920982
19.02897596774194,64.23221226667717,76.61815785988138
19.02897596774194,65.3263436839705,76.94841847347794
19.02897596774194,66.42047510126383,77.27944678091087
19.02897596774194,67.51460651855716,77.60554381956695
19.02897596774194,68.60873793585048,77.92805026685978
19.02897596774194,69.70286935314381,78.2494549817088
19.02897596774194,70.79700077043715,78.56102701308664
19.02897596774194,71.89113218773048,78.87453554548114
19.02897596774194,72.9852636050238,79.17725338650425
19.02897596774194,74.07939502231714,79.48287994325051
19.02897596774194,75.17352643961047,79.78337314126546
19.02897596774194,76.2676578569038,80.06187539368543
19.02897596774194,77.36178927419712,80.34089827079491
19.02897596774194,78.45592069149045,80.61802034309005
19.02897596774194,79.55005210878379,80.88858692998483
19.02897596774194,80.64418352607711,81.16412112725875
19.02897596774194,81.73831494337044,81.43595980007356
