x,y,z
19.02897596774194,-2.5098041882159388,58.8548647431854
19.02897596774194,-1.4156727709226091,59.04210992726931
19.02897596774194,-0.3215413536292795,59.266180163064185
19.02897596774194,0.7725900636640501,59.496351261631716
19.02897596774194,1.8667214809573798,59.73123310937808
19.02897596774194,2.9608528982507094,59.962212390531015
19.02897596774194,4.054984315544039,60.197627433742326
19.02897596774194,5.149115732837369,60.439425159678734
19.02897596774194,6.243247150130698,60.68993462663078
19.02897596774194,7.337378567424028,60.94962601310594
19.02897596774194,8.431509984717358,61.211796897426645
19.02897596774194,9.525641402010688,61.433665565194175
19.02897596774194,10.619772819304018,61.7119622262206
19.02897596774194,11.713904236597347,61.981871306298544
19.02897596774194,12.808035653890677,62.24428329745996
19.02897596774194,13.902167071184007,62.5146318377755
19.02897596774194,14.996298488477336,62.806625259491966
19.02897596774194,16.090429905770666,63.09147847131843
19.02897596774194,17.184561323063996,63.36805568854145
19.02897596774194,18.278692740357325,63.62954367983541
19.02897596774194,19.372824157650655,63.904149754752105
19.02897596774194,20.466955574943984,64.18658534465511
19.02897596774194,21.561086992237314,64.48536132542365
19.02897596774194,22.655218409530644,64.7737693811069
19.02897596774194,23.749349826823973,65.05515684582257
19.02897596774194,24.843481244117303,65.36583969517457
19.02897596774194,25.937612661410633,65.68972458860972
19.02897596774194,27.031744078703962,65.99122655350455
19.02897596774194,28.125875495997292,66.22843247661154
19.02897596774194,29.22000691329062,66.47551260522468
19.02897596774194,30.31413833058395,66.76051980449196
19.02897596774194,31.408269747877284,67.0447646630892
19.02897596774194,32.50240116517061,67.36356202648416
19.02897596774194,33.59653258246394,67.65964513015786
19.02897596774194,34.69066399975727,67.95375770460853
19.02897596774194,35.7847954170506,68.2427754241414
19.02897596774194,36.87892683434393,68.51127782301691
19.02897596774194,37.973058251637255,68.80997977964901
19.02897596774194,39.06718966893059,69.10938132822125
19.02897596774194,40.16132108622392,69.40387134183146
19.02897596774194,41.25545250351725,69.7053881165736
19.02897596774194,42.34958392081057,70.01482219443076
19.02897596774194,43.44371533810391,70.31793576710791
19.02897596774194,44.53784675539724,70.6099127310673
19.02897596774194,45.631978172690566,70.91227729230427
19.02897596774194,46.72610958998389,71.22437341442725
19.02897596774194,47.820241007277225,71.53949297804596
19.02897596774194,48.91437242457056,71.86008238367803
19.02897596774194,50.008503841863885,72.19298195113484
19.02897596774194,51.10263525915721,72.51886835243117
19.02897596774194,52.196766676450544,72.85824155558521
19.02897596774194,53.29089809374388,73.19340118686833
19.02897596774194,54.3850295110372,73.52489656901031
19.02897596774194,55.47916092833053,73.87611726992488
19.02897596774194,56.57329234562386,74.21100297180334
19.02897596774194,57.667423762917196,74.56390919636041
19.02897596774194,58.76155518021052,74.90140062586529
19.02897596774194,59.85568659750385,75.23597863857341
19.02897596774194,60.94981801479718,75.57281019215193
19.02897596774194,62.043949432090514,75.90957867317556
19.02897596774194,63.13808084938384,76.24560155604821
19.02897596774194,64.23221226667717,76.5733139993292
19.02897596774194,65.3263436839705,76.90733957668249
19.02897596774194,66.42047510126383,77.24063821924676
19.02897596774194,67.51460651855716,77.57111191024177
19.02897596774194,68.60873793585048,77.89847700681281
19.02897596774194,69.70286935314381,78.2263615593543
19.02897596774194,70.79700077043715,78.54224526991823
19.02897596774194,71.89113218773048,78.8599692720538
19.02897596774194,72.9852636050238,79.16622009004563
19.02897596774194,74.07939502231714,79.4747062963242
19.02897596774194,75.17352643961047,79.7793662123758
19.02897596774194,76.2676578569038,80.06300815665608
19.02897596774194,77.36178927419712,80.34332347887812
19.02897596774194,78.45592069149045,80.6258272049285
19.02897596774194,79.55005210878379,80.90305439512613
19.02897596774194,80.64418352607711,81.18163007954668
19.02897596774194,81.73831494337044,81.45356654671403
19.02897596774194,82.83244636066378,81.78921446582893
19.02897596774194,83.9265777779571,82.1115064396347
19.02897596774194,85.02070919525043,82.35905171243576
19.02897596774194,86.11484061254376,82.58877698165705
19.02897596774194,87.20897202983708,82.92039543448112
19.02897596774194,88.30310344713043,83.23181876327021
19.02897596774194,89.39723486442375,83.46976782946335
19.02897596774194,90.49136628171708,83.64782301782797
19.02897596774194,91.58549769901042,83.75610034690551
19.02897596774194,92.67962911630374,83.85921817479412
19.02897596774194,93.77376053359707,84.00815680380254
19.02897596774194,94.8678919508904,84.20391617125408
19.02897596774194,95.96202336818372,84.42966299984627
19.02897596774194,97.05615478547706,84.69013897961459
19.02897596774194,98.15028620277039,85.05137633600181
19.02897596774194,99.24441762006371,85.44114045894936
19.02897596774194,100.33854903735705,85.77987371556827
19.02897596774194,101.43268045465038,85.99757991152443
19.02897596774194,102.5268118719437,86.19927401708118
19.02897596774194,103.62094328923703,86.3979606570526
19.02897596774194,104.71507470653036,86.54637661857723
19.02897596774194,105.8092061238237,86.6539830020671
19.02897596774194,106.90333754111703,86.75418894103761
19.02897596774194,107.99746895841035,86.88058462711305
19.02897596774194,109.09160037570369,87.00581494654092
19.02897596774194,110.18573179299702,87.07024768649184
19.02897596774194,111.27986321029034,87.11186353586461
19.02897596774194,112.37399462758367,87.33201777941896
19.02897596774194,113.468126044877,87.73670382048172
19.02897596774194,114.56225746217034,88.1835810783178
19.02897596774194,115.65638887946366,88.38434463628096
19.02897596774194,116.75052029675699,88.53340895665752
19.02897596774194,117.84465171405033,88.62807357592538
19.02897596774194,118.93878313134365,88.66352917543577
19.02897596774194,120.03291454863698,88.76508244749672
19.02897596774194,121.12704596593031,88.95999724257723
19.02897596774194,122.22117738322363,89.17122802095997
19.02897596774194,123.31530880051697,89.33341692903242
19.02897596774194,124.4094402178103,89.41584346994418
19.02897596774194,125.50357163510363,89.47413266493614
19.02897596774194,126.59770305239697,89.5868905289822
19.02897596774194,127.69183446969028,89.74325740863698
19.02897596774194,128.7859658869836,89.89573494063225
19.02897596774194,129.88009730427694,90.00308275045141
19.02897596774194,130.97422872157026,90.14334035586927
19.02897596774194,132.0683601388636,90.29436602405538
19.02897596774194,133.16249155615694,90.44156066849165
19.02897596774194,134.25662297345025,90.53640026081774
19.02897596774194,135.3507543907436,90.55317875406413
19.02897596774194,136.4448858080369,90.55235946423821
19.02897596774194,137.53901722533024,90.5970148569159
19.02897596774194,138.63314864262358,90.9510662337903
19.02897596774194,139.7272800599169,91.51487287843686
19.02897596774194,140.82141147721023,92.07206086303424
19.02897596774194,141.91554289450355,92.5775364699789
19.02897596774194,143.00967431179689,93.05348973693208
19.02897596774194,144.10380572909023,93.51602518746054
19.02897596774194,145.19793714638354,93.94138611011988
19.02897596774194,146.29206856367688,94.3570891647885
19.02897596774194,147.38619998097022,94.75768161457475
19.02897596774194,148.48033139826353,95.13497783805462
19.02897596774194,149.57446281555687,95.51612059094691
19.02897596774194,150.6685942328502,95.88801500846157
19.02897596774194,151.76272565014352,96.26350458266194
19.02897596774194,152.85685706743686,96.62977653649055
19.02897596774194,153.95098848473017,96.96633229310248
19.02897596774194,155.04511990202352,97.28629330851783
19.02897596774194,156.13925131931686,97.55938077084647
19.02897596774194,157.23338273661017,97.81976135269169
