x,y,z
19.02897596774194,-2.5098041882159388,58.88936381817172
19.02897596774194,-1.4156727709226091,59.0707215098457
19.02897596774194,-0.3215413536292795,59.2913002556124
19.02897596774194,0.7725900636640501,59.52144190252058
19.02897596774194,1.8667214809573798,59.75867921533982
19.02897596774194,2.9608528982507094,59.98376083349078
19.02897596774194,4.054984315544039,60.2182411073433
19.02897596774194,5.149115732837369,60.467030457278206
19.02897596774194,6.243247150130698,60.715378324707814
19.02897596774194,7.337378567424028,60.97220013221965
19.02897596774194,8.431509984717358,61.236662630245405
19.02897596774194,9.525641402010688,61.46203297261206
19.02897596774194,10.619772819304018,61.74234688522779
19.02897596774194,11.713904236597347,62.00362094034139
19.02897596774194,12.808035653890677,62.268163245645205
19.02897596774194,13.902167071184007,62.54296509639935
19.02897596774194,14.996298488477336,62.831912641038805
19.02897596774194,16.090429905770666,63.110426510602
19.02897596774194,17.184561323063996,63.39283207321314
19.02897596774194,18.278692740357325,63.647317398859784
19.02897596774194,19.372824157650655,63.92870009475576
19.02897596774194,20.466955574943984,64.21311836748097
19.02897596774194,21.561086992237314,64.50915179905549
19.02897596774194,22.655218409530644,64.79906867494701
19.02897596774194,23.749349826823973,65.08060363357971
19.02897596774194,24.843481244117303,65.39396994627168
19.02897596774194,25.937612661410633,65.72136916836554
19.02897596774194,27.031744078703962,66.02020869590933
19.02897596774194,28.125875495997292,66.25568277473428
19.02897596774194,29.22000691329062,66.50719495835352
19.02897596774194,30.31413833058395,66.79122887453642
19.02897596774194,31.408269747877284,67.0754837109159
19.02897596774194,32.50240116517061,67.39901234295426
19.02897596774194,33.59653258246394,67.69396488059694
19.02897596774194,34.69066399975727,67.98690788072729
19.02897596774194,35.7847954170506,68.27688758146718
19.02897596774194,36.87892683434393,68.54460599939664
19.02897596774194,37.973058251637255,68.84625669980818
19.02897596774194,39.06718966893059,69.14540288029163
19.02897596774194,40.16132108622392,69.43885735944134
19.02897596774194,41.25545250351725,69.74377257610998
19.02897596774194,42.34958392081057,70.05066943895874
19.02897596774194,43.44371533810391,70.35539575413219
19.02897596774194,44.53784675539724,70.64827118125831
19.02897596774194,45.631978172690566,70.94772335325885
19.02897596774194,46.72610958998389,71.26173891930705
19.02897596774194,47.820241007277225,71.57800951673987
19.02897596774194,48.91437242457056,71.89873096989103
19.02897596774194,50.008503841863885,72.23186174267164
19.02897596774194,51.10263525915721,72.55911731411574
19.02897596774194,52.196766676450544,72.90029025434166
19.02897596774194,53.29089809374388,73.23718707756161
19.02897596774194,54.3850295110372,73.56993505673081
19.02897596774194,55.47916092833053,73.92327349367672
19.02897596774194,56.57329234562386,74.25753525553402
19.02897596774194,57.667423762917196,74.61142181976896
19.02897596774194,58.76155518021052,74.95101588473469
19.02897596774194,59.85568659750385,75.27635793257237
19.02897596774194,60.94981801479718,75.61944170441672
19.02897596774194,62.043949432090514,75.95526294687323
19.02897596774194,63.13808084938384,76.288370243417
19.02897596774194,64.23221226667717,76.60509007208529
19.02897596774194,65.3263436839705,76.9355546926154
19.02897596774194,66.42047510126383,77.26994166218068
19.02897596774194,67.51460651855716,77.5951054062398
19.02897596774194,68.60873793585048,77.92002622725452
19.02897596774194,69.70286935314381,78.23780313758957
19.02897596774194,70.79700077043715,78.55772882483845
19.02897596774194,71.89113218773048,78.86574179082685
19.02897596774194,72.9852636050238,79.17330513246556
19.02897596774194,74.07939502231714,79.48214408109521
19.02897596774194,75.17352643961047,79.7770004404798
19.02897596774194,76.2676578569038,80.05210172005945
19.02897596774194,77.36178927419712,80.33898502560358
19.02897596774194,78.45592069149045,80.61498966675052
19.02897596774194,79.55005210878379,80.88971271044574
19.02897596774194,80.64418352607711,81.16697988357362
19.02897596774194,81.73831494337044,81.44002068605738
19.02897596774194,82.83244636066378,81.77713355449919
19.02897596774194,83.9265777779571,82.09587692730518
19.02897596774194,85.02070919525043,82.34045519647454
19.02897596774194,86.11484061254376,82.57223630095474
19.02897596774194,87.20897202983708,82.90764437829617
19.02897596774194,88.30310344713043,83.21650079776774
19.02897596774194,89.39723486442375,83.44667808589647
19.02897596774194,90.49136628171708,83.62017027672223
19.02897596774194,91.58549769901042,83.727310891369
19.02897596774194,92.67962911630374,83.82873105896677
19.02897596774194,93.77376053359707,83.97794679267601
19.02897596774194,94.8678919508904,84.1742077108427
19.02897596774194,95.96202336818372,84.4001470741425
19.02897596774194,97.05615478547706,84.68279309487231
19.02897596774194,98.15028620277039,85.0113059233492
19.02897596774194,99.24441762006371,85.41864888840917
19.02897596774194,100.33854903735705,85.76716299037273
19.02897596774194,101.43268045465038,85.97361423256459
19.02897596774194,102.5268118719437,86.17846584504723
19.02897596774194,103.62094328923703,86.37737176097525
19.02897596774194,104.71507470653036,86.52487996492943
19.02897596774194,105.8092061238237,86.6337105967489
19.02897596774194,106.90333754111703,86.73387341405586
19.02897596774194,107.99746895841035,86.86400109674463
19.02897596774194,109.09160037570369,86.9873945682617
19.02897596774194,110.18573179299702,87.0516707267408
19.02897596774194,111.27986321029034,87.09587534530503
19.02897596774194,112.37399462758367,87.32503014606064
19.02897596774194,113.468126044877,87.73436142388803
19.02897596774194,114.56225746217034,88.17775307817882
19.02897596774194,115.65638887946366,88.37562372914189
19.02897596774194,116.75052029675699,88.52249900510633
19.02897596774194,117.84465171405033,88.61563968331714
19.02897596774194,118.93878313134365,88.67881282614655
19.02897596774194,120.03291454863698,88.77860247458088
