x,y,z
19.02897596774194,-2.5098041882159388,58.882651217829675
19.02897596774194,-1.4156727709226091,59.07041213118459
19.02897596774194,-0.3215413536292795,59.307759595002686
19.02897596774194,0.7725900636640501,59.52632628040536
19.02897596774194,1.8667214809573798,59.75725550422668
19.02897596774194,2.9608528982507094,59.97967718605059
19.02897596774194,4.054984315544039,60.21202844442898
19.02897596774194,5.149115732837369,60.46158782021014
19.02897596774194,6.243247150130698,60.690653605009864
19.02897596774194,7.337378567424028,60.95579596788181
19.02897596774194,8.431509984717358,61.22333806996488
19.02897596774194,9.525641402010688,61.4491996210739
19.02897596774194,10.619772819304018,61.74120546050976
19.02897596774194,11.713904236597347,62.00316368330194
19.02897596774194,12.808035653890677,62.249238028729685
19.02897596774194,13.902167071184007,62.52572705377977
19.02897596774194,14.996298488477336,62.804480173407526
19.02897596774194,16.090429905770666,63.08725431363834
19.02897596774194,17.184561323063996,63.36553151832357
19.02897596774194,18.278692740357325,63.624201448714835
19.02897596774194,19.372824157650655,63.9082463367494
19.02897596774194,20.466955574943984,64.19707159007241
19.02897596774194,21.561086992237314,64.48520233478541
19.02897596774194,22.655218409530644,64.77171019993801
19.02897596774194,23.749349826823973,65.04957605474499
19.02897596774194,24.843481244117303,65.35529137821929
19.02897596774194,25.937612661410633,65.66805500575282
19.02897596774194,27.031744078703962,65.99108261644393
19.02897596774194,28.125875495997292,66.25318042493768
19.02897596774194,29.22000691329062,66.47840529291247
19.02897596774194,30.31413833058395,66.77929476832789
19.02897596774194,31.408269747877284,67.06087527936066
19.02897596774194,32.50240116517061,67.38704412063507
19.02897596774194,33.59653258246394,67.6828132856323
19.02897596774194,34.69066399975727,67.9743596245163
19.02897596774194,35.7847954170506,68.261713836327
19.02897596774194,36.87892683434393,68.54258580284022
19.02897596774194,37.973058251637255,68.83421780667106
19.02897596774194,39.06718966893059,69.12965007870055
19.02897596774194,40.16132108622392,69.42816180200268
19.02897596774194,41.25545250351725,69.73146033887951
19.02897596774194,42.34958392081057,70.0385160663071
19.02897596774194,43.44371533810391,70.34727767176437
19.02897596774194,44.53784675539724,70.62919450185689
19.02897596774194,45.631978172690566,70.9367102120527
19.02897596774194,46.72610958998389,71.25605588826288
19.02897596774194,47.820241007277225,71.57914124339068
19.02897596774194,48.91437242457056,71.89811364329356
19.02897596774194,50.008503841863885,72.23288448619628
19.02897596774194,51.10263525915721,72.55259615927903
19.02897596774194,52.196766676450544,72.90130653668751
19.02897596774194,53.29089809374388,73.24921839308897
19.02897596774194,54.3850295110372,73.5684303517888
19.02897596774194,55.47916092833053,73.92558083647654
19.02897596774194,56.57329234562386,74.24865156026604
19.02897596774194,57.667423762917196,74.61009670763885
19.02897596774194,58.76155518021052,74.94987022449217
19.02897596774194,59.85568659750385,75.27465743765929
19.02897596774194,60.94981801479718,75.6068950981236
19.02897596774194,62.043949432090514,75.94708460043036
19.02897596774194,63.13808084938384,76.28025151924516
19.02897596774194,64.23221226667717,76.60348488008147
19.02897596774194,65.3263436839705,76.9306467499054
19.02897596774194,66.42047510126383,77.2682600085372
19.02897596774194,67.51460651855716,77.59426127964205
19.02897596774194,68.60873793585048,77.92800202845005
19.02897596774194,69.70286935314381,78.23982262795735
19.02897596774194,70.79700077043715,78.55915380049684
19.02897596774194,71.89113218773048,78.86504064544363
19.02897596774194,72.9852636050238,79.18447371217663
19.02897596774194,74.07939502231714,79.48741172642207
19.02897596774194,75.17352643961047,79.78235328524309
19.02897596774194,76.2676578569038,80.06202511827307
19.02897596774194,77.36178927419712,80.35503194515464
19.02897596774194,78.45592069149045,80.63029777737313
19.02897596774194,79.55005210878379,80.90279606989779
19.02897596774194,80.64418352607711,81.18433864402134
19.02897596774194,81.73831494337044,81.46118360414584
19.02897596774194,82.83244636066378,81.80598880865591
19.02897596774194,83.9265777779571,82.13089600347712
19.02897596774194,85.02070919525043,82.37282038458625
19.02897596774194,86.11484061254376,82.58204005822495
19.02897596774194,87.20897202983708,82.9191051820552
19.02897596774194,88.30310344713043,83.25788645023928
19.02897596774194,89.39723486442375,83.4723978014832
19.02897596774194,90.49136628171708,83.64146833982556
19.02897596774194,91.58549769901042,83.74871324781341
19.02897596774194,92.67962911630374,83.86223505679973
19.02897596774194,93.77376053359707,84.00617980378432
19.02897596774194,94.8678919508904,84.22040933429606
19.02897596774194,95.96202336818372,84.45315844450731
19.02897596774194,97.05615478547706,84.69779627894414
19.02897596774194,98.15028620277039,85.05579330180372
19.02897596774194,99.24441762006371,85.46769335236715
19.02897596774194,100.33854903735705,85.80946182693503
19.02897596774194,101.43268045465038,86.03060283232408
19.02897596774194,102.5268118719437,86.22092884499591
19.02897596774194,103.62094328923703,86.41259872592694
19.02897596774194,104.71507470653036,86.54777184677012
19.02897596774194,105.8092061238237,86.65995953183184
19.02897596774194,106.90333754111703,86.76690794981118
19.02897596774194,107.99746895841035,86.89446790221427
19.02897596774194,109.09160037570369,87.03041311250976
19.02897596774194,110.18573179299702,87.07193934956882
19.02897596774194,111.27986321029034,87.14617287433465
19.02897596774194,112.37399462758367,87.48177942507294
19.02897596774194,113.468126044877,87.91720927740411
19.02897596774194,114.56225746217034,88.28133956040519
19.02897596774194,115.65638887946366,88.4670737171418
19.02897596774194,116.75052029675699,88.59868436876698
19.02897596774194,117.84465171405033,88.688411515725
19.02897596774194,118.93878313134365,88.77511074501987
19.02897596774194,120.03291454863698,88.93376105687956
19.02897596774194,121.12704596593031,89.15468902098385
19.02897596774194,122.22117738322363,89.33690313885108
19.02897596774194,123.31530880051697,89.4304941260012
19.02897596774194,124.4094402178103,89.48806339597883
19.02897596774194,125.50357163510363,89.56758070363973
19.02897596774194,126.59770305239697,89.71854709874324
