x,y,z
19.02897596774194,-2.5098041882159388,58.84909719027762
19.02897596774194,-1.4156727709226091,59.044683570269314
19.02897596774194,-0.3215413536292795,59.274193642370626
19.02897596774194,0.7725900636640501,59.497902172995644
19.02897596774194,1.8667214809573798,59.73564095555899
19.02897596774194,2.9608528982507094,59.95723212578922
19.02897596774194,4.054984315544039,60.19025751270975
19.02897596774194,5.149115732837369,60.438139750047526
19.02897596774194,6.243247150130698,60.674768866341736
19.02897596774194,7.337378567424028,60.93833627759324
19.02897596774194,8.431509984717358,61.20452738656982
19.02897596774194,9.525641402010688,61.42787586344201
19.02897596774194,10.619772819304018,61.71418059471182
19.02897596774194,11.713904236597347,61.98175615203415
19.02897596774194,12.808035653890677,62.24004817229943
19.02897596774194,13.902167071184007,62.51501824183762
19.02897596774194,14.996298488477336,62.79676164590464
19.02897596774194,16.090429905770666,63.085562889898526
19.02897596774194,17.184561323063996,63.364561704521684
19.02897596774194,18.278692740357325,63.62328367342221
19.02897596774194,19.372824157650655,63.90270827136161
19.02897596774194,20.466955574943984,64.18852915705833
19.02897596774194,21.561086992237314,64.48979054674957
19.02897596774194,22.655218409530644,64.77519625867126
19.02897596774194,23.749349826823973,65.05186867556715
19.02897596774194,24.843481244117303,65.35714905559256
19.02897596774194,25.937612661410633,65.66914797007598
19.02897596774194,27.031744078703962,65.99159544142037
19.02897596774194,28.125875495997292,66.25070096779308
19.02897596774194,29.22000691329062,66.47117057831602
19.02897596774194,30.31413833058395,66.7725439627688
19.02897596774194,31.408269747877284,67.0562862946794
19.02897596774194,32.50240116517061,67.37923948217772
19.02897596774194,33.59653258246394,67.67896364499822
19.02897596774194,34.69066399975727,67.96820121713374
19.02897596774194,35.7847954170506,68.25162678983372
19.02897596774194,36.87892683434393,68.5359109488079
19.02897596774194,37.973058251637255,68.82485160118699
19.02897596774194,39.06718966893059,69.11855208156814
19.02897596774194,40.16132108622392,69.41488263763593
19.02897596774194,41.25545250351725,69.71995372581368
19.02897596774194,42.34958392081057,70.02511414699119
19.02897596774194,43.44371533810391,70.32870392902427
19.02897596774194,44.53784675539724,70.61066710067263
19.02897596774194,45.631978172690566,70.92204053901915
19.02897596774194,46.72610958998389,71.23487474610238
19.02897596774194,47.820241007277225,71.55534032039425
19.02897596774194,48.91437242457056,71.87480025757094
19.02897596774194,50.008503841863885,72.20950382337654
19.02897596774194,51.10263525915721,72.53355478442438
19.02897596774194,52.196766676450544,72.87656323721966
19.02897596774194,53.29089809374388,73.22072529320195
19.02897596774194,54.3850295110372,73.54290790703797
19.02897596774194,55.47916092833053,73.89816008567621
19.02897596774194,56.57329234562386,74.22580249826507
19.02897596774194,57.667423762917196,74.57837689909027
19.02897596774194,58.76155518021052,74.92080081824652
19.02897596774194,59.85568659750385,75.2562552403199
19.02897596774194,60.94981801479718,75.58695317202704
19.02897596774194,62.043949432090514,75.91739716956936
19.02897596774194,63.13808084938384,76.25749459194265
19.02897596774194,64.23221226667717,76.58343298179929
19.02897596774194,65.3263436839705,76.91369554921386
19.02897596774194,66.42047510126383,77.2461225221761
19.02897596774194,67.51460651855716,77.57819861464105
19.02897596774194,68.60873793585048,77.90927430429394
19.02897596774194,69.70286935314381,78.22973454547125
19.02897596774194,70.79700077043715,78.54305527994829
19.02897596774194,71.89113218773048,78.8694419929208
19.02897596774194,72.9852636050238,79.17124075537981
19.02897596774194,74.07939502231714,79.47847289112588
19.02897596774194,75.17352643961047,79.78114403155004
19.02897596774194,76.2676578569038,80.06899808272512
19.02897596774194,77.36178927419712,80.35380034495566
19.02897596774194,78.45592069149045,80.63071663246038
19.02897596774194,79.55005210878379,80.89499607640741
19.02897596774194,80.64418352607711,81.17016981039107
19.02897596774194,81.73831494337044,81.45141268205705
19.02897596774194,82.83244636066378,81.78776595033514
19.02897596774194,83.9265777779571,82.11653160903833
19.02897596774194,85.02070919525043,82.36399582554935
19.02897596774194,86.11484061254376,82.56989428983303
19.02897596774194,87.20897202983708,82.90390879174043
19.02897596774194,88.30310344713043,83.25309606134964
19.02897596774194,89.39723486442375,83.46327883656889
19.02897596774194,90.49136628171708,83.634500635259
19.02897596774194,91.58549769901042,83.74413124484727
19.02897596774194,92.67962911630374,83.84747117013856
19.02897596774194,93.77376053359707,83.9877169041352
19.02897596774194,94.8678919508904,84.19939324662268
19.02897596774194,95.96202336818372,84.43433790438894
19.02897596774194,97.05615478547706,84.67921705862557
19.02897596774194,98.15028620277039,85.0344055845224
19.02897596774194,99.24441762006371,85.43444512565432
19.02897596774194,100.33854903735705,85.77083822926113
19.02897596774194,101.43268045465038,85.99585271488121
19.02897596774194,102.5268118719437,86.19056519858557
19.02897596774194,103.62094328923703,86.38282743430763
19.02897596774194,104.71507470653036,86.52260317520869
19.02897596774194,105.8092061238237,86.6305725410629
19.02897596774194,106.90333754111703,86.73199628557578
19.02897596774194,107.99746895841035,86.86155273321734
19.02897596774194,109.09160037570369,86.989598309507
19.02897596774194,110.18573179299702,87.05133515363791
19.02897596774194,111.27986321029034,87.0915857098713
19.02897596774194,112.37399462758367,87.30990737510396
19.02897596774194,113.468126044877,87.73123036420557
19.02897596774194,114.56225746217034,88.17588333197709
19.02897596774194,115.65638887946366,88.37735341571693
19.02897596774194,116.75052029675699,88.5170807776105
19.02897596774194,117.84465171405033,88.61317016928652
19.02897596774194,118.93878313134365,88.66197344823797
19.02897596774194,120.03291454863698,88.76294909359004
19.02897596774194,121.12704596593031,88.96071984750354
19.02897596774194,122.22117738322363,89.17275650507324
19.02897596774194,123.31530880051697,89.3255769036079
19.02897596774194,124.4094402178103,89.40556042383368
19.02897596774194,125.50357163510363,89.4529611350457
19.02897596774194,126.59770305239697,89.56974053691299
19.02897596774194,127.69183446969028,89.7347694391665
19.02897596774194,128.7859658869836,89.88688680540051
19.02897596774194,129.88009730427694,89.9980110774492
19.02897596774194,130.97422872157026,90.1290747153719
19.02897596774194,132.0683601388636,90.2852233155776
19.02897596774194,133.16249155615694,90.4385395316988
19.02897596774194,134.25662297345025,90.5198201822944
19.02897596774194,135.3507543907436,90.54575956452285
19.02897596774194,136.4448858080369,90.54281573442341
19.02897596774194,137.53901722533024,90.59308763905143
19.02897596774194,138.63314864262358,90.95378172594023
19.02897596774194,139.7272800599169,91.53074646014034
19.02897596774194,140.82141147721023,92.09147992398681
19.02897596774194,141.91554289450355,92.58848710081595
19.02897596774194,143.00967431179689,93.06128018809494
19.02897596774194,144.10380572909023,93.53072542627075
19.02897596774194,145.19793714638354,93.95479702681631
19.02897596774194,146.29206856367688,94.36981050459309
19.02897596774194,147.38619998097022,94.76756339630651
19.02897596774194,148.48033139826353,95.14082982887126
19.02897596774194,149.57446281555687,95.51763892592527
19.02897596774194,150.6685942328502,95.8916555011312
19.02897596774194,151.76272565014352,96.26591070422933
19.02897596774194,152.85685706743686,96.6427253415827
19.02897596774194,153.95098848473017,96.97958934057385
19.02897596774194,155.04511990202352,97.28893848908338
19.02897596774194,156.13925131931686,97.563040035777
19.02897596774194,157.23338273661017,97.82626042427466
19.02897596774194,158.3275141539035,97.88886172879496
19.02897596774194,159.42164557119682,97.88810377180346
19.02897596774194,160.51577698849016,
