x,y,z
19.02897596774194,-2.5098041882159388,58.88813048226566
19.02897596774194,-1.4156727709226091,59.06950855970385
19.02897596774194,-0.3215413536292795,59.290093389724014
19.02897596774194,0.7725900636640501,59.52024660266562
19.02897596774194,1.8667214809573798,59.757507411189906
19.02897596774194,2.9608528982507094,59.98259530635125
19.02897596774194,4.054984315544039,60.21708266157632
19.02897596774194,5.149115732837369,60.4658922802487
19.02897596774194,6.243247150130698,60.71425892664042
19.02897596774194,7.337378567424028,60.9710726751279
19.02897596774194,8.431509984717358,61.23554830318685
19.02897596774194,9.525641402010688,61.46091326772604
19.02897596774194,10.619772819304018,61.74124396794896
19.02897596774194,11.713904236597347,62.00252928324457
19.02897596774194,12.808035653890677,62.26708368787154
19.02897596774194,13.902167071184007,62.54186979507594
19.02897596774194,14.996298488477336,62.830808752222325
19.02897596774194,16.090429905770666,63.10933446850915
19.02897596774194,17.184561323063996,63.3917375341125
19.02897596774194,18.278692740357325,63.646262696828046
19.02897596774194,19.372824157650655,63.9276187717065
19.02897596774194,20.466955574943984,64.21200820469171
19.02897596774194,21.561086992237314,64.50799550012113
19.02897596774194,22.655218409530644,64.79789670498171
19.02897596774194,23.749349826823973,65.07935643302187
19.02897596774194,24.843481244117303,65.39261401524277
19.02897596774194,25.937612661410633,65.72012447957403
19.02897596774194,27.031744078703962,66.01892086060604
19.02897596774194,28.125875495997292,66.25434752095813
19.02897596774194,29.22000691329062,66.5058690866032
19.02897596774194,30.31413833058395,66.78976944403098
19.02897596774194,31.408269747877284,67.07399033932506
19.02897596774194,32.50240116517061,67.39741731220522
19.02897596774194,33.59653258246394,67.6923846442893
19.02897596774194,34.69066399975727,67.985289102289
19.02897596774194,35.7847954170506,68.2752236368828
19.02897596774194,36.87892683434393,68.54294539820063
19.02897596774194,37.973058251637255,68.84443615968681
19.02897596774194,39.06718966893059,69.14361465295198
19.02897596774194,40.16132108622392,69.43702646906142
19.02897596774194,41.25545250351725,69.74184862498474
19.02897596774194,42.34958392081057,70.04870030245357
19.02897596774194,43.44371533810391,70.35335208735249
19.02897596774194,44.53784675539724,70.64618886491309
19.02897596774194,45.631978172690566,70.94557689379477
19.02897596774194,46.72610958998389,71.25953237422891
19.02897596774194,47.820241007277225,71.57573860726087
19.02897596774194,48.91437242457056,71.89639613103449
19.02897596774194,50.008503841863885,72.22946482520129
19.02897596774194,51.10263525915721,72.55665240190446
19.02897596774194,52.196766676450544,72.89775873395092
19.02897596774194,53.29089809374388,73.23457855593968
19.02897596774194,54.3850295110372,73.567261646589
19.02897596774194,55.47916092833053,73.92054372036012
19.02897596774194,56.57329234562386,74.25474221131442
19.02897596774194,57.667423762917196,74.60857207687874
19.02897596774194,58.76155518021052,74.94811705960853
19.02897596774194,59.85568659750385,75.27359841778626
19.02897596774194,60.94981801479718,75.61682316899089
19.02897596774194,62.043949432090514,75.95280615057925
19.02897596774194,63.13808084938384,76.28608112655247
19.02897596774194,64.23221226667717,76.60295980148521
19.02897596774194,65.3263436839705,76.93359822275937
19.02897596774194,66.42047510126383,77.26816552062327
19.02897596774194,67.51460651855716,77.5935174102105
19.02897596774194,68.60873793585048,77.91864015407619
19.02897596774194,69.70286935314381,78.23662632158741
19.02897596774194,70.79700077043715,78.5567679842039
19.02897596774194,71.89113218773048,78.86501184295446
19.02897596774194,72.9852636050238,79.17278426827804
19.02897596774194,74.07939502231714,79.4818639501253
19.02897596774194,75.17352643961047,79.77695411154785
19.02897596774194,76.2676578569038,80.05234711214263
19.02897596774194,77.36178927419712,80.33946374813357
19.02897596774194,78.45592069149045,80.61556353707839
19.02897596774194,79.55005210878379,80.89025367795642
19.02897596774194,80.64418352607711,81.16762929893505
19.02897596774194,81.73831494337044,81.4406257680873
19.02897596774194,82.83244636066378,81.77772178187293
19.02897596774194,83.9265777779571,82.09664317115669
19.02897596774194,85.02070919525043,82.34138646754677
19.02897596774194,86.11484061254376,82.57317896264158
19.02897596774194,87.20897202983708,82.9083465667425
19.02897596774194,88.30310344713043,83.2172063346691
19.02897596774194,89.39723486442375,83.44774222289692
19.02897596774194,90.49136628171708,83.62156028999372
19.02897596774194,91.58549769901042,83.728846568734
19.02897596774194,92.67962911630374,83.83018233589266
19.02897596774194,93.77376053359707,83.9792684790858
19.02897596774194,94.8678919508904,84.17546524183658
19.02897596774194,95.96202336818372,84.40146084018093
19.02897596774194,97.05615478547706,84.68405638783655
19.02897596774194,98.15028620277039,85.01203146253313
19.02897596774194,99.24441762006371,85.41927985061997
19.02897596774194,100.33854903735705,85.76809402076836
19.02897596774194,101.43268045465038,85.9747509456819
19.02897596774194,102.5268118719437,86.1795376710277
19.02897596774194,103.62094328923703,86.37842696687335
19.02897596774194,104.71507470653036,86.52599385500925
19.02897596774194,105.8092061238237,86.63474077867363
19.02897596774194,106.90333754111703,86.73479802214877
19.02897596774194,107.99746895841035,86.86481525038529
19.02897596774194,109.09160037570369,86.98815296634032
19.02897596774194,110.18573179299702,87.05241830566969
19.02897596774194,111.27986321029034,87.09655131754634
19.02897596774194,112.37399462758367,87.32553326615586
19.02897596774194,113.468126044877,87.73480182135353
19.02897596774194,114.56225746217034,88.17815517975812
19.02897596774194,115.65638887946366,88.37595498735347
19.02897596774194,116.75052029675699,88.52283051270007
19.02897596774194,117.84465171405033,88.61606330527562
19.02897596774194,118.93878313134365,88.67933569396544
19.02897596774194,120.03291454863698,88.77921398501456
19.02897596774194,121.12704596593031,88.95323238861472
19.02897596774194,122.22117738322363,89.155899117653
19.02897596774194,123.31530880051697,89.3166428674275
19.02897596774194,124.4094402178103,89.39394732183834
19.02897596774194,125.50357163510363,89.45414977009315
19.02897596774194,126.59770305239697,89.57088235772355
19.02897596774194,127.69183446969028,89.72753084865963
19.02897596774194,128.7859658869836,89.87848012786087
19.02897596774194,129.88009730427694,89.9853278501824
19.02897596774194,130.97422872157026,90.1245188142389
19.02897596774194,132.0683601388636,90.27656838505547
19.02897596774194,133.16249155615694,90.42025291261525
19.02897596774194,134.25662297345025,90.50210724957469
19.02897596774194,135.3507543907436,90.52180038243705
19.02897596774194,136.4448858080369,90.52436841938672
19.02897596774194,137.53901722533024,90.58530204714118
19.02897596774194,138.63314864262358,90.94423449068618
19.02897596774194,139.7272800599169,91.53129259816367
19.02897596774194,140.82141147721023,92.10167868076212
19.02897596774194,141.91554289450355,92.5750619300494
19.02897596774194,143.00967431179689,93.06923728556123
19.02897596774194,144.10380572909023,93.51770564238842
19.02897596774194,145.19793714638354,93.92916759089917
19.02897596774194,146.29206856367688,94.34444036227285
19.02897596774194,147.38619998097022,94.73798128555029
19.02897596774194,148.48033139826353,95.11308642995758
19.02897596774194,149.57446281555687,95.49655519513375
19.02897596774194,150.6685942328502,95.86665320919255
19.02897596774194,151.76272565014352,96.24033729825068
19.02897596774194,152.85685706743686,96.60592566497093
19.02897596774194,153.95098848473017,96.95666713119763
19.02897596774194,155.04511990202352,97.24209063696033
19.02897596774194,156.13925131931686,97.54673451186103
19.02897596774194,157.23338273661017,97.79877545833982
19.02897596774194,158.3275141539035,97.86200604146867
19.02897596774194,159.42164557119682,97.86177178956099
19.02897596774194,160.51577698849016,97.9168546830478
