x,y,z
19.02897596774194,-2.5098041882159388,58.84892631601923
19.02897596774194,-1.4156727709226091,59.043474008554554
19.02897596774194,-0.3215413536292795,59.27238728321355
19.02897596774194,0.7725900636640501,59.496477481858776
19.02897596774194,1.8667214809573798,59.734231385701136
19.02897596774194,2.9608528982507094,59.955975920598284
19.02897596774194,4.054984315544039,60.18943478658598
19.02897596774194,5.149115732837369,60.43715603145476
19.02897596774194,6.243247150130698,60.67484347389937
19.02897596774194,7.337378567424028,60.937837215272815
19.02897596774194,8.431509984717358,61.203986048479194
19.02897596774194,9.525641402010688,61.427512308847476
19.02897596774194,10.619772819304018,61.7131618548343
19.02897596774194,11.713904236597347,61.9806048030667
19.02897596774194,12.808035653890677,62.23923147326962
19.02897596774194,13.902167071184007,62.51385254502833
19.02897596774194,14.996298488477336,62.79602973959058
19.02897596774194,16.090429905770666,63.08461911873666
19.02897596774194,17.184561323063996,63.363403841060006
19.02897596774194,18.278692740357325,63.6220993148218
19.02897596774194,19.372824157650655,63.90171094246689
19.02897596774194,20.466955574943984,64.18766229155946
19.02897596774194,21.561086992237314,64.48865386971138
19.02897596774194,22.655218409530644,64.77459670841267
19.02897596774194,23.749349826823973,65.05203793586548
19.02897596774194,24.843481244117303,65.35718420004912
19.02897596774194,25.937612661410633,65.6698778105983
19.02897596774194,27.031744078703962,65.99230125686417
19.02897596774194,28.125875495997292,66.25037908888758
19.02897596774194,29.22000691329062,66.47186139643871
19.02897596774194,30.31413833058395,66.77300510012725
19.02897596774194,31.408269747877284,67.05679369294164
19.02897596774194,32.50240116517061,67.37987741644818
19.02897596774194,33.59653258246394,67.67945812814685
19.02897596774194,34.69066399975727,67.96929372360464
19.02897596774194,35.7847954170506,68.25276338425876
19.02897596774194,36.87892683434393,68.53756563013242
19.02897596774194,37.973058251637255,68.82717107387555
19.02897596774194,39.06718966893059,69.12091134747693
19.02897596774194,40.16132108622392,69.41714154323014
19.02897596774194,41.25545250351725,69.72233681179468
19.02897596774194,42.34958392081057,70.02776849554232
19.02897596774194,43.44371533810391,70.33151158278059
19.02897596774194,44.53784675539724,70.61438198243604
19.02897596774194,45.631978172690566,70.92499155535594
19.02897596774194,46.72610958998389,71.23805453822438
19.02897596774194,47.820241007277225,71.55825407662336
19.02897596774194,48.91437242457056,71.87803607439939
19.02897596774194,50.008503841863885,72.21287453928122
19.02897596774194,51.10263525915721,72.53708270085906
19.02897596774194,52.196766676450544,72.88025965931202
19.02897596774194,53.29089809374388,73.223908728308
19.02897596774194,54.3850295110372,73.54692563417714
19.02897596774194,55.47916092833053,73.90229040171116
19.02897596774194,56.57329234562386,74.23093764400072
19.02897596774194,57.667423762917196,74.58327527860641
19.02897596774194,58.76155518021052,74.92566916456002
19.02897596774194,59.85568659750385,75.26064444874183
19.02897596774194,60.94981801479718,75.59126272420357
19.02897596774194,62.043949432090514,75.92196976453859
19.02897596774194,63.13808084938384,76.26141604411634
19.02897596774194,64.23221226667717,76.5867350093452
19.02897596774194,65.3263436839705,76.9169430072956
19.02897596774194,66.42047510126383,77.24924579372865
19.02897596774194,67.51460651855716,77.5808078345913
19.02897596774194,68.60873793585048,77.91102262284444
19.02897596774194,69.70286935314381,78.23157285788787
19.02897596774194,70.79700077043715,78.54474157200328
19.02897596774194,71.89113218773048,78.87001663061021
19.02897596774194,72.9852636050238,79.17180257843171
19.02897596774194,74.07939502231714,79.47889426312435
19.02897596774194,75.17352643961047,79.781371875767
