x,y,z
19.02897596774194,-2.5098041882159388,58.84928954640259
19.02897596774194,-1.4156727709226091,59.04630235868527
19.02897596774194,-0.3215413536292795,59.276578950443124
19.02897596774194,0.7725900636640501,59.4997859332545
19.02897596774194,1.8667214809573798,59.737521953889775
19.02897596774194,2.9608528982507094,59.95890447411757
19.02897596774194,4.054984315544039,60.191347592997026
19.02897596774194,5.149115732837369,60.43948830909535
19.02897596774194,6.243247150130698,60.674625293068765
19.02897596774194,7.337378567424028,60.93902107601939
19.02897596774194,8.431509984717358,61.20523850354816
19.02897596774194,9.525641402010688,61.42835188251065
19.02897596774194,10.619772819304018,61.71553677655384
19.02897596774194,11.713904236597347,61.983307593084774
19.02897596774194,12.808035653890677,62.24112294920783
19.02897596774194,13.902167071184007,62.51657134813489
19.02897596774194,14.996298488477336,62.79774973991684
19.02897596774194,16.090429905770666,63.08681250929325
19.02897596774194,17.184561323063996,63.36610446680334
19.02897596774194,18.278692740357325,63.624864535799496
19.02897596774194,19.372824157650655,63.904033526021415
19.02897596774194,20.466955574943984,64.18968774329073
19.02897596774194,21.561086992237314,64.49130539855791
19.02897596774194,22.655218409530644,64.77601404846457
19.02897596774194,23.749349826823973,65.05164310026339
19.02897596774194,24.843481244117303,65.35711428366416
19.02897596774194,25.937612661410633,65.66818496318503
19.02897596774194,27.031744078703962,65.99063169729105
19.02897596774194,28.125875495997292,66.25113741214008
19.02897596774194,29.22000691329062,66.47025533031629
19.02897596774194,30.31413833058395,66.77193346906095
19.02897596774194,31.408269747877284,67.05560677175882
19.02897596774194,32.50240116517061,67.37838753661772
19.02897596774194,33.59653258246394,67.67831568058912
19.02897596774194,34.69066399975727,67.96674274733965
19.02897596774194,35.7847954170506,68.25011349587652
19.02897596774194,36.87892683434393,68.52352641364284
19.02897596774194,37.973058251637255,68.81359743894244
19.02897596774194,39.06718966893059,69.11539837501601
19.02897596774194,40.16132108622392,69.4118595572939
19.02897596774194,41.25545250351725,69.71677715320703
19.02897596774194,42.34958392081057,70.02155851256603
19.02897596774194,43.44371533810391,70.32497064565611
19.02897596774194,44.53784675539724,70.60571821497858
19.02897596774194,45.631978172690566,70.91810786182276
19.02897596774194,46.72610958998389,71.2306271371038
19.02897596774194,47.820241007277225,71.55147365192374
19.02897596774194,48.91437242457056,71.87046915706475
19.02897596774194,50.008503841863885,72.20499596610154
19.02897596774194,51.10263525915721,72.5288721694034
19.02897596774194,52.196766676450544,72.87164016966179
19.02897596774194,53.29089809374388,73.21647977995946
19.02897596774194,54.3850295110372,73.53658755602054
19.02897596774194,55.47916092833053,73.89253357304662
19.02897596774194,56.57329234562386,74.21674851097052
19.02897596774194,57.667423762917196,74.57675714939501
19.02897596774194,58.76155518021052,74.91430116579157
19.02897596774194,59.85568659750385,75.25041748582811
19.02897596774194,60.94981801479718,75.58115535876831
19.02897596774194,62.043949432090514,75.91128281505851
19.02897596774194,63.13808084938384,76.2522610947414
19.02897596774194,64.23221226667717,76.5790152097362
19.02897596774194,65.3263436839705,76.90936813557856
19.02897596774194,66.42047510126383,77.24195844012075
19.02897596774194,67.51460651855716,77.57470489216234
19.02897596774194,68.60873793585048,77.90694706956943
19.02897596774194,69.70286935314381,78.22728685268056
19.02897596774194,70.79700077043715,78.54080643057122
19.02897596774194,71.89113218773048,78.8686443730772
19.02897596774194,72.9852636050238,79.17049225686719
19.02897596774194,74.07939502231714,79.47790840427646
19.02897596774194,75.17352643961047,79.78083414428485
19.02897596774194,76.2676578569038,80.0698618076898
19.02897596774194,77.36178927419712,80.3554070251408
19.02897596774194,78.45592069149045,80.63249598389592
19.02897596774194,79.55005210878379,80.89685961436928
19.02897596774194,80.64418352607711,81.17134902119724
19.02897596774194,81.73831494337044,81.45636121740338
19.02897596774194,82.83244636066378,81.79273251764555
19.02897596774194,83.9265777779571,82.12141807985007
19.02897596774194,85.02070919525043,82.36719187712694
19.02897596774194,86.11484061254376,82.5721962492173
19.02897596774194,87.20897202983708,82.90616824021106
19.02897596774194,88.30310344713043,83.25607374247954
19.02897596774194,89.39723486442375,83.46501879229386
19.02897596774194,90.49136628171708,83.63699859348938
19.02897596774194,91.58549769901042,83.74551408461421
19.02897596774194,92.67962911630374,83.85487924785977
19.02897596774194,93.77376053359707,84.00272609906645
19.02897596774194,94.8678919508904,84.19474348863926
19.02897596774194,95.96202336818372,84.42259562987897
19.02897596774194,97.05615478547706,84.68269342995802
19.02897596774194,98.15028620277039,85.0369648886234
19.02897596774194,99.24441762006371,85.43828848196678
19.02897596774194,100.33854903735705,85.7748407422325
19.02897596774194,101.43268045465038,86.00126808391182
19.02897596774194,102.5268118719437,86.19515327660685
19.02897596774194,103.62094328923703,86.38681460169957
19.02897596774194,104.71507470653036,86.52576019110796
19.02897596774194,105.8092061238237,86.63375534528197
19.02897596774194,106.90333754111703,86.73549446050919
19.02897596774194,107.99746895841035,86.86520754587033
19.02897596774194,109.09160037570369,86.99377828175983
19.02897596774194,110.18573179299702,87.05524287290328
19.02897596774194,111.27986321029034,87.0952816919019
19.02897596774194,112.37399462758367,87.31286771462852
19.02897596774194,113.468126044877,87.73567327415334
19.02897596774194,114.56225746217034,88.1804505015092
19.02897596774194,115.65638887946366,88.3823760209012
19.02897596774194,116.75052029675699,88.52169218847207
19.02897596774194,117.84465171405033,88.61791008479413
19.02897596774194,118.93878313134365,88.66745119478166
19.02897596774194,120.03291454863698,88.76807568297
19.02897596774194,121.12704596593031,88.96591054486265
19.02897596774194,122.22117738322363,89.17786961344144
19.02897596774194,123.31530880051697,89.32959786695437
19.02897596774194,124.4094402178103,89.40970594426777
19.02897596774194,125.50357163510363,89.45579536911166
19.02897596774194,126.59770305239697,89.5722217980668
19.02897596774194,127.69183446969028,89.73783727464576
19.02897596774194,128.7859658869836,89.88978949788691
19.02897596774194,129.88009730427694,89.99646666656523
19.02897596774194,130.97422872157026,90.13076437038823
19.02897596774194,132.0683601388636,90.2958764246268
19.02897596774194,133.16249155615694,90.43744044873145
19.02897596774194,134.25662297345025,90.52251156871364
19.02897596774194,135.3507543907436,90.54871859492906
19.02897596774194,136.4448858080369,90.54540372055527
19.02897596774194,137.53901722533024,90.59476767003112
19.02897596774194,138.63314864262358,90.95404809136195
19.02897596774194,139.7272800599169,91.5337990264023
19.02897596774194,140.82141147721023,92.09525206344415
19.02897596774194,141.91554289450355,92.59119540811031
19.02897596774194,143.00967431179689,93.06346195494433
19.02897596774194,144.10380572909023,93.53460165339575
19.02897596774194,145.19793714638354,93.95881781783673
19.02897596774194,146.29206856367688,94.37410819567785
19.02897596774194,147.38619998097022,94.77200405108954
19.02897596774194,148.48033139826353,95.14517924254719
19.02897596774194,149.57446281555687,95.52137451884438
19.02897596774194,150.6685942328502,95.8959744813679
19.02897596774194,151.76272565014352,96.27021561934066
19.02897596774194,152.85685706743686,96.6480606866578
19.02897596774194,153.95098848473017,96.98507298610333
19.02897596774194,155.04511990202352,97.29349891339037
19.02897596774194,156.13925131931686,97.56798486562991
19.02897596774194,157.23338273661017,97.8313708855952
19.02897596774194,158.3275141539035,97.89389466885854
19.02897596774194,159.42164557119682,97.89316726611823
19.02897596774194,160.51577698849016,
