x,y,z
19.02897596774194,93.77376053359707,83.9504190114969
19.02897596774194,94.8678919508904,84.15770497701476
19.02897596774194,95.96202336818372,84.39992013540225
19.02897596774194,97.05615478547706,84.66301060234
19.02897596774194,98.15028620277039,85.01076247207885
19.02897596774194,99.24441762006371,85.39894662117138
19.02897596774194,100.33854903735705,85.73427727425997
19.02897596774194,101.43268045465038,85.94625351271736
19.02897596774194,102.5268118719437,86.14863563874975
19.02897596774194,103.62094328923703,86.3469297403311
19.02897596774194,104.71507470653036,86.4935879860983
19.02897596774194,105.8092061238237,86.60155186327407
19.02897596774194,106.90333754111703,86.69975004569685
19.02897596774194,107.99746895841035,86.82797471672295
19.02897596774194,109.09160037570369,86.95125536835462
19.02897596774194,110.18573179299702,87.01567597213483
19.02897596774194,111.27986321029034,87.05783328725805
19.02897596774194,112.37399462758367,87.28296252055588
19.02897596774194,113.468126044877,87.69068410319721
19.02897596774194,114.56225746217034,88.1342772000718
19.02897596774194,115.65638887946366,88.3314300616058
19.02897596774194,116.75052029675699,88.47800546175378
19.02897596774194,117.84465171405033,88.56993481660277
19.02897596774194,118.93878313134365,88.61184176583906
19.02897596774194,120.03291454863698,88.71599922240374
19.02897596774194,121.12704596593031,88.91344607459533
19.02897596774194,122.22117738322363,89.12604578084765
19.02897596774194,123.31530880051697,89.28388563383263
19.02897596774194,124.4094402178103,89.36473299172724
19.02897596774194,125.50357163510363,89.42710813708868
19.02897596774194,126.59770305239697,89.54656108722722
19.02897596774194,127.69183446969028,89.70642072500661
19.02897596774194,128.7859658869836,89.85966419716122
19.02897596774194,129.88009730427694,89.97654317800924
19.02897596774194,130.97422872157026,90.10088178145585
19.02897596774194,132.0683601388636,90.25990834369524
19.02897596774194,133.16249155615694,90.41625879200333
19.02897596774194,134.25662297345025,90.49520914638867
19.02897596774194,135.3507543907436,90.51824204363899
19.02897596774194,136.4448858080369,90.52002858297004
19.02897596774194,137.53901722533024,90.57832039552875
19.02897596774194,138.63314864262358,90.95043511245822
19.02897596774194,139.7272800599169,91.50302733969998
19.02897596774194,140.82141147721023,92.05685110813951
19.02897596774194,141.91554289450355,92.56443219087545
19.02897596774194,143.00967431179689,93.04097030960537
19.02897596774194,144.10380572909023,93.49523366143919
19.02897596774194,145.19793714638354,93.91806585932935
19.02897596774194,146.29206856367688,94.3307163434848
19.02897596774194,147.38619998097022,94.72702955947705
19.02897596774194,148.48033139826353,95.10112361626382
19.02897596774194,149.57446281555687,95.48358528945279
19.02897596774194,150.6685942328502,95.85222962845185
19.02897596774194,151.76272565014352,96.22655138603321
19.02897596774194,152.85685706743686,96.59405355485795
19.02897596774194,153.95098848473017,96.92954280833078
19.02897596774194,155.04511990202352,97.24732824892155
19.02897596774194,156.13925131931686,97.51782203904422
19.02897596774194,157.23338273661017,97.77947102322665
19.02897596774194,158.3275141539035,97.84272738348105
19.02897596774194,159.42164557119682,97.84164774628518
19.02897596774194,160.51577698849016,97.89709866903382
