x,y,z
19.02897596774194,-2.5098041882159388,58.84453609987976
19.02897596774194,-1.4156727709226091,59.035791595833146
19.02897596774194,-0.3215413536292795,59.262378620761766
19.02897596774194,0.7725900636640501,59.492380961830406
19.02897596774194,1.8667214809573798,59.72530304131523
19.02897596774194,2.9608528982507094,59.96047973486035
19.02897596774194,4.054984315544039,60.19650513407558
19.02897596774194,5.149115732837369,60.433026169836964
19.02897596774194,6.243247150130698,60.68479706300944
19.02897596774194,7.337378567424028,60.946736152875886
19.02897596774194,8.431509984717358,61.207060684987425
19.02897596774194,9.525641402010688,61.4267473209539
19.02897596774194,10.619772819304018,61.70401568309297
19.02897596774194,11.713904236597347,61.97674692345406
19.02897596774194,12.808035653890677,62.23955444929495
19.02897596774194,13.902167071184007,62.510048656201384
19.02897596774194,14.996298488477336,62.8056519070309
19.02897596774194,16.090429905770666,63.08898300917112
19.02897596774194,17.184561323063996,63.36584890019998
19.02897596774194,18.278692740357325,63.62694421017349
19.02897596774194,19.372824157650655,63.89906978802867
19.02897596774194,20.466955574943984,64.18030674040747
19.02897596774194,21.561086992237314,64.48163266806432
19.02897596774194,22.655218409530644,64.76941305298436
19.02897596774194,23.749349826823973,65.0515692580784
19.02897596774194,24.843481244117303,65.36162841243987
19.02897596774194,25.937612661410633,65.68218644264186
19.02897596774194,27.031744078703962,65.98556739691908
19.02897596774194,28.125875495997292,66.22459357459402
19.02897596774194,29.22000691329062,66.46835493341835
19.02897596774194,30.31413833058395,66.75565350197188
19.02897596774194,31.408269747877284,67.04029361152578
19.02897596774194,32.50240116517061,67.35688234461882
19.02897596774194,33.59653258246394,67.65360481007896
19.02897596774194,34.69066399975727,67.94902102489905
19.02897596774194,35.7847954170506,68.23787727074935
19.02897596774194,36.87892683434393,68.5069064988928
19.02897596774194,37.973058251637255,68.80539000463249
19.02897596774194,39.06718966893059,69.10455448000006
19.02897596774194,40.16132108622392,69.40030755037282
19.02897596774194,41.25545250351725,69.70045740802794
19.02897596774194,42.34958392081057,70.0122590454308
19.02897596774194,43.44371533810391,70.31509992144656
19.02897596774194,44.53784675539724,70.60688547478094
19.02897596774194,45.631978172690566,70.91213631205179
19.02897596774194,46.72610958998389,71.22356153359742
19.02897596774194,47.820241007277225,71.53863346418018
19.02897596774194,48.91437242457056,71.85990296170102
19.02897596774194,50.008503841863885,72.19339159537417
19.02897596774194,51.10263525915721,72.51911621184175
19.02897596774194,52.196766676450544,72.8579983883775
19.02897596774194,53.29089809374388,73.19283607784267
19.02897596774194,54.3850295110372,73.52422179396659
19.02897596774194,55.47916092833053,73.87460494833181
19.02897596774194,56.57329234562386,74.21071489318479
19.02897596774194,57.667423762917196,74.56362491672456
19.02897596774194,58.76155518021052,74.89895636921935
19.02897596774194,59.85568659750385,75.2346473116576
19.02897596774194,60.94981801479718,75.57244730549398
19.02897596774194,62.043949432090514,75.9089157537124
19.02897596774194,63.13808084938384,76.24515819706131
19.02897596774194,64.23221226667717,76.57450698385531
19.02897596774194,65.3263436839705,76.90876295285607
19.02897596774194,66.42047510126383,77.24142642089652
19.02897596774194,67.51460651855716,77.57236590287448
19.02897596774194,68.60873793585048,77.89951843777484
19.02897596774194,69.70286935314381,78.22887479964896
19.02897596774194,70.79700077043715,78.54379121917245
19.02897596774194,71.89113218773048,78.86253127305112
19.02897596774194,72.9852636050238,79.16820848693541
19.02897596774194,74.07939502231714,79.47511164186692
19.02897596774194,75.17352643961047,79.77941058914801
19.02897596774194,76.2676578569038,80.06382326627521
19.02897596774194,77.36178927419712,80.34304335169182
19.02897596774194,78.45592069149045,80.62683858375203
19.02897596774194,79.55005210878379,80.90627195602245
19.02897596774194,80.64418352607711,81.1845066173706
19.02897596774194,81.73831494337044,81.45617273948395
19.02897596774194,82.83244636066378,81.79096218211424
19.02897596774194,83.9265777779571,82.11370925184684
19.02897596774194,85.02070919525043,82.36144438240437
19.02897596774194,86.11484061254376,82.58954138798515
19.02897596774194,87.20897202983708,82.92127052215335
19.02897596774194,88.30310344713043,83.23452343053322
19.02897596774194,89.39723486442375,83.47384002787632
19.02897596774194,90.49136628171708,83.65186441286372
19.02897596774194,91.58549769901042,83.75869396239294
19.02897596774194,92.67962911630374,83.8640435719683
19.02897596774194,93.77376053359707,84.0143108474679
19.02897596774194,94.8678919508904,84.21047126704937
19.02897596774194,95.96202336818372,84.43506268407566
19.02897596774194,97.05615478547706,84.6916934796669
19.02897596774194,98.15028620277039,85.04982980350825
19.02897596774194,99.24441762006371,85.44022510394915
19.02897596774194,100.33854903735705,85.78106596118079
19.02897596774194,101.43268045465038,86.0010740679489
19.02897596774194,102.5268118719437,86.2015573304553
19.02897596774194,103.62094328923703,86.40027706260477
19.02897596774194,104.71507470653036,86.54865388274908
19.02897596774194,105.8092061238237,86.65638060277695
19.02897596774194,106.90333754111703,86.7578664776917
19.02897596774194,107.99746895841035,86.88288322752884
19.02897596774194,109.09160037570369,87.0101097550004
19.02897596774194,110.18573179299702,87.07478322989749
19.02897596774194,111.27986321029034,87.11538140089482
19.02897596774194,112.37399462758367,87.33106962405384
