x,y,z
19.02897596774194,-2.5098041882159388,58.86419628660434
19.02897596774194,-1.4156727709226091,59.04780608121041
19.02897596774194,-0.3215413536292795,59.269642121351026
19.02897596774194,0.7725900636640501,59.49992611373298
19.02897596774194,1.8667214809573798,59.73659843771529
19.02897596774194,2.9608528982507094,59.963778739859436
19.02897596774194,4.054984315544039,60.19865311034246
19.02897596774194,5.149115732837369,60.445242723259
19.02897596774194,6.243247150130698,60.69455036648968
19.02897596774194,7.337378567424028,60.95225955381992
19.02897596774194,8.431509984717358,61.21607677196124
19.02897596774194,9.525641402010688,61.439929404680896
19.02897596774194,10.619772819304018,61.71914407468493
19.02897596774194,11.713904236597347,61.98648435951972
19.02897596774194,12.808035653890677,62.24856234007112
19.02897596774194,13.902167071184007,62.518788590511136
19.02897596774194,14.996298488477336,62.807506999807856
19.02897596774194,16.090429905770666,63.09373759614772
19.02897596774194,17.184561323063996,63.37005259437149
19.02897596774194,18.278692740357325,63.63188876914528
19.02897596774194,19.372824157650655,63.90876370191815
19.02897596774194,20.466955574943984,64.19225741107387
19.02897596774194,21.561086992237314,64.48873374077723
19.02897596774194,22.655218409530644,64.77771577017198
19.02897596774194,23.749349826823973,65.05839313912425
19.02897596774194,24.843481244117303,65.36965787447721
19.02897596774194,25.937612661410633,65.69655004251979
19.02897596774194,27.031744078703962,65.99634480469453
19.02897596774194,28.125875495997292,66.23190481540837
19.02897596774194,29.22000691329062,66.48199132165055
19.02897596774194,30.31413833058395,66.76492034629672
19.02897596774194,31.408269747877284,67.04880693520917
19.02897596774194,32.50240116517061,67.36960565918164
19.02897596774194,33.59653258246394,67.66510998310187
19.02897596774194,34.69066399975727,67.95804180327374
19.02897596774194,35.7847954170506,68.24720385263714
19.02897596774194,36.87892683434393,68.5152306074252
19.02897596774194,37.973058251637255,68.81413484785338
19.02897596774194,39.06718966893059,69.11373891766016
19.02897596774194,40.16132108622392,69.40709959747299
19.02897596774194,41.25545250351725,69.70984789210888
19.02897596774194,42.34958392081057,70.01713779480728
19.02897596774194,43.44371533810391,70.3205040537173
19.02897596774194,44.53784675539724,70.61264796641265
19.02897596774194,45.631978172690566,70.9124060074096
19.02897596774194,46.72610958998389,71.22510487330018
19.02897596774194,47.820241007277225,71.54027278192392
19.02897596774194,48.91437242457056,71.86024680830982
19.02897596774194,50.008503841863885,72.19261247123934
19.02897596774194,51.10263525915721,72.51864556340188
19.02897596774194,52.196766676450544,72.858462237822
19.02897596774194,53.29089809374388,73.19391174707194
19.02897596774194,54.3850295110372,73.52550738955598
19.02897596774194,55.47916092833053,73.87748634093342
19.02897596774194,56.57329234562386,74.21126004321475
19.02897596774194,57.667423762917196,74.5641710412761
19.02897596774194,58.76155518021052,74.90361156577751
19.02897596774194,59.85568659750385,75.23718385566555
19.02897596774194,60.94981801479718,75.5731380913223
19.02897596774194,62.043949432090514,75.91017828589918
19.02897596774194,63.13808084938384,76.24600220192991
19.02897596774194,64.23221226667717,76.5722339637941
19.02897596774194,65.3263436839705,76.90605141108892
19.02897596774194,66.42047510126383,77.23992656444037
19.02897596774194,67.51460651855716,77.56997796774726
19.02897596774194,68.60873793585048,77.89753439536443
19.02897596774194,69.70286935314381,78.22408804524648
19.02897596774194,70.79700077043715,78.5408466531363
19.02897596774194,71.89113218773048,78.85765110129736
19.02897596774194,72.9852636050238,79.16442061370965
19.02897596774194,74.07939502231714,79.47433926066192
19.02897596774194,75.17352643961047,79.77932605877814
19.02897596774194,76.2676578569038,80.06227064146681
19.02897596774194,77.36178927419712,80.34357566393385
19.02897596774194,78.45592069149045,80.62491255216256
19.02897596774194,79.55005210878379,80.90014323001263
19.02897596774194,80.64418352607711,81.17902692299188
19.02897596774194,81.73831494337044,81.45120845316765
19.02897596774194,82.83244636066378,81.78763358266487
19.02897596774194,83.9265777779571,82.10951496920262
19.02897596774194,85.02070919525043,82.35857034568453
19.02897596774194,86.11484061254376,82.57439917689103
19.02897596774194,87.20897202983708,82.91960114516203
19.02897596774194,88.30310344713043,83.22937292343974
19.02897596774194,89.39723486442375,83.46608669520123
19.02897596774194,90.49136628171708,83.64416553805522
19.02897596774194,91.58549769901042,83.75375821135933
19.02897596774194,92.67962911630374,83.8548558632369
19.02897596774194,93.77376053359707,84.0025857910222
19.02897596774194,94.8678919508904,84.1979857960574
19.02897596774194,95.96202336818372,84.42477758065772
19.02897596774194,97.05615478547706,84.68872946515611
19.02897596774194,98.15028620277039,85.05277760048529
19.02897596774194,99.24441762006371,85.4419702838962
19.02897596774194,100.33854903735705,85.7787937529964
19.02897596774194,101.43268045465038,85.99442082450638
19.02897596774194,102.5268118719437,86.19721109256591
19.02897596774194,103.62094328923703,86.39586257299047
19.02897596774194,104.71507470653036,86.54431629989182
19.02897596774194,105.8092061238237,86.65181898085598
19.02897596774194,106.90333754111703,86.750858148547
19.02897596774194,107.99746895841035,86.8785048141948
19.02897596774194,109.09160037570369,87.00192912799926
19.02897596774194,110.18573179299702,87.06614277252248
19.02897596774194,111.27986321029034,87.10868055282509
19.02897596774194,112.37399462758367,87.33286523914683
19.02897596774194,113.468126044877,87.73991311162614
19.02897596774194,114.56225746217034,88.18409305187652
19.02897596774194,115.65638887946366,88.38219872378599
19.02897596774194,116.75052029675699,88.52983568236684
19.02897596774194,117.84465171405033,88.62449137758107
19.02897596774194,118.93878313134365,88.66063847533206
19.02897596774194,120.03291454863698,88.76400632724322
19.02897596774194,121.12704596593031,88.96037726519475
