x,y,z
19.02897596774194,50.008503841863885,72.24099274122275
19.02897596774194,51.10263525915721,72.56636293731572
19.02897596774194,52.196766676450544,72.91014078479616
19.02897596774194,53.29089809374388,73.25646235778434
19.02897596774194,54.3850295110372,73.57774116882919
19.02897596774194,55.47916092833053,73.9346305231633
19.02897596774194,56.57329234562386,74.25987942715666
19.02897596774194,57.667423762917196,74.62072445289402
19.02897596774194,58.76155518021052,74.95967102059994
19.02897596774194,59.85568659750385,75.28861713378178
19.02897596774194,60.94981801479718,75.61952080077788
19.02897596774194,62.043949432090514,75.9579846383436
19.02897596774194,63.13808084938384,76.2917410519734
19.02897596774194,64.23221226667717,76.61419098788389
19.02897596774194,65.3263436839705,76.9401220351216
19.02897596774194,66.42047510126383,77.27383886728848
19.02897596774194,67.51460651855716,77.60335751965718
19.02897596774194,68.60873793585048,77.93452789026156
19.02897596774194,69.70286935314381,78.24941293944202
19.02897596774194,70.79700077043715,78.5668319165986
19.02897596774194,71.89113218773048,78.87430157201305
19.02897596774194,72.9852636050238,79.19797917232462
19.02897596774194,74.07939502231714,79.49918434675303
19.02897596774194,75.17352643961047,79.79479055884717
19.02897596774194,76.2676578569038,80.0751607958904
19.02897596774194,77.36178927419712,80.36693057863694
19.02897596774194,78.45592069149045,80.64136012654605
19.02897596774194,79.55005210878379,80.90498664080437
19.02897596774194,80.64418352607711,81.18003548020164
19.02897596774194,81.73831494337044,81.4630427075453
19.02897596774194,82.83244636066378,81.80041880892023
19.02897596774194,83.9265777779571,82.12914156368743
19.02897596774194,85.02070919525043,82.37749839076135
19.02897596774194,86.11484061254376,82.58252434999403
19.02897596774194,87.20897202983708,82.91661264192702
19.02897596774194,88.30310344713043,83.26835028412731
19.02897596774194,89.39723486442375,83.47874780711562
19.02897596774194,90.49136628171708,83.64997526829526
19.02897596774194,91.58549769901042,83.75974037555898
19.02897596774194,92.67962911630374,83.86489497868274
19.02897596774194,93.77376053359707,84.0060475090294
19.02897596774194,94.8678919508904,84.21882559106155
19.02897596774194,95.96202336818372,84.45322950243258
19.02897596774194,97.05615478547706,84.70043732387809
19.02897596774194,98.15028620277039,85.05960134853609
19.02897596774194,99.24441762006371,85.46804875458115
19.02897596774194,100.33854903735705,85.80681440942234
19.02897596774194,101.43268045465038,86.02982628634801
19.02897596774194,102.5268118719437,86.22628774244984
19.02897596774194,103.62094328923703,86.41635678849984
19.02897596774194,104.71507470653036,86.55278121308616
19.02897596774194,105.8092061238237,86.6610893158417
19.02897596774194,106.90333754111703,86.76894957215788
19.02897596774194,107.99746895841035,86.90571986429765
19.02897596774194,109.09160037570369,87.03507383045769
19.02897596774194,110.18573179299702,87.07916498094218
19.02897596774194,111.27986321029034,87.11668312669339
19.02897596774194,112.37399462758367,87.40444677439875
19.02897596774194,113.468126044877,87.85816344527501
19.02897596774194,114.56225746217034,88.25174634479771
19.02897596774194,115.65638887946366,88.43873356390016
19.02897596774194,116.75052029675699,88.57559941689621
19.02897596774194,117.84465171405033,88.66131813143812
19.02897596774194,118.93878313134365,88.73500287813245
19.02897596774194,120.03291454863698,88.87704008558566
19.02897596774194,121.12704596593031,89.07947165853089
19.02897596774194,122.22117738322363,89.27978576143136
19.02897596774194,123.31530880051697,89.395685944072
19.02897596774194,124.4094402178103,89.4528763950988
19.02897596774194,125.50357163510363,89.52763811532549
19.02897596774194,126.59770305239697,89.67406523371956
19.02897596774194,127.69183446969028,89.84615554019597
19.02897596774194,128.7859658869836,89.96978158230802
19.02897596774194,129.88009730427694,90.08475127578293
19.02897596774194,130.97422872157026,90.2468462992567
19.02897596774194,132.0683601388636,90.40791809055409
19.02897596774194,133.16249155615694,90.52374407652854
19.02897596774194,134.25662297345025,90.56359749667735
19.02897596774194,135.3507543907436,90.56444939283898
19.02897596774194,136.4448858080369,90.59122290529574
19.02897596774194,137.53901722533024,90.81134442910545
19.02897596774194,138.63314864262358,91.310197940541
19.02897596774194,139.7272800599169,91.89937381501727
19.02897596774194,140.82141147721023,92.3919555042923
19.02897596774194,141.91554289450355,92.83772799053793
19.02897596774194,143.00967431179689,93.3159340533445
19.02897596774194,144.10380572909023,93.73025704390407
19.02897596774194,145.19793714638354,94.13098074685988
19.02897596774194,146.29206856367688,94.52708889029904
19.02897596774194,147.38619998097022,94.90275712490097
19.02897596774194,148.48033139826353,95.26073263707138
19.02897596774194,149.57446281555687,95.62574389215628
19.02897596774194,150.6685942328502,95.98331061388494
19.02897596774194,151.76272565014352,96.34633036235095
19.02897596774194,152.85685706743686,96.70519813269334
19.02897596774194,153.95098848473017,97.03191398426787
19.02897596774194,155.04511990202352,97.31367180072094
19.02897596774194,156.13925131931686,97.60007006086352
19.02897596774194,157.23338273661017,97.84538471194983
19.02897596774194,158.3275141539035,97.92216443087665
19.02897596774194,159.42164557119682,97.92182208770168
19.02897596774194,160.51577698849016,97.97681319892317
