x,y,z
19.02897596774194,-2.5098041882159388,58.86636284693067
19.02897596774194,-1.4156727709226091,59.04292493085633
19.02897596774194,-0.3215413536292795,59.2913829848308
19.02897596774194,0.7725900636640501,59.5074502481978
19.02897596774194,1.8667214809573798,59.73030533879002
19.02897596774194,2.9608528982507094,59.95700299196305
19.02897596774194,4.054984315544039,60.18849302722828
19.02897596774194,5.149115732837369,60.44494676931451
19.02897596774194,6.243247150130698,60.66649180965196
19.02897596774194,7.337378567424028,60.93557445157978
19.02897596774194,8.431509984717358,61.20578173499075
19.02897596774194,9.525641402010688,61.43686677623208
19.02897596774194,10.619772819304018,61.73623541778603
19.02897596774194,11.713904236597347,61.99230336665882
19.02897596774194,12.808035653890677,62.22674944821978
19.02897596774194,13.902167071184007,62.50621298382255
19.02897596774194,14.996298488477336,62.78384428186635
19.02897596774194,16.090429905770666,63.06155488218742
19.02897596774194,17.184561323063996,63.34030937382548
19.02897596774194,18.278692740357325,63.6008259465366
19.02897596774194,19.372824157650655,63.89346642260027
19.02897596774194,20.466955574943984,64.18557917632307
19.02897596774194,21.561086992237314,64.45724759574686
19.02897596774194,22.655218409530644,64.74449396296447
19.02897596774194,23.749349826823973,65.02414741604063
19.02897596774194,24.843481244117303,65.32898127846087
19.02897596774194,25.937612661410633,65.6433940555036
19.02897596774194,27.031744078703962,65.96690829119075
19.02897596774194,28.125875495997292,66.228539199583
19.02897596774194,29.22000691329062,66.46049188077137
19.02897596774194,30.31413833058395,66.75794713872693
19.02897596774194,31.408269747877284,67.03517002343014
19.02897596774194,32.50240116517061,67.36330638779478
19.02897596774194,33.59653258246394,67.65220814517025
19.02897596774194,34.69066399975727,67.94554297392426
19.02897596774194,35.7847954170506,68.23594359927218
19.02897596774194,36.87892683434393,68.51105902597735
19.02897596774194,37.973058251637255,68.80453764161126
19.02897596774194,39.06718966893059,69.10757865425472
19.02897596774194,40.16132108622392,69.40035276396749
19.02897596774194,41.25545250351725,69.6985587536368
19.02897596774194,42.34958392081057,70.00214008520938
19.02897596774194,43.44371533810391,70.31742601038076
19.02897596774194,44.53784675539724,70.59837407509558
19.02897596774194,45.631978172690566,70.89696022222209
19.02897596774194,46.72610958998389,71.22223406514682
19.02897596774194,47.820241007277225,71.5453264549282
19.02897596774194,48.91437242457056,71.86186941536431
19.02897596774194,50.008503841863885,72.19473515308982
19.02897596774194,51.10263525915721,72.5063907915437
19.02897596774194,52.196766676450544,72.86029199468038
19.02897596774194,53.29089809374388,73.20919174504205
19.02897596774194,54.3850295110372,73.52472509711384
