x,y,z
19.02897596774194,-2.5098041882159388,58.865177812750005
19.02897596774194,-1.4156727709226091,59.04840454728989
19.02897596774194,-0.3215413536292795,59.27000777957558
19.02897596774194,0.7725900636640501,59.500301456616285
19.02897596774194,1.8667214809573798,59.73716321070183
19.02897596774194,2.9608528982507094,59.963943547366114
19.02897596774194,4.054984315544039,60.19876164341103
19.02897596774194,5.149115732837369,60.4458566457192
19.02897596774194,6.243247150130698,60.69503443608865
19.02897596774194,7.337378567424028,60.95253781332637
19.02897596774194,8.431509984717358,61.21652699384698
19.02897596774194,9.525641402010688,61.440589003529624
19.02897596774194,10.619772819304018,61.71989962322603
19.02897596774194,11.713904236597347,61.98696865688326
19.02897596774194,12.808035653890677,62.24901279660749
19.02897596774194,13.902167071184007,62.51922669959863
19.02897596774194,14.996298488477336,62.80759987470641
19.02897596774194,16.090429905770666,63.093975472022635
19.02897596774194,17.184561323063996,63.37026281089038
19.02897596774194,18.278692740357325,63.63213524422726
19.02897596774194,19.372824157650655,63.909250363452706
19.02897596774194,20.466955574943984,64.19285399681056
19.02897596774194,21.561086992237314,64.48908866932409
19.02897596774194,22.655218409530644,64.778131453047
19.02897596774194,23.749349826823973,65.05873327000661
19.02897596774194,24.843481244117303,65.37006022856495
19.02897596774194,25.937612661410633,65.69726880017032
19.02897596774194,27.031744078703962,65.99688346087865
19.02897596774194,28.125875495997292,66.23227027206428
19.02897596774194,29.22000691329062,66.48267344253142
19.02897596774194,30.31413833058395,66.76538343394219
19.02897596774194,31.408269747877284,67.0492322736902
19.02897596774194,32.50240116517061,67.37024183717887
19.02897596774194,33.59653258246394,67.66568521980787
19.02897596774194,34.69066399975727,67.95849267986708
19.02897596774194,35.7847954170506,68.24766982428888
19.02897596774194,36.87892683434393,68.51564656714467
19.02897596774194,37.973058251637255,68.81457235688664
19.02897596774194,39.06718966893059,69.11419708305542
19.02897596774194,40.16132108622392,69.40743962787072
19.02897596774194,41.25545250351725,69.71031726802201
19.02897596774194,42.34958392081057,70.01738135216638
19.02897596774194,43.44371533810391,70.32077453901304
19.02897596774194,44.53784675539724,70.61293568086343
19.02897596774194,45.631978172690566,70.91241962055332
19.02897596774194,46.72610958998389,71.2251816976671
19.02897596774194,47.820241007277225,71.54035498526629
19.02897596774194,48.91437242457056,71.86026423168201
19.02897596774194,50.008503841863885,72.19257364219979
19.02897596774194,51.10263525915721,72.518622192865
19.02897596774194,52.196766676450544,72.85848550476618
19.02897596774194,53.29089809374388,73.1939654499719
19.02897596774194,54.3850295110372,73.52557170357436
19.02897596774194,55.47916092833053,73.87763049677557
19.02897596774194,56.57329234562386,74.21128690602511
19.02897596774194,57.667423762917196,74.56419886027652
19.02897596774194,58.76155518021052,74.90384426698778
19.02897596774194,59.85568659750385,75.23731075837739
19.02897596774194,60.94981801479718,75.5731725834361
19.02897596774194,62.043949432090514,75.91024139354796
19.02897596774194,63.13808084938384,76.24604434818905
19.02897596774194,64.23221226667717,76.57212023889703
19.02897596774194,65.3263436839705,76.90591579542107
19.02897596774194,66.42047510126383,77.23985173519459
19.02897596774194,67.51460651855716,77.56985863976692
19.02897596774194,68.60873793585048,77.89743515297091
19.02897596774194,69.70286935314381,78.22384874841696
19.02897596774194,70.79700077043715,78.54069943579972
19.02897596774194,71.89113218773048,78.85740707393597
19.02897596774194,72.9852636050238,79.16423117024857
19.02897596774194,74.07939502231714,79.47430060905741
19.02897596774194,75.17352643961047,79.77932183190744
19.02897596774194,76.2676578569038,80.06219300634919
19.02897596774194,77.36178927419712,80.34360213991721
19.02897596774194,78.45592069149045,80.62481629526103
19.02897596774194,79.55005210878379,80.89983678944822
19.02897596774194,80.64418352607711,81.17875287475422
19.02897596774194,81.73831494337044,81.45096022673653
19.02897596774194,82.83244636066378,81.78746719512793
19.02897596774194,83.9265777779571,82.109305426397
19.02897596774194,85.02070919525043,82.35822139447697
19.02897596774194,86.11484061254376,82.57416234728666
19.02897596774194,87.20897202983708,82.91951739521954
19.02897596774194,88.30310344713043,83.22911553514191
19.02897596774194,89.39723486442375,83.46569938619183
19.02897596774194,90.49136628171708,83.64378048605423
19.02897596774194,91.58549769901042,83.75351191774064
19.02897596774194,92.67962911630374,83.85439686729029
19.02897596774194,93.77376053359707,84.0019991990599
19.02897596774194,94.8678919508904,84.1973615695633
19.02897596774194,95.96202336818372,84.42426332652633
19.02897596774194,97.05615478547706,84.68858092600885
19.02897596774194,98.15028620277039,85.05292521367761
19.02897596774194,99.24441762006371,85.44205772487871
19.02897596774194,100.33854903735705,85.7786800028689
19.02897596774194,101.43268045465038,85.99408841572347
19.02897596774194,102.5268118719437,86.19699410455408
19.02897596774194,103.62094328923703,86.39564159556976
19.02897596774194,104.71507470653036,86.54409942773117
19.02897596774194,105.8092061238237,86.65159147853385
19.02897596774194,106.90333754111703,86.75050734553946
19.02897596774194,107.99746895841035,86.8782858795079
19.02897596774194,109.09160037570369,87.00152009228721
19.02897596774194,110.18573179299702,87.06571060297816
19.02897596774194,111.27986321029034,87.10834549353555
19.02897596774194,112.37399462758367,87.33295387099982
19.02897596774194,113.468126044877,87.7402507742371
19.02897596774194,114.56225746217034,88.18414700257665
19.02897596774194,115.65638887946366,88.38197292691956
19.02897596774194,116.75052029675699,88.52945968923427
19.02897596774194,117.84465171405033,88.62411445353064
19.02897596774194,118.93878313134365,88.66033371433666
19.02897596774194,120.03291454863698,88.7638930464648
19.02897596774194,121.12704596593031,88.96041699572851
19.02897596774194,122.22117738322363,89.17187469539286
19.02897596774194,123.31530880051697,89.33442504231111
19.02897596774194,124.4094402178103,89.4139555585961
19.02897596774194,125.50357163510363,89.47200760780383
19.02897596774194,126.59770305239697,89.58783539461942
19.02897596774194,127.69183446969028,89.74516842738139
19.02897596774194,128.7859658869836,89.8987643066285
19.02897596774194,129.88009730427694,90.00711699491058
19.02897596774194,130.97422872157026,90.14646931222714
19.02897596774194,132.0683601388636,90.29875240968673
19.02897596774194,133.16249155615694,90.44462272000183
19.02897596774194,134.25662297345025,90.53886031690318
19.02897596774194,135.3507543907436,90.5566546012023
19.02897596774194,136.4448858080369,90.55815625234149
19.02897596774194,137.53901722533024,90.60350897692688
19.02897596774194,138.63314864262358,90.94839210145841
19.02897596774194,139.7272800599169,91.53023032635113
19.02897596774194,140.82141147721023,92.10590505518556
19.02897596774194,141.91554289450355,92.58456799999516
19.02897596774194,143.00967431179689,93.06477756586476
19.02897596774194,144.10380572909023,93.52283029645524
19.02897596774194,145.19793714638354,93.94711296698941
19.02897596774194,146.29206856367688,94.36096163798021
19.02897596774194,147.38619998097022,94.75947560647467
19.02897596774194,148.48033139826353,95.13517587656787
19.02897596774194,149.57446281555687,95.51795159387005
19.02897596774194,150.6685942328502,95.88770739391454
19.02897596774194,151.76272565014352,96.26281063378431
19.02897596774194,152.85685706743686,96.63029761760512
19.02897596774194,153.95098848473017,96.96679510855412
19.02897596774194,155.04511990202352,97.28599004455862
19.02897596774194,156.13925131931686,97.55771754444079
19.02897596774194,157.23338273661017,97.81961440288553
19.02897596774194,158.3275141539035,97.88277643565458
19.02897596774194,159.42164557119682,97.88182793228746
19.02897596774194,160.51577698849016,
