x,y,z
19.02897596774194,-2.5098041882159388,58.894069317318625
19.02897596774194,-1.4156727709226091,59.08855974263283
19.02897596774194,-0.3215413536292795,59.32031432122082
19.02897596774194,0.7725900636640501,59.5396885589227
19.02897596774194,1.8667214809573798,59.77605664922021
19.02897596774194,2.9608528982507094,59.99535817988758
19.02897596774194,4.054984315544039,60.228365805070574
19.02897596774194,5.149115732837369,60.47379509176501
19.02897596774194,6.243247150130698,60.70789052451906
19.02897596774194,7.337378567424028,60.96976764218524
19.02897596774194,8.431509984717358,61.2353847151641
19.02897596774194,9.525641402010688,61.457420050834244
19.02897596774194,10.619772819304018,61.7444928537104
19.02897596774194,11.713904236597347,62.01069215105013
19.02897596774194,12.808035653890677,62.2648870978834
19.02897596774194,13.902167071184007,62.53903977456221
19.02897596774194,14.996298488477336,62.81878857427178
19.02897596774194,16.090429905770666,63.10506554132897
19.02897596774194,17.184561323063996,63.38301093082692
19.02897596774194,18.278692740357325,63.64021649108879
19.02897596774194,19.372824157650655,63.91847751664853
19.02897596774194,20.466955574943984,64.2049480201655
19.02897596774194,21.561086992237314,64.50480194484494
19.02897596774194,22.655218409530644,64.79051594608372
19.02897596774194,23.749349826823973,65.06701018032285
19.02897596774194,24.843481244117303,65.37333174285813
19.02897596774194,25.937612661410633,65.68494661697048
19.02897596774194,27.031744078703962,66.00764471716504
19.02897596774194,28.125875495997292,66.27006620118128
19.02897596774194,29.22000691329062,66.49062441907765
19.02897596774194,30.31413833058395,66.79391246078711
19.02897596774194,31.408269747877284,67.07843992319329
19.02897596774194,32.50240116517061,67.40334881743381
19.02897596774194,33.59653258246394,67.70379851816796
19.02897596774194,34.69066399975727,67.99415624659886
19.02897596774194,35.7847954170506,68.27944337027927
19.02897596774194,36.87892683434393,68.56431297224816
19.02897596774194,37.973058251637255,68.85461100912228
19.02897596774194,39.06718966893059,69.1449073845464
19.02897596774194,40.16132108622392,69.44741097122551
19.02897596774194,41.25545250351725,69.75595507597467
19.02897596774194,42.34958392081057,70.06301721026162
19.02897596774194,43.44371533810391,70.36762332494234
19.02897596774194,44.53784675539724,70.65039381459593
19.02897596774194,45.631978172690566,70.96403373214645
19.02897596774194,46.72610958998389,71.27930498652263
19.02897596774194,47.820241007277225,71.60241150625579
19.02897596774194,48.91437242457056,71.92295137900844
19.02897596774194,50.008503841863885,72.25907260688604
19.02897596774194,51.10263525915721,72.58436462502806
19.02897596774194,52.196766676450544,72.92946170667079
19.02897596774194,53.29089809374388,73.27671026536419
19.02897596774194,54.3850295110372,73.59843357307909
19.02897596774194,55.47916092833053,73.95587102777955
19.02897596774194,56.57329234562386,74.2814541655108
19.02897596774194,57.667423762917196,74.64283266220147
19.02897596774194,58.76155518021052,74.98231320628634
19.02897596774194,59.85568659750385,75.30967769903424
19.02897596774194,60.94981801479718,75.63970132595898
19.02897596774194,62.043949432090514,75.9773945438718
19.02897596774194,63.13808084938384,76.30991650638333
19.02897596774194,64.23221226667717,76.6315129254265
19.02897596774194,65.3263436839705,76.95643498568253
19.02897596774194,66.42047510126383,77.28970453365832
19.02897596774194,67.51460651855716,77.61759613039777
19.02897596774194,68.60873793585048,77.94796998699417
19.02897596774194,69.70286935314381,78.26126532890659
19.02897596774194,70.79700077043715,78.57770270125586
19.02897596774194,71.89113218773048,78.88384541058336
19.02897596774194,72.9852636050238,79.20542096083662
19.02897596774194,74.07939502231714,79.50587586585796
19.02897596774194,75.17352643961047,79.8001121359434
19.02897596774194,76.2676578569038,80.07894842972657
19.02897596774194,77.36178927419712,80.36974368674683
19.02897596774194,78.45592069149045,80.64418234525807
19.02897596774194,79.55005210878379,80.90933026630196
19.02897596774194,80.64418352607711,81.18535801348547
19.02897596774194,81.73831494337044,81.46756814212574
19.02897596774194,82.83244636066378,81.8061752877066
19.02897596774194,83.9265777779571,82.13437326249463
19.02897596774194,85.02070919525043,82.38174739216412
19.02897596774194,86.11484061254376,82.58753893987544
19.02897596774194,87.20897202983708,82.92218150880271
19.02897596774194,88.30310344713043,83.27274252476867
19.02897596774194,89.39723486442375,83.48395267950755
19.02897596774194,90.49136628171708,83.65499752607838
19.02897596774194,91.58549769901042,83.76451435801437
19.02897596774194,92.67962911630374,83.8711664646159
19.02897596774194,93.77376053359707,84.01292276221656
19.02897596774194,94.8678919508904,84.22618403167644
19.02897596774194,95.96202336818372,84.4605992299926
19.02897596774194,97.05615478547706,84.70883821191748
19.02897596774194,98.15028620277039,85.07057478139228
19.02897596774194,99.24441762006371,85.48316038902446
19.02897596774194,100.33854903735705,85.82356388186389
19.02897596774194,101.43268045465038,86.04423044567682
19.02897596774194,102.5268118719437,86.24139308520404
19.02897596774194,103.62094328923703,86.43085501175234
19.02897596774194,104.71507470653036,86.56598003191291
19.02897596774194,105.8092061238237,86.67496090666329
19.02897596774194,106.90333754111703,86.78536892993921
19.02897596774194,107.99746895841035,86.92504164156567
19.02897596774194,109.09160037570369,87.05580678915017
19.02897596774194,110.18573179299702,87.09018066200333
19.02897596774194,111.27986321029034,87.16067808693597
19.02897596774194,112.37399462758367,87.47971573818361
19.02897596774194,113.468126044877,87.93139092547217
19.02897596774194,114.56225746217034,88.29327350609223
19.02897596774194,115.65638887946366,88.47344465254812
19.02897596774194,116.75052029675699,88.60718092075072
19.02897596774194,117.84465171405033,88.68745128425778
19.02897596774194,118.93878313134365,88.76052224136635
19.02897596774194,120.03291454863698,88.93650611696984
19.02897596774194,121.12704596593031,89.14818038038874
19.02897596774194,122.22117738322363,89.32985540163115
19.02897596774194,123.31530880051697,89.42867847187043
19.02897596774194,124.4094402178103,89.48064231858335
19.02897596774194,125.50357163510363,89.57617458740023
19.02897596774194,126.59770305239697,89.73756093510227
19.02897596774194,127.69183446969028,89.90502603339985
19.02897596774194,128.7859658869836,90.02010258199981
19.02897596774194,129.88009730427694,90.15300570379307
19.02897596774194,130.97422872157026,90.3235753572979
19.02897596774194,132.0683601388636,90.47030984400989
19.02897596774194,133.16249155615694,90.56189214939405
19.02897596774194,134.25662297345025,90.58478834339405
19.02897596774194,135.3507543907436,90.60002521439242
19.02897596774194,136.4448858080369,90.6737781623306
19.02897596774194,137.53901722533024,90.98970340952864
19.02897596774194,138.63314864262358,91.55895763600114
19.02897596774194,139.7272800599169,92.0865166307392
19.02897596774194,140.82141147721023,92.530672260783
19.02897596774194,141.91554289450355,92.96690375086389
19.02897596774194,143.00967431179689,93.41393120461316
19.02897596774194,144.10380572909023,93.80731205838673
19.02897596774194,145.19793714638354,94.1946502124824
19.02897596774194,146.29206856367688,94.57361215325918
19.02897596774194,147.38619998097022,94.93277852396014
