x,y,z
19.02897596774194,-2.5098041882159388,58.75041787096724
19.02897596774194,-1.4156727709226091,58.91823257854591
19.02897596774194,-0.3215413536292795,59.181340346031554
19.02897596774194,0.7725900636640501,59.3975019451839
19.02897596774194,1.8667214809573798,59.6138586460795
19.02897596774194,2.9608528982507094,59.84139262297242
19.02897596774194,4.054984315544039,60.08611688286305
19.02897596774194,5.149115732837369,60.31690185752884
19.02897596774194,6.243247150130698,60.55555242702121
19.02897596774194,7.337378567424028,60.82710406987656
19.02897596774194,8.431509984717358,61.09932033536497
19.02897596774194,9.525641402010688,61.333582398487316
19.02897596774194,10.619772819304018,61.63630917441791
19.02897596774194,11.713904236597347,61.89091737427342
19.02897596774194,12.808035653890677,62.12214846867177
19.02897596774194,13.902167071184007,62.403842752750265
19.02897596774194,14.996298488477336,62.682126319056024
19.02897596774194,16.090429905770666,62.95833259819348
19.02897596774194,17.184561323063996,63.238999448877806
19.02897596774194,18.278692740357325,63.50102422325335
19.02897596774194,19.372824157650655,63.79766317621828
19.02897596774194,20.466955574943984,64.09191296446937
19.02897596774194,21.561086992237314,64.35796422008771
19.02897596774194,22.655218409530644,64.64588563213762
19.02897596774194,23.749349826823973,64.92763411927587
19.02897596774194,24.843481244117303,65.23296432930006
19.02897596774194,25.937612661410633,65.54795940689783
19.02897596774194,27.031744078703962,65.87205131069504
19.02897596774194,28.125875495997292,66.13211048141474
19.02897596774194,29.22000691329062,66.36897392170847
19.02897596774194,30.31413833058395,66.66614089487933
19.02897596774194,31.408269747877284,66.94241434776174
19.02897596774194,32.50240116517061,67.27234085962519
19.02897596774194,33.59653258246394,67.55951157240636
19.02897596774194,34.69066399975727,67.85455986404767
19.02897596774194,35.7847954170506,68.14630902291758
19.02897596774194,36.87892683434393,68.4204949157457
19.02897596774194,37.973058251637255,68.71595381278456
19.02897596774194,39.06718966893059,69.02152884619747
19.02897596774194,40.16132108622392,69.31145304289954
19.02897596774194,41.25545250351725,69.60356083133618
19.02897596774194,42.34958392081057,69.9098163312872
19.02897596774194,43.44371533810391,70.2261922528694
19.02897596774194,44.53784675539724,70.5056057091848
19.02897596774194,45.631978172690566,70.8003775751058
19.02897596774194,46.72610958998389,71.12654594868951
19.02897596774194,47.820241007277225,71.44643616261075
19.02897596774194,48.91437242457056,71.78540348878101
19.02897596774194,50.008503841863885,72.09436867935509
19.02897596774194,51.10263525915721,72.40461971176495
19.02897596774194,52.196766676450544,72.7586292099169
19.02897596774194,53.29089809374388,73.10733537532965
19.02897596774194,54.3850295110372,73.42187214459416
19.02897596774194,55.47916092833053,73.7771657289916
19.02897596774194,56.57329234562386,74.0950822770589
19.02897596774194,57.667423762917196,74.45586282170875
19.02897596774194,58.76155518021052,74.79688758976563
19.02897596774194,59.85568659750385,75.11354918580886
19.02897596774194,60.94981801479718,75.4385590495391
19.02897596774194,62.043949432090514,75.78032403630424
19.02897596774194,63.13808084938384,76.1101905408173
19.02897596774194,64.23221226667717,76.43533063322612
19.02897596774194,65.3263436839705,76.76045533124703
19.02897596774194,66.42047510126383,77.09874838164059
19.02897596774194,67.51460651855716,77.41888933048119
19.02897596774194,68.60873793585048,77.75257192492946
19.02897596774194,69.70286935314381,78.0612290211006
19.02897596774194,70.79700077043715,78.37676626582557
19.02897596774194,71.89113218773048,78.68059605622054
19.02897596774194,72.9852636050238,78.99020864607317
19.02897596774194,74.07939502231714,79.28568356781165
19.02897596774194,75.17352643961047,79.58521156111757
19.02897596774194,76.2676578569038,79.85777867514987
19.02897596774194,77.36178927419712,80.14783175974603
19.02897596774194,78.45592069149045,80.4326147146233
19.02897596774194,79.55005210878379,80.72541805046512
19.02897596774194,80.64418352607711,81.02440338860355
19.02897596774194,81.73831494337044,81.29805578883287
19.02897596774194,82.83244636066378,81.66277903578899
19.02897596774194,83.9265777779571,81.98580668627045
19.02897596774194,85.02070919525043,82.22277517879978
19.02897596774194,86.11484061254376,82.44816017959037
19.02897596774194,87.20897202983708,82.79663799074163
19.02897596774194,88.30310344713043,83.11582367361586
19.02897596774194,89.39723486442375,83.34264773937996
19.02897596774194,90.49136628171708,83.511223612859
19.02897596774194,91.58549769901042,83.62123700842926
19.02897596774194,92.67962911630374,83.7538184846695
19.02897596774194,93.77376053359707,83.91068644982872
19.02897596774194,94.8678919508904,84.13623754559354
19.02897596774194,95.96202336818372,84.37245173951457
19.02897596774194,97.05615478547706,84.6143592931322
19.02897596774194,98.15028620277039,84.95020067637302
19.02897596774194,99.24441762006371,85.35895780402467
19.02897596774194,100.33854903735705,85.71274251502723
19.02897596774194,101.43268045465038,85.92685304125516
19.02897596774194,102.5268118719437,86.09935005584305
19.02897596774194,103.62094328923703,86.29409357286573
19.02897596774194,104.71507470653036,86.4227265704079
19.02897596774194,105.8092061238237,86.53989291600908
19.02897596774194,106.90333754111703,86.63830215494984
19.02897596774194,107.99746895841035,86.73920892472125
19.02897596774194,109.09160037570369,86.88181684384355
19.02897596774194,110.18573179299702,86.93797883034061
19.02897596774194,111.27986321029034,87.0517877653246
19.02897596774194,112.37399462758367,87.38945541094975
19.02897596774194,113.468126044877,87.79699162597156
19.02897596774194,114.56225746217034,88.15665050408771
19.02897596774194,115.65638887946366,88.34392111373226
19.02897596774194,116.75052029675699,88.47439394705944
19.02897596774194,117.84465171405033,88.57063068393673
19.02897596774194,118.93878313134365,88.6956388955472
19.02897596774194,120.03291454863698,88.82110273263721
19.02897596774194,121.12704596593031,89.0679393998099
19.02897596774194,122.22117738322363,89.2576072616495
19.02897596774194,123.31530880051697,89.33798273666156
19.02897596774194,124.4094402178103,89.40587960762396
19.02897596774194,125.50357163510363,89.47346449764791
19.02897596774194,126.59770305239697,89.6098679597229
19.02897596774194,127.69183446969028,89.78173676607705
19.02897596774194,128.7859658869836,89.93595621072733
19.02897596774194,129.88009730427694,90.0918597270632
19.02897596774194,130.97422872157026,90.26570242563096
19.02897596774194,132.0683601388636,90.44314801312382
19.02897596774194,133.16249155615694,90.53790109037058
19.02897596774194,134.25662297345025,90.57254772674933
19.02897596774194,135.3507543907436,90.61719963876615
19.02897596774194,136.4448858080369,90.84175571806969
19.02897596774194,137.53901722533024,91.37558146249171
19.02897596774194,138.63314864262358,91.8588629382356
