x,y,z
19.02897596774194,-2.5098041882159388,58.88552729406895
19.02897596774194,-1.4156727709226091,59.066948429454285
19.02897596774194,-0.3215413536292795,59.287546045014636
19.02897596774194,0.7725900636640501,59.51772358176042
19.02897596774194,1.8667214809573798,59.75503393073906
19.02897596774194,2.9608528982507094,59.98013496112847
19.02897596774194,4.054984315544039,60.21463720122689
19.02897596774194,5.149115732837369,60.46348950036395
19.02897596774194,6.243247150130698,60.71189567084324
19.02897596774194,7.337378567424028,60.9686923096677
19.02897596774194,8.431509984717358,61.23319555539443
19.02897596774194,9.525641402010688,61.458549074875194
19.02897596774194,10.619772819304018,61.73891512424646
19.02897596774194,11.713904236597347,62.00022412725073
19.02897596774194,12.808035653890677,62.26480401614173
19.02897596774194,13.902167071184007,62.53955683942279
19.02897596774194,14.996298488477336,62.82847762851143
19.02897596774194,16.090429905770666,63.107028339294416
19.02897596774194,17.184561323063996,63.38942613548274
19.02897596774194,18.278692740357325,63.64403543945812
19.02897596774194,19.372824157650655,63.92533545098199
19.02897596774194,20.466955574943984,64.20966524954338
19.02897596774194,21.561086992237314,64.50555437586804
19.02897596774194,22.655218409530644,64.79542250606546
19.02897596774194,23.749349826823973,65.07672342017307
19.02897596774194,24.843481244117303,65.3897514448108
19.02897596774194,25.937612661410633,65.71749696465457
19.02897596774194,27.031744078703962,66.0162022759242
19.02897596774194,28.125875495997292,66.25152882557296
19.02897596774194,29.22000691329062,66.50307029429096
19.02897596774194,30.31413833058395,66.78668858366147
19.02897596774194,31.408269747877284,67.07083785327237
19.02897596774194,32.50240116517061,67.39405011799646
19.02897596774194,33.59653258246394,67.68904877965821
19.02897596774194,34.69066399975727,67.9818718886047
19.02897596774194,35.7847954170506,68.2717110818716
19.02897596774194,36.87892683434393,68.5394399890954
19.02897596774194,37.973058251637255,68.84059289204555
19.02897596774194,39.06718966893059,69.13984033689425
19.02897596774194,40.16132108622392,69.43316256578721
19.02897596774194,41.25545250351725,69.73778851076821
19.02897596774194,42.34958392081057,70.04454497517628
19.02897596774194,43.44371533810391,70.34903944260067
19.02897596774194,44.53784675539724,70.64179435742687
