x,y,z
19.02897596774194,-2.5098041882159388,58.851915291433
19.02897596774194,-1.4156727709226091,59.04030710931025
19.02897596774194,-0.3215413536292795,59.26509134739128
19.02897596774194,0.7725900636640501,59.495218941821534
19.02897596774194,1.8667214809573798,59.72953880082153
19.02897596774194,2.9608528982507094,59.961717499000606
19.02897596774194,4.054984315544039,60.19730556134165
19.02897596774194,5.149115732837369,60.43759356079575
19.02897596774194,6.243247150130698,60.68847060386676
19.02897596774194,7.337378567424028,60.948798099883085
19.02897596774194,8.431509984717358,61.21044431797904
19.02897596774194,9.525641402010688,61.431688393952626
19.02897596774194,10.619772819304018,61.709692718636376
19.02897596774194,11.713904236597347,61.980409955401434
19.02897596774194,12.808035653890677,62.24293213155626
19.02897596774194,13.902167071184007,62.51332116541388
19.02897596774194,14.996298488477336,62.80634702993257
19.02897596774194,16.090429905770666,63.09076532513309
19.02897596774194,17.184561323063996,63.36742514350448
19.02897596774194,18.278692740357325,63.62880178090269
19.02897596774194,19.372824157650655,63.9026962292689
19.02897596774194,20.466955574943984,64.18479247327983
19.02897596774194,21.561086992237314,64.48429612877983
19.02897596774194,22.655218409530644,64.77252412980295
19.02897596774194,23.749349826823973,65.0541329599316
19.02897596774194,24.843481244117303,65.36463552754753
19.02897596774194,25.937612661410633,65.68757021365215
19.02897596774194,27.031744078703962,65.9896098811434
19.02897596774194,28.125875495997292,66.227335760382
19.02897596774194,29.22000691329062,66.47346723311634
19.02897596774194,30.31413833058395,66.75912970511672
19.02897596774194,31.408269747877284,67.04348757091547
19.02897596774194,32.50240116517061,67.36165353280475
19.02897596774194,33.59653258246394,67.6579193479349
19.02897596774194,34.69066399975727,67.95240454147722
19.02897596774194,35.7847954170506,68.24137633474184
19.02897596774194,36.87892683434393,68.51002913654241
19.02897596774194,37.973058251637255,68.80866812940853
19.02897596774194,39.06718966893059,69.10800336074631
19.02897596774194,40.16132108622392,69.4028526570506
19.02897596774194,41.25545250351725,69.70397950159703
19.02897596774194,42.34958392081057,70.01409027343323
19.02897596774194,43.44371533810391,70.3171252268824
19.02897596774194,44.53784675539724,70.60904824015446
19.02897596774194,45.631978172690566,70.91223687467416
19.02897596774194,46.72610958998389,71.22414181559118
19.02897596774194,47.820241007277225,71.53924714822091
19.02897596774194,48.91437242457056,71.8600308726894
19.02897596774194,50.008503841863885,72.19309885608342
19.02897596774194,51.10263525915721,72.51893899594474
19.02897596774194,52.196766676450544,72.85817199944441
19.02897596774194,53.29089809374388,73.19323981346908
19.02897596774194,54.3850295110372,73.5247037394532
19.02897596774194,55.47916092833053,73.87568508566343
19.02897596774194,56.57329234562386,74.21092108654452
19.02897596774194,57.667423762917196,74.56382742416699
19.02897596774194,58.76155518021052,74.90070232963764
19.02897596774194,59.85568659750385,75.23559817854499
19.02897596774194,60.94981801479718,75.57270656079929
19.02897596774194,62.043949432090514,75.90938928793074
19.02897596774194,63.13808084938384,76.24547493989499
19.02897596774194,64.23221226667717,76.57365493122774
19.02897596774194,65.3263436839705,76.90774629692517
19.02897596774194,66.42047510126383,77.24086324444743
19.02897596774194,67.51460651855716,77.57147012016014
19.02897596774194,68.60873793585048,77.8987746016692
19.02897596774194,69.70286935314381,78.22707958419707
19.02897596774194,70.79700077043715,78.54268695795649
19.02897596774194,71.89113218773048,78.8607012924526
19.02897596774194,72.9852636050238,79.16678825680195
19.02897596774194,74.07939502231714,79.47482214420755
19.02897596774194,75.17352643961047,79.77937889183048
19.02897596774194,76.2676578569038,80.0632410492672
19.02897596774194,77.36178927419712,80.34324359215263
19.02897596774194,78.45592069149045,80.62611612242813
19.02897596774194,79.55005210878379,80.90397370281043
19.02897596774194,80.64418352607711,81.18245201555757
19.02897596774194,81.73831494337044,81.45431118619965
19.02897596774194,82.83244636066378,81.7897137678696
19.02897596774194,83.9265777779571,82.11213563097708
19.02897596774194,85.02070919525043,82.35973531141971
19.02897596774194,86.11484061254376,82.58899554203829
19.02897596774194,87.20897202983708,82.92064576072939
19.02897596774194,88.30310344713043,83.23259137848939
19.02897596774194,89.39723486442375,83.47093093153404
19.02897596774194,90.49136628171708,83.64897781811787
19.02897596774194,91.58549769901042,83.7568408506815
19.02897596774194,92.67962911630374,83.860596442384
19.02897596774194,93.77376053359707,84.00991546538341
19.02897596774194,94.8678919508904,84.20578900534504
19.02897596774194,95.96202336818372,84.43120576565653
19.02897596774194,97.05615478547706,84.69058348511234
19.02897596774194,98.15028620277039,85.05093423025978
19.02897596774194,99.24441762006371,85.4408787339442
19.02897596774194,100.33854903735705,85.78021450688107
19.02897596774194,101.43268045465038,85.99857797043389
19.02897596774194,102.5268118719437,86.1999260452942
19.02897596774194,103.62094328923703,86.39862275823249
19.02897596774194,104.71507470653036,86.54702725799942
19.02897596774194,105.8092061238237,86.65466741071398
19.02897596774194,106.90333754111703,86.75524007997325
19.02897596774194,107.99746895841035,86.88124138510506
19.02897596774194,109.09160037570369,87.0070420393441
19.02897596774194,110.18573179299702,87.0715437131923
19.02897596774194,111.27986321029034,87.11286865825001
19.02897596774194,112.37399462758367,87.3317481089304
19.02897596774194,113.468126044877,87.73568979755206
19.02897596774194,114.56225746217034,88.18341961227264
19.02897596774194,115.65638887946366,88.38502260951002
19.02897596774194,116.75052029675699,88.53453786266388
19.02897596774194,117.84465171405033,88.62920533024266
19.02897596774194,118.93878313134365,88.66444032533079
19.02897596774194,120.03291454863698,88.76542225722159
19.02897596774194,121.12704596593031,88.95987626451821
19.02897596774194,122.22117738322363,89.17104375297518
19.02897596774194,123.31530880051697,89.33312911237536
19.02897596774194,124.4094402178103,89.4163849272403
19.02897596774194,125.50357163510363,89.47473847773288
19.02897596774194,126.59770305239697,89.58662031962116
19.02897596774194,127.69183446969028,89.74271057427553
19.02897596774194,128.7859658869836,89.89486945897708
19.02897596774194,129.88009730427694,90.00193143889703
19.02897596774194,130.97422872157026,90.14244747095496
19.02897596774194,132.0683601388636,90.29311287642722
19.02897596774194,133.16249155615694,90.44068575665897
19.02897596774194,134.25662297345025,90.53569867295987
19.02897596774194,135.3507543907436,90.55218478950678
19.02897596774194,136.4448858080369,90.55070251721116
19.02897596774194,137.53901722533024,90.59515562392708
19.02897596774194,138.63314864262358,90.94711826539242
19.02897596774194,139.7272800599169,91.51178810942626
19.02897596774194,140.82141147721023,92.06891666947121
19.02897596774194,141.91554289450355,92.57427772731177
19.02897596774194,143.00967431179689,93.05026560902562
19.02897596774194,144.10380572909023,93.51408305330051
19.02897596774194,145.19793714638354,93.9397516175439
19.02897596774194,146.29206856367688,94.35598331751748
19.02897596774194,147.38619998097022,94.75717053289253
19.02897596774194,148.48033139826353,95.13492255925435
19.02897596774194,149.57446281555687,95.51559910536137
19.02897596774194,150.6685942328502,95.8881026608012
19.02897596774194,151.76272565014352,96.2637023097773
19.02897596774194,152.85685706743686,96.6296282176579
19.02897596774194,153.95098848473017,96.96619998349314
19.02897596774194,155.04511990202352,97.28638227034466
19.02897596774194,156.13925131931686,97.55985367377889
19.02897596774194,157.23338273661017,97.81980592189369
19.02897596774194,158.3275141539035,97.88359622144539
19.02897596774194,159.42164557119682,97.88280635505137
19.02897596774194,160.51577698849016,
