x,y,z
19.02897596774194,-2.5098041882159388,58.8435516073
19.02897596774194,-1.4156727709226091,59.03518861328071
19.02897596774194,-0.3215413536292795,59.26201792907308
19.02897596774194,0.7725900636640501,59.492001789447876
19.02897596774194,1.8667214809573798,59.724738274664475
19.02897596774194,2.9608528982507094,59.96031464186024
19.02897596774194,4.054984315544039,60.19639886958849
19.02897596774194,5.149115732837369,60.43241843715634
19.02897596774194,6.243247150130698,60.684305802122424
19.02897596774194,7.337378567424028,60.94646207243531
19.02897596774194,8.431509984717358,61.20660929814096
19.02897596774194,9.525641402010688,61.42608871146086
19.02897596774194,10.619772819304018,61.70325839242678
19.02897596774194,11.713904236597347,61.97625747706932
19.02897596774194,12.808035653890677,62.2391041167555
19.02897596774194,13.902167071184007,62.50961277193355
19.02897596774194,14.996298488477336,62.80555927265761
19.02897596774194,16.090429905770666,63.08874542635566
19.02897596774194,17.184561323063996,63.36563874730152
19.02897596774194,18.278692740357325,63.62669622932063
19.02897596774194,19.372824157650655,63.89858705831902
19.02897596774194,20.466955574943984,64.17970825902734
19.02897596774194,21.561086992237314,64.48127748933402
19.02897596774194,22.655218409530644,64.76899846417444
19.02897596774194,23.749349826823973,65.05122700079534
19.02897596774194,24.843481244117303,65.36122782039092
19.02897596774194,25.937612661410633,65.68146884034829
19.02897596774194,27.031744078703962,65.98502831231187
19.02897596774194,28.125875495997292,66.22422790716314
19.02897596774194,29.22000691329062,66.46767341549213
19.02897596774194,30.31413833058395,66.75518990516792
19.02897596774194,31.408269747877284,67.03986761762097
19.02897596774194,32.50240116517061,67.35624619116066
19.02897596774194,33.59653258246394,67.6530295294816
19.02897596774194,34.69066399975727,67.94856982364736
19.02897596774194,35.7847954170506,68.23741058419097
19.02897596774194,36.87892683434393,68.50649004774333
19.02897596774194,37.973058251637255,68.80495302935752
19.02897596774194,39.06718966893059,69.10409420157067
19.02897596774194,40.16132108622392,69.39996837608965
19.02897596774194,41.25545250351725,69.69998773552359
19.02897596774194,42.34958392081057,70.01201472782748
19.02897596774194,43.44371533810391,70.31482999353301
19.02897596774194,44.53784675539724,70.60659694004279
19.02897596774194,45.631978172690566,70.91212295567082
19.02897596774194,46.72610958998389,71.22348402397232
19.02897596774194,47.820241007277225,71.53855173576473
19.02897596774194,48.91437242457056,71.85988600043189
19.02897596774194,50.008503841863885,72.19343067875889
19.02897596774194,51.10263525915721,72.51913990616004
19.02897596774194,52.196766676450544,72.85797527038112
19.02897596774194,53.29089809374388,73.19278221381393
19.02897596774194,54.3850295110372,73.52415754842862
19.02897596774194,55.47916092833053,73.8744609649206
19.02897596774194,56.57329234562386,74.21068724096129
19.02897596774194,57.667423762917196,74.56359812330629
19.02897596774194,58.76155518021052,74.89872355076537
19.02897596774194,59.85568659750385,75.23452055997264
19.02897596774194,60.94981801479718,75.572412719023
19.02897596774194,62.043949432090514,75.90885260814144
19.02897596774194,63.13808084938384,76.24511594283118
19.02897596774194,64.23221226667717,76.57462056096023
19.02897596774194,65.3263436839705,76.90889849136423
19.02897596774194,66.42047510126383,77.24150157730489
19.02897596774194,67.51460651855716,77.572485368409
19.02897596774194,68.60873793585048,77.8996175996194
19.02897596774194,69.70286935314381,78.22911417826103
19.02897596774194,70.79700077043715,78.54393845843964
19.02897596774194,71.89113218773048,78.86277526286582
19.02897596774194,72.9852636050238,79.16839783079485
19.02897596774194,74.07939502231714,79.47515022838085
19.02897596774194,75.17352643961047,79.77941481531472
19.02897596774194,76.2676578569038,80.06390089364345
19.02897596774194,77.36178927419712,80.34301659644095
19.02897596774194,78.45592069149045,80.62693493001771
19.02897596774194,79.55005210878379,80.90657838805672
19.02897596774194,80.64418352607711,81.18478053856595
19.02897596774194,81.73831494337044,81.45642094168514
19.02897596774194,82.83244636066378,81.79112865452474
19.02897596774194,83.9265777779571,82.11391913731562
19.02897596774194,85.02070919525043,82.36167226647223
19.02897596774194,86.11484061254376,82.58961410753894
19.02897596774194,87.20897202983708,82.92135370988491
19.02897596774194,88.30310344713043,83.23478109295309
