x,y,z
19.02897596774194,-2.5098041882159388,58.855082974614874
19.02897596774194,-1.4156727709226091,59.02700677487806
19.02897596774194,-0.3215413536292795,59.291765641356704
19.02897596774194,0.7725900636640501,59.50923881710414
19.02897596774194,1.8667214809573798,59.72693491236073
19.02897596774194,2.9608528982507094,59.95637768053892
19.02897596774194,4.054984315544039,60.202278340886
19.02897596774194,5.149115732837369,60.43635445346035
19.02897596774194,6.243247150130698,60.68184427680291
19.02897596774194,7.337378567424028,60.94923585794636
19.02897596774194,8.431509984717358,61.22329686629509
19.02897596774194,9.525641402010688,61.45888572984623
19.02897596774194,10.619772819304018,61.762858379348074
19.02897596774194,11.713904236597347,62.013199726259174
19.02897596774194,12.808035653890677,62.259848470890404
19.02897596774194,13.902167071184007,62.53653354006008
19.02897596774194,14.996298488477336,62.808859104274234
19.02897596774194,16.090429905770666,63.08545419337493
19.02897596774194,17.184561323063996,63.37732509389403
19.02897596774194,18.278692740357325,63.6425427344062
19.02897596774194,19.372824157650655,63.932990189282066
19.02897596774194,20.466955574943984,64.2280097659025
19.02897596774194,21.561086992237314,64.49180160600947
19.02897596774194,22.655218409530644,64.7714531183382
19.02897596774194,23.749349826823973,65.05770080693179
19.02897596774194,24.843481244117303,65.36787767896796
19.02897596774194,25.937612661410633,65.6918425853314
19.02897596774194,27.031744078703962,65.99823458054905
19.02897596774194,28.125875495997292,66.23989184446646
19.02897596774194,29.22000691329062,66.49492103088181
19.02897596774194,30.31413833058395,66.77649679632411
19.02897596774194,31.408269747877284,67.05481259174957
19.02897596774194,32.50240116517061,67.38437017821909
19.02897596774194,33.59653258246394,67.66941220457869
19.02897596774194,34.69066399975727,67.96138774905573
19.02897596774194,35.7847954170506,68.25034676730087
19.02897596774194,36.87892683434393,68.52171287682054
19.02897596774194,37.973058251637255,68.81500737004768
19.02897596774194,39.06718966893059,69.12065702592007
19.02897596774194,40.16132108622392,69.4114748560332
19.02897596774194,41.25545250351725,69.70421988940592
19.02897596774194,42.34958392081057,70.01179931236653
19.02897596774194,43.44371533810391,70.32952270686981
19.02897596774194,44.53784675539724,70.6098173155952
19.02897596774194,45.631978172690566,70.90533429020635
19.02897596774194,46.72610958998389,71.23273761067085
19.02897596774194,47.820241007277225,71.5534457767467
19.02897596774194,48.91437242457056,71.89292892039285
19.02897596774194,50.008503841863885,72.20424110470186
19.02897596774194,51.10263525915721,72.51411986541054
19.02897596774194,52.196766676450544,72.85167625041811
19.02897596774194,53.29089809374388,73.21889775607124
19.02897596774194,54.3850295110372,73.53445000445672
19.02897596774194,55.47916092833053,73.88922598964875
19.02897596774194,56.57329234562386,74.20772285984347
19.02897596774194,57.667423762917196,74.5697133734734
19.02897596774194,58.76155518021052,74.91380740381092
19.02897596774194,59.85568659750385,75.23562344618537
19.02897596774194,60.94981801479718,75.56616478414776
19.02897596774194,62.043949432090514,75.91337031195638
19.02897596774194,63.13808084938384,76.24955943483945
19.02897596774194,64.23221226667717,76.58047755615608
19.02897596774194,65.3263436839705,76.91145456240874
19.02897596774194,66.42047510126383,77.255365086445
19.02897596774194,67.51460651855716,77.58167469528905
19.02897596774194,68.60873793585048,77.92138819876595
19.02897596774194,69.70286935314381,78.2361503022644
19.02897596774194,70.79700077043715,78.55741751118164
19.02897596774194,71.89113218773048,78.86753510191377
19.02897596774194,72.9852636050238,79.18317376282172
19.02897596774194,74.07939502231714,79.48450769908801
19.02897596774194,75.17352643961047,79.79011946980289
19.02897596774194,76.2676578569038,80.0678716206378
19.02897596774194,77.36178927419712,80.36541917814489
19.02897596774194,78.45592069149045,80.64429052934574
19.02897596774194,79.55005210878379,80.92983267855368
19.02897596774194,80.64418352607711,81.22036320649619
19.02897596774194,81.73831494337044,81.48973205975145
19.02897596774194,82.83244636066378,81.84862645673536
19.02897596774194,83.9265777779571,82.16112280982509
19.02897596774194,85.02070919525043,82.3900249809765
19.02897596774194,86.11484061254376,82.6097803328135
19.02897596774194,87.20897202983708,82.95150645281211
19.02897596774194,88.30310344713043,83.26337300956966
19.02897596774194,89.39723486442375,83.48325821455467
19.02897596774194,90.49136628171708,83.64539430494779
19.02897596774194,91.58549769901042,83.74890487440545
19.02897596774194,92.67962911630374,83.8756211871733
19.02897596774194,93.77376053359707,84.02468324071242
19.02897596774194,94.8678919508904,84.24131076796743
19.02897596774194,95.96202336818372,84.47090616436563
19.02897596774194,97.05615478547706,84.71217186231873
19.02897596774194,98.15028620277039,85.04870101858555
19.02897596774194,99.24441762006371,85.45949805931515
19.02897596774194,100.33854903735705,85.81396390755752
19.02897596774194,101.43268045465038,86.03013306826287
19.02897596774194,102.5268118719437,86.20500700540573
19.02897596774194,103.62094328923703,86.39824928584363
19.02897596774194,104.71507470653036,86.52830447348214
19.02897596774194,105.8092061238237,86.64568479237374
19.02897596774194,106.90333754111703,86.74647322678074
19.02897596774194,107.99746895841035,86.8518473781261
19.02897596774194,109.09160037570369,86.99581837974766
19.02897596774194,110.18573179299702,87.04321057583438
19.02897596774194,111.27986321029034,87.16405982711791
19.02897596774194,112.37399462758367,87.53596862703407
19.02897596774194,113.468126044877,87.94127360787058
19.02897596774194,114.56225746217034,88.28026421489739
19.02897596774194,115.65638887946366,88.46834764715794
19.02897596774194,116.75052029675699,88.60073668393869
19.02897596774194,117.84465171405033,88.70014576789052
19.02897596774194,118.93878313134365,88.82488186725675
19.02897596774194,120.03291454863698,88.97593603383814
19.02897596774194,121.12704596593031,89.22928307746898
19.02897596774194,122.22117738322363,89.4213985857965
19.02897596774194,123.31530880051697,89.4895087765369
19.02897596774194,124.4094402178103,89.55437856816837
19.02897596774194,125.50357163510363,89.63379940490228
19.02897596774194,126.59770305239697,89.77995236458689
19.02897596774194,127.69183446969028,89.95402833483911
19.02897596774194,128.7859658869836,90.11196153436802
19.02897596774194,129.88009730427694,90.27426041881296
19.02897596774194,130.97422872157026,90.45422530102029
19.02897596774194,132.0683601388636,90.62710915180382
19.02897596774194,133.16249155615694,90.71616952084491
19.02897596774194,134.25662297345025,90.74530453116947
19.02897596774194,135.3507543907436,90.81345455087006
19.02897596774194,136.4448858080369,91.08790723055805
19.02897596774194,137.53901722533024,91.62244139437873
19.02897596774194,138.63314864262358,92.07136645161782
19.02897596774194,139.7272800599169,92.29974980042327
19.02897596774194,140.82141147721023,92.5318199486041
19.02897596774194,141.91554289450355,92.82032436575227
19.02897596774194,143.00967431179689,93.13179964439033
19.02897596774194,144.10380572909023,93.4337249560786
19.02897596774194,145.19793714638354,93.74428367387652
19.02897596774194,146.29206856367688,94.0513960100024
19.02897596774194,147.38619998097022,94.32010102299247
19.02897596774194,148.48033139826353,94.51467598942524
19.02897596774194,149.57446281555687,94.7203256565674
19.02897596774194,150.6685942328502,94.84602758860973
19.02897596774194,151.76272565014352,95.12164368978833
19.02897596774194,152.85685706743686,96.25481871126705
