x,y,z
19.02897596774194,-2.5098041882159388,58.79760293395492
19.02897596774194,-1.4156727709226091,58.96614512099564
19.02897596774194,-0.3215413536292795,59.22932748520873
19.02897596774194,0.7725900636640501,59.44646313549415
19.02897596774194,1.8667214809573798,59.66373981025665
19.02897596774194,2.9608528982507094,59.89202149839225
19.02897596774194,4.054984315544039,60.12740796727542
19.02897596774194,5.149115732837369,60.38783609842564
19.02897596774194,6.243247150130698,60.608580946437165
19.02897596774194,7.337378567424028,60.880992962441454
19.02897596774194,8.431509984717358,61.154132080813284
19.02897596774194,9.525641402010688,61.389340473590366
19.02897596774194,10.619772819304018,61.69280537606258
19.02897596774194,11.713904236597347,61.94816804917923
19.02897596774194,12.808035653890677,62.18029786397254
19.02897596774194,13.902167071184007,62.46286533996219
19.02897596774194,14.996298488477336,62.742020503080326
19.02897596774194,16.090429905770666,63.01902096443783
19.02897596774194,17.184561323063996,63.30071161599628
19.02897596774194,18.278692740357325,63.56336818648203
19.02897596774194,19.372824157650655,63.861047724538615
19.02897596774194,20.466955574943984,64.15483447539688
19.02897596774194,21.561086992237314,64.41938569785927
19.02897596774194,22.655218409530644,64.70815078204797
19.02897596774194,23.749349826823973,64.98932699296978
19.02897596774194,24.843481244117303,65.29427392853876
19.02897596774194,25.937612661410633,65.60883055263403
19.02897596774194,27.031744078703962,65.93287226274379
19.02897596774194,28.125875495997292,66.19160454777594
19.02897596774194,29.22000691329062,66.42866045057018
19.02897596774194,30.31413833058395,66.72511869179058
19.02897596774194,31.408269747877284,67.00070524135633
19.02897596774194,32.50240116517061,67.33022048564739
19.02897596774194,33.59653258246394,67.61705754201624
19.02897596774194,34.69066399975727,67.91169638121512
19.02897596774194,35.7847954170506,68.20291974867743
19.02897596774194,36.87892683434393,68.47672299738979
19.02897596774194,37.973058251637255,68.77161723167255
19.02897596774194,39.06718966893059,69.07661650446715
19.02897596774194,40.16132108622392,69.36612297584654
19.02897596774194,41.25545250351725,69.65795234432406
19.02897596774194,42.34958392081057,69.96376615488528
19.02897596774194,43.44371533810391,70.27968234306344
19.02897596774194,44.53784675539724,70.55866436744179
19.02897596774194,45.631978172690566,70.85312773411411
19.02897596774194,46.72610958998389,71.1787497852214
19.02897596774194,47.820241007277225,71.50119556552374
19.02897596774194,48.91437242457056,71.81569440734461
19.02897596774194,50.008503841863885,72.14687377730476
19.02897596774194,51.10263525915721,72.45452646808769
19.02897596774194,52.196766676450544,72.80863929800151
19.02897596774194,53.29089809374388,73.15679608182754
19.02897596774194,54.3850295110372,73.47029549637696
19.02897596774194,55.47916092833053,73.82568861385437
19.02897596774194,56.57329234562386,74.14312047526931
19.02897596774194,57.667423762917196,74.5029429167377
19.02897596774194,58.76155518021052,74.84215960199695
19.02897596774194,59.85568659750385,75.15662726324072
19.02897596774194,60.94981801479718,75.47925511426675
19.02897596774194,62.043949432090514,75.81875923411368
19.02897596774194,63.13808084938384,76.14573072881176
19.02897596774194,64.23221226667717,76.4684039577519
19.02897596774194,65.3263436839705,76.79102456951593
19.02897596774194,66.42047510126383,77.12719235183734
19.02897596774194,67.51460651855716,77.44473736731979
19.02897596774194,68.60873793585048,77.7752118009118
19.02897596774194,69.70286935314381,78.08169907166707
19.02897596774194,70.79700077043715,78.3943534777703
19.02897596774194,71.89113218773048,78.69573823496481
19.02897596774194,72.9852636050238,79.00269858172555
19.02897596774194,74.07939502231714,79.29554166272867
19.02897596774194,75.17352643961047,79.59243875193191
19.02897596774194,76.2676578569038,79.86234112264128
19.02897596774194,77.36178927419712,80.14979419014135
19.02897596774194,78.45592069149045,80.43689831936672
19.02897596774194,79.55005210878379,80.73273580745692
19.02897596774194,80.64418352607711,81.03474648720795
19.02897596774194,81.73831494337044,81.31151821540092
19.02897596774194,82.83244636066378,81.67936072298151
19.02897596774194,83.9265777779571,82.00533784799454
19.02897596774194,85.02070919525043,82.24531364990509
19.02897596774194,86.11484061254376,82.47387163169269
19.02897596774194,87.20897202983708,82.82551550040077
19.02897596774194,88.30310344713043,83.14770681135202
19.02897596774194,89.39723486442375,83.37760932621816
19.02897596774194,90.49136628171708,83.54913098179128
19.02897596774194,91.58549769901042,83.66238690378592
19.02897596774194,92.67962911630374,83.79808381705632
19.02897596774194,93.77376053359707,83.95820074424087
19.02897596774194,94.8678919508904,84.18702075131917
19.02897596774194,95.96202336818372,84.42649597392708
19.02897596774194,97.05615478547706,84.66995106696545
