x,y,z
19.02897596774194,-2.5098041882159388,58.8573216484933
19.02897596774194,-1.4156727709226091,59.043610796964096
19.02897596774194,-0.3215413536292795,59.26708913540318
19.02897596774194,0.7725900636640501,59.4972936077707
19.02897596774194,1.8667214809573798,59.73264503524935
19.02897596774194,2.9608528982507094,59.962624706674774
19.02897596774194,4.054984315544039,60.197896403431145
19.02897596774194,5.149115732837369,60.44095351849117
19.02897596774194,6.243247150130698,60.691152291314175
19.02897596774194,7.337378567424028,60.95031730893385
19.02897596774194,8.431509984717358,61.21292366558139
19.02897596774194,9.525641402010688,61.43531353179076
19.02897596774194,10.619772819304018,61.71385291220365
19.02897596774194,11.713904236597347,61.983087413025565
19.02897596774194,12.808035653890677,62.245409309640536
19.02897596774194,13.902167071184007,62.515724793104845
19.02897596774194,14.996298488477336,62.80685719620135
19.02897596774194,16.090429905770666,63.09207285574807
19.02897596774194,17.184561323063996,63.36858116356705
19.02897596774194,18.278692740357325,63.63016143598643
19.02897596774194,19.372824157650655,63.905362313188384
19.02897596774194,20.466955574943984,64.18807878353846
19.02897596774194,21.561086992237314,64.48624890738839
19.02897596774194,22.655218409530644,64.77480744870195
19.02897596774194,23.749349826823973,65.05600938792375
19.02897596774194,24.843481244117303,65.36684374505305
19.02897596774194,25.937612661410633,65.69152027931491
19.02897596774194,27.031744078703962,65.992573640215
19.02897596774194,28.125875495997292,66.22934633779931
19.02897596774194,29.22000691329062,66.47721727937703
19.02897596774194,30.31413833058395,66.76167805394971
19.02897596774194,31.408269747877284,67.04582869199454
19.02897596774194,32.50240116517061,67.36515244591723
19.02897596774194,33.59653258246394,67.66108326764116
19.02897596774194,34.69066399975727,67.95488523426455
19.02897596774194,35.7847954170506,68.24394109792817
19.02897596774194,36.87892683434393,68.51231823419462
19.02897596774194,37.973058251637255,68.81107299625795
19.02897596774194,39.06718966893059,69.11052894268502
19.02897596774194,40.16132108622392,69.40472052609024
19.02897596774194,41.25545250351725,69.70656186528936
19.02897596774194,42.34958392081057,70.01543187970664
19.02897596774194,43.44371533810391,70.31861139977164
19.02897596774194,44.53784675539724,70.61063287161565
19.02897596774194,45.631978172690566,70.91231105772158
19.02897596774194,46.72610958998389,71.22456618911748
19.02897596774194,47.820241007277225,71.53969799171504
19.02897596774194,48.91437242457056,71.86012546078506
19.02897596774194,50.008503841863885,72.19288461361175
19.02897596774194,51.10263525915721,72.51880958883606
19.02897596774194,52.196766676450544,72.85829956779844
19.02897596774194,53.29089809374388,73.1935356119507
19.02897596774194,54.3850295110372,73.52505728272699
19.02897596774194,55.47916092833053,73.87647747992646
19.02897596774194,56.57329234562386,74.21107095108113
19.02897596774194,57.667423762917196,74.56397767560992
19.02897596774194,58.76155518021052,74.90198250100522
19.02897596774194,59.85568659750385,75.23629573804027
19.02897596774194,60.94981801479718,75.57289652072178
19.02897596774194,62.043949432090514,75.90973648179792
19.02897596774194,63.13808084938384,76.24570703416165
19.02897596774194,64.23221226667717,76.57302984102951
19.02897596774194,65.3263436839705,76.90700061788631
19.02897596774194,66.42047510126383,77.24045080535276
19.02897596774194,67.51460651855716,77.57081344700902
19.02897596774194,68.60873793585048,77.89822898472903
19.02897596774194,69.70286935314381,78.22576323209265
19.02897596774194,70.79700077043715,78.54187720373267
19.02897596774194,71.89113218773048,78.8593592427627
19.02897596774194,72.9852636050238,79.16574658514106
19.02897596774194,74.07939502231714,79.47460973511204
19.02897596774194,75.17352643961047,79.77935564593312
19.02897596774194,76.2676578569038,80.062814076943
19.02897596774194,77.36178927419712,80.3433899597228
19.02897596774194,78.45592069149045,80.62558646960134
19.02897596774194,79.55005210878379,80.90228830259669
19.02897596774194,80.64418352607711,81.18094509127985
19.02897596774194,81.73831494337044,81.45294600587691
19.02897596774194,82.83244636066378,81.78879840858096
19.02897596774194,83.9265777779571,82.11098222569714
19.02897596774194,85.02070919525043,82.35848205945244
19.02897596774194,86.11484061254376,82.58859475110084
19.02897596774194,87.20897202983708,82.92018664521783
19.02897596774194,88.30310344713043,83.2311750069963
19.02897596774194,89.39723486442375,83.4687988119022
