x,y,z
19.02897596774194,-2.5098041882159388,58.84742374529992
19.02897596774194,-1.4156727709226091,59.03629790979759
19.02897596774194,-0.3215413536292795,59.26123800028953
19.02897596774194,0.7725900636640501,59.48771637148749
19.02897596774194,1.8667214809573798,59.72579537148593
19.02897596774194,2.9608528982507094,59.94840448652238
19.02897596774194,4.054984315544039,60.184405906998585
19.02897596774194,5.149115732837369,60.431751420806776
19.02897596774194,6.243247150130698,60.67469714089707
19.02897596774194,7.337378567424028,60.93510449512405
19.02897596774194,8.431509984717358,61.20059412524435
19.02897596774194,9.525641402010688,61.42521311337136
19.02897596774194,10.619772819304018,61.707020476906
19.02897596774194,11.713904236597347,61.973917326275426
19.02897596774194,12.808035653890677,62.23414063665211
19.02897596774194,13.902167071184007,62.506843195319576
19.02897596774194,14.996298488477336,62.79180360856318
19.02897596774194,16.090429905770666,63.078838223465695
19.02897596774194,17.184561323063996,63.35644213171971
19.02897596774194,18.278692740357325,63.61501631941909
19.02897596774194,19.372824157650655,63.895666116058244
19.02897596774194,20.466955574943984,64.1827279072523
19.02897596774194,21.561086992237314,64.48182417741246
19.02897596774194,22.655218409530644,64.77124662017549
19.02897596774194,23.749349826823973,65.0530544525921
19.02897596774194,24.843481244117303,65.35755774765693
19.02897596774194,25.937612661410633,65.67439293408225
19.02897596774194,27.031744078703962,65.99623116310337
19.02897596774194,28.125875495997292,66.24854610293622
19.02897596774194,29.22000691329062,66.47608551682247
19.02897596774194,30.31413833058395,66.77583062872894
19.02897596774194,31.408269747877284,67.05979797616152
19.02897596774194,32.50240116517061,67.38368670385023
19.02897596774194,33.59653258246394,67.68257803075045
19.02897596774194,34.69066399975727,67.9758247241491
19.02897596774194,35.7847954170506,68.25961202866924
19.02897596774194,36.87892683434393,68.54757848819614
19.02897596774194,37.973058251637255,68.84126428674992
19.02897596774194,39.06718966893059,69.13495885172789
19.02897596774194,40.16132108622392,69.43054385881834
19.02897596774194,41.25545250351725,69.73664726690261
19.02897596774194,42.34958392081057,70.04347189979062
19.02897596774194,43.44371533810391,70.34849617478567
19.02897596774194,44.53784675539724,70.63672897412366
19.02897596774194,45.631978172690566,70.94272490667787
19.02897596774194,46.72610958998389,71.25702649679343
19.02897596774194,47.820241007277225,71.57598476404632
19.02897596774194,48.91437242457056,71.89771318525334
19.02897596774194,50.008503841863885,72.23291548695097
19.02897596774194,51.10263525915721,72.55853837622203
19.02897596774194,52.196766676450544,72.89937292924981
19.02897596774194,53.29089809374388,73.24239256699464
19.02897596774194,54.3850295110372,73.57147998064254
19.02897596774194,55.47916092833053,73.92709666183275
19.02897596774194,56.57329234562386,74.26157911978706
19.02897596774194,57.667423762917196,74.61291371502446
19.02897596774194,58.76155518021052,74.9547645693208
19.02897596774194,59.85568659750385,75.28717515316288
19.02897596774194,60.94981801479718,75.61737687537307
19.02897596774194,62.043949432090514,75.94916910771951
19.02897596774194,63.13808084938384,76.28487896404305
19.02897596774194,64.23221226667717,76.60634450399924
19.02897596774194,65.3263436839705,76.93646177671671
19.02897596774194,66.42047510126383,77.2679892263931
19.02897596774194,67.51460651855716,77.5962646528631
19.02897596774194,68.60873793585048,77.92156443212511
19.02897596774194,69.70286935314381,78.24264833372516
19.02897596774194,70.79700077043715,78.55485307579293
19.02897596774194,71.89113218773048,78.87304175937143
19.02897596774194,72.9852636050238,79.17518160260771
19.02897596774194,74.07939502231714,79.48138675894832
19.02897596774194,75.17352643961047,79.78265687885337
19.02897596774194,76.2676578569038,80.06436639805702
19.02897596774194,77.36178927419712,80.34534309316908
19.02897596774194,78.45592069149045,80.62241176901868
19.02897596774194,79.55005210878379,80.89074282113775
19.02897596774194,80.64418352607711,81.16619183511607
19.02897596774194,81.73831494337044,81.4412740526451
19.02897596774194,82.83244636066378,81.77406106166325
19.02897596774194,83.9265777779571,82.10337678765126
19.02897596774194,85.02070919525043,82.34724102664188
19.02897596774194,86.11484061254376,82.55769904394404
19.02897596774194,87.20897202983708,82.89205662958337
19.02897596774194,88.30310344713043,83.23737864392936
19.02897596774194,89.39723486442375,83.44812796523266
19.02897596774194,90.49136628171708,83.62047850855139
19.02897596774194,91.58549769901042,83.73069164630411
19.02897596774194,92.67962911630374,83.82834123616061
19.02897596774194,93.77376053359707,83.96618683780443
19.02897596774194,94.8678919508904,84.17533345387062
19.02897596774194,95.96202336818372,84.41454754893203
19.02897596774194,97.05615478547706,84.67328126823669
19.02897596774194,98.15028620277039,85.02086642033146
19.02897596774194,99.24441762006371,85.4141155304537
19.02897596774194,100.33854903735705,85.74981154037022
19.02897596774194,101.43268045465038,85.9673566903081
19.02897596774194,102.5268118719437,86.16645529440359
19.02897596774194,103.62094328923703,86.36206708589917
19.02897596774194,104.71507470653036,86.50595521105355
19.02897596774194,105.8092061238237,86.61387079300587
19.02897596774194,106.90333754111703,86.71351539298522
19.02897596774194,107.99746895841035,86.84228412249169
19.02897596774194,109.09160037570369,86.96758224764277
19.02897596774194,110.18573179299702,87.03081919328334
19.02897596774194,111.27986321029034,87.07217237277766
19.02897596774194,112.37399462758367,87.29438978661125
19.02897596774194,113.468126044877,87.70790346102808
19.02897596774194,114.56225746217034,88.15193027219087
19.02897596774194,115.65638887946366,88.3509520530315
19.02897596774194,116.75052029675699,88.49460014664768
19.02897596774194,117.84465171405033,88.58829140202975
19.02897596774194,118.93878313134365,88.63316298992734
19.02897596774194,120.03291454863698,88.7359742298393
19.02897596774194,121.12704596593031,88.93350113980418
19.02897596774194,122.22117738322363,89.14589364449616
19.02897596774194,123.31530880051697,89.30450761622602
19.02897596774194,124.4094402178103,89.3807034418584
19.02897596774194,125.50357163510363,89.43813699411066
19.02897596774194,126.59770305239697,89.55652284409832
19.02897596774194,127.69183446969028,89.71853731567161
19.02897596774194,128.7859658869836,89.87014447622468
19.02897596774194,129.88009730427694,89.98557690074925
19.02897596774194,130.97422872157026,90.11283422830364
19.02897596774194,132.0683601388636,90.27071152554643
19.02897596774194,133.16249155615694,90.42565106938136
19.02897596774194,134.25662297345025,90.50567182035368
19.02897596774194,135.3507543907436,90.53004132023362
19.02897596774194,136.4448858080369,90.52952320556896
19.02897596774194,137.53901722533024,90.58446763583103
19.02897596774194,138.63314864262358,90.95205771701455
19.02897596774194,139.7272800599169,91.51476869509565
19.02897596774194,140.82141147721023,92.0716022413887
19.02897596774194,141.91554289450355,92.574502590591
19.02897596774194,143.00967431179689,93.04968324929197
19.02897596774194,144.10380572909023,93.51033218544339
19.02897596774194,145.19793714638354,93.93367312979763
19.02897596774194,146.29206856367688,94.3472911189889
19.02897596774194,147.38619998097022,94.74424540296918
19.02897596774194,148.48033139826353,95.11798907047155
19.02897596774194,149.57446281555687,95.4980390448945
19.02897596774194,150.6685942328502,95.86897545093572
19.02897596774194,151.76272565014352,96.24328254936074
19.02897596774194,152.85685706743686,96.61471948776435
19.02897596774194,153.95098848473017,96.95079726274858
19.02897596774194,155.04511990202352,97.26499755018422
19.02897596774194,156.13925131931686,97.53704538115755
19.02897596774194,157.23338273661017,97.79937482637976
19.02897596774194,158.3275141539035,97.86236448760425
19.02897596774194,159.42164557119682,97.86143084886095
19.02897596774194,160.51577698849016,97.91508086108749
