x,y,z
19.02897596774194,-2.5098041882159388,58.84720643768114
19.02897596774194,-1.4156727709226091,59.03550914035124
19.02897596774194,-0.3215413536292795,59.25996643027683
19.02897596774194,0.7725900636640501,59.48672044813823
19.02897596774194,1.8667214809573798,59.72486031964402
19.02897596774194,2.9608528982507094,59.94755967338366
19.02897596774194,4.054984315544039,60.18383739688839
19.02897596774194,5.149115732837369,60.4312034867792
19.02897596774194,6.243247150130698,60.67461815557086
19.02897596774194,7.337378567424028,60.93482854757241
19.02897596774194,8.431509984717358,61.200202028769745
19.02897596774194,9.525641402010688,61.42494516048578
19.02897596774194,10.619772819304018,61.706335031903905
19.02897596774194,11.713904236597347,61.97319766232907
19.02897596774194,12.808035653890677,62.233554858343396
19.02897596774194,13.902167071184007,62.506074007442606
19.02897596774194,14.996298488477336,62.7913515654615
19.02897596774194,16.090429905770666,63.07818336233832
19.02897596774194,17.184561323063996,63.355667044048005
19.02897596774194,18.278692740357325,63.61423176728464
19.02897596774194,19.372824157650655,63.8949880418101
19.02897596774194,20.466955574943984,64.18218142867546
19.02897596774194,21.561086992237314,64.48106430920785
19.02897596774194,22.655218409530644,64.77090044702844
19.02897596774194,23.749349826823973,65.05316745495129
19.02897596774194,24.843481244117303,65.35761641957042
19.02897596774194,25.937612661410633,65.67490897032594
19.02897596774194,27.031744078703962,65.99663563100869
19.02897596774194,28.125875495997292,66.24835284921473
19.02897596774194,29.22000691329062,66.47656327804192
19.02897596774194,30.31413833058395,66.77615077849117
19.02897596774194,31.408269747877284,67.06012756890613
19.02897596774194,32.50240116517061,67.38410803216385
19.02897596774194,33.59653258246394,67.68294086062545
19.02897596774194,34.69066399975727,67.97654786531305
19.02897596774194,35.7847954170506,68.26037605130838
19.02897596774194,36.87892683434393,68.54869997898771
19.02897596774194,37.973058251637255,68.84284883148442
19.02897596774194,39.06718966893059,69.13650826296642
19.02897596774194,40.16132108622392,69.43201702979782
19.02897596774194,41.25545250351725,69.73823859275646
19.02897596774194,42.34958392081057,70.04519316777032
19.02897596774194,43.44371533810391,70.35039804790456
19.02897596774194,44.53784675539724,70.63921805829821
19.02897596774194,45.631978172690566,70.94469817289203
19.02897596774194,46.72610958998389,71.25912315891402
19.02897596774194,47.820241007277225,71.57798115460312
19.02897596774194,48.91437242457056,71.89993070691568
19.02897596774194,50.008503841863885,72.23512284131576
19.02897596774194,51.10263525915721,72.55864950736346
19.02897596774194,52.196766676450544,72.90205250526952
