x,y,z
19.02897596774194,-2.5098041882159388,58.84924526146463
19.02897596774194,-1.4156727709226091,59.045897013996154
19.02897596774194,-0.3215413536292795,59.27598510921666
19.02897596774194,0.7725900636640501,59.49931669040237
19.02897596774194,1.8667214809573798,59.737051536246454
19.02897596774194,2.9608528982507094,59.95848666624385
19.02897596774194,4.054984315544039,60.191075811796
19.02897596774194,5.149115732837369,60.43914721035087
19.02897596774194,6.243247150130698,60.67466591354256
19.02897596774194,7.337378567424028,60.93884779976221
19.02897596774194,8.431509984717358,61.20506186742526
19.02897596774194,9.525641402010688,61.4282338118001
19.02897596774194,10.619772819304018,61.71519796002013
19.02897596774194,11.713904236597347,61.982917986264226
19.02897596774194,12.808035653890677,62.24085577246224
19.02897596774194,13.902167071184007,62.51618319626507
19.02897596774194,14.996298488477336,62.79750140791196
19.02897596774194,16.090429905770666,63.08650104062936
19.02897596774194,17.184561323063996,63.36571888881281
19.02897596774194,18.278692740357325,63.624469136120055
19.02897596774194,19.372824157650655,63.903702696587615
19.02897596774194,20.466955574943984,64.1893978000289
19.02897596774194,21.561086992237314,64.49092676259826
19.02897596774194,22.655218409530644,64.77580762872215
19.02897596774194,23.749349826823973,65.05169948194296
19.02897596774194,24.843481244117303,65.35712168062015
19.02897596774194,25.937612661410633,65.66842463041338
19.02897596774194,27.031744078703962,65.99087506253183
19.02897596774194,28.125875495997292,66.25102752206809
19.02897596774194,29.22000691329062,66.47048351693617
19.02897596774194,30.31413833058395,66.77208562556558
19.02897596774194,31.408269747877284,67.05577697359396
19.02897596774194,32.50240116517061,67.37860066967056
19.02897596774194,33.59653258246394,67.67847645566853
19.02897596774194,34.69066399975727,67.96710755741445
19.02897596774194,35.7847954170506,68.25049158707881
19.02897596774194,36.87892683434393,68.53426031327272
19.02897596774194,37.973058251637255,68.81439187458352
19.02897596774194,39.06718966893059,69.11618766110426
19.02897596774194,40.16132108622392,69.4126165283621
19.02897596774194,41.25545250351725,69.71757120280078
19.02897596774194,42.34958392081057,70.02244918955189
19.02897596774194,43.44371533810391,70.32590286818255
19.02897596774194,44.53784675539724,70.60695497635356
19.02897596774194,45.631978172690566,70.91909081582315
19.02897596774194,46.72610958998389,71.23168988367155
19.02897596774194,47.820241007277225,71.55243835512707
19.02897596774194,48.91437242457056,71.87155371809963
19.02897596774194,50.008503841863885,72.20612438397953
19.02897596774194,51.10263525915721,72.53004054571713
19.02897596774194,52.196766676450544,72.87287034765471
19.02897596774194,53.29089809374388,73.21754274382897
19.02897596774194,54.3850295110372,73.53794813447968
19.02897596774194,55.47916092833053,73.89394205521945
19.02897596774194,56.57329234562386,74.2184249903927
19.02897596774194,57.667423762917196,74.57839854891463
19.02897596774194,58.76155518021052,74.91592699296177
19.02897596774194,59.85568659750385,75.25187536720264
19.02897596774194,60.94981801479718,75.58260828650911
19.02897596774194,62.043949432090514,75.91281328686969
19.02897596774194,63.13808084938384,76.25356999396652
19.02897596774194,64.23221226667717,76.58012126869815
19.02897596774194,65.3263436839705,76.91044971759666
19.02897596774194,66.42047510126383,77.24299943067727
19.02897596774194,67.51460651855716,77.57557990599929
19.02897596774194,68.60873793585048,77.90752846471568
19.02897596774194,69.70286935314381,78.22789841229363
19.02897596774194,70.79700077043715,78.54136869212353
19.02897596774194,71.89113218773048,78.86884714944429
19.02897596774194,72.9852636050238,79.17067931733023
19.02897596774194,74.07939502231714,79.47804981099121
19.02897596774194,75.17352643961047,79.78091226955478
19.02897596774194,76.2676578569038,80.06964643283189
19.02897596774194,77.36178927419712,80.35500548206106
19.02897596774194,78.45592069149045,80.6321146942336
19.02897596774194,79.55005210878379,80.89561842077542
19.02897596774194,80.64418352607711,81.17074076715298
19.02897596774194,81.73831494337044,81.45286033613769
19.02897596774194,82.83244636066378,81.78972309537278
19.02897596774194,83.9265777779571,82.11840246883978
19.02897596774194,85.02070919525043,82.36639272425317
19.02897596774194,86.11484061254376,82.57162138779067
19.02897596774194,87.20897202983708,82.90560332073593
19.02897596774194,88.30310344713043,83.25532980630732
19.02897596774194,89.39723486442375,83.46543350651824
19.02897596774194,90.49136628171708,83.63649026461837
19.02897596774194,91.58549769901042,83.74603513662848
19.02897596774194,92.67962911630374,83.850217250927
19.02897596774194,93.77376053359707,83.99080837268181
19.02897596774194,94.8678919508904,84.20284692467933
19.02897596774194,95.96202336818372,84.42153966930223
19.02897596774194,97.05615478547706,84.68182231114167
19.02897596774194,98.15028620277039,85.03632565026152
19.02897596774194,99.24441762006371,85.43732851143677
19.02897596774194,100.33854903735705,85.7738401910335
19.02897596774194,101.43268045465038,85.99991461504433
19.02897596774194,102.5268118719437,86.19400638561186
19.02897596774194,103.62094328923703,86.38581682575546
19.02897596774194,104.71507470653036,86.52497135757898
19.02897596774194,105.8092061238237,86.63295959852886
19.02897596774194,106.90333754111703,86.73462057584109
19.02897596774194,107.99746895841035,86.86429430399599
19.02897596774194,109.09160037570369,86.99273369498827
19.02897596774194,110.18573179299702,87.05426594550353
19.02897596774194,111.27986321029034,87.094357750193
19.02897596774194,112.37399462758367,87.31212749187283
19.02897596774194,113.468126044877,87.73456255555095
19.02897596774194,114.56225746217034,88.17930856891564
19.02897596774194,115.65638887946366,88.38112055622597
19.02897596774194,116.75052029675699,88.52029206243834
19.02897596774194,117.84465171405033,88.61672507307352
19.02897596774194,118.93878313134365,88.66608205689423
19.02897596774194,120.03291454863698,88.76679437989216
19.02897596774194,121.12704596593031,88.96461268495203
19.02897596774194,122.22117738322363,89.17659144517594
19.02897596774194,123.31530880051697,89.32859239306467
19.02897596774194,124.4094402178103,89.40866953215462
19.02897596774194,125.50357163510363,89.45506776035916
19.02897596774194,126.59770305239697,89.5716025748123
19.02897596774194,127.69183446969028,89.73707103579379
19.02897596774194,128.7859658869836,89.88906349828682
19.02897596774194,129.88009730427694,89.99580098651126
19.02897596774194,130.97422872157026,90.13028214123347
19.02897596774194,132.0683601388636,90.29510625913302
19.02897596774194,133.16249155615694,90.44039607473856
19.02897596774194,134.25662297345025,90.521838828896
19.02897596774194,135.3507543907436,90.54797988448388
19.02897596774194,136.4448858080369,90.54475503948044
19.02897596774194,137.53901722533024,90.59434651677782
19.02897596774194,138.63314864262358,90.95398336285527
19.02897596774194,139.7272800599169,91.53303560875622
19.02897596774194,140.82141147721023,92.09430945172052
19.02897596774194,141.91554289450355,92.59051699111961
19.02897596774194,143.00967431179689,93.06291732983954
19.02897596774194,144.10380572909023,93.53363284266703
19.02897596774194,145.19793714638354,93.95781270454168
19.02897596774194,146.29206856367688,94.37303352377046
19.02897596774194,147.38619998097022,94.77089391331816
19.02897596774194,148.48033139826353,95.1440919254295
19.02897596774194,149.57446281555687,95.52044055186845
19.02897596774194,150.6685942328502,95.8948947673082
19.02897596774194,151.76272565014352,96.2691395469883
19.02897596774194,152.85685706743686,96.6467268234279
19.02897596774194,153.95098848473017,96.98370209153934
19.02897596774194,155.04511990202352,97.29235879995903
19.02897596774194,156.13925131931686,97.5667488546238
19.02897596774194,157.23338273661017,97.83009358944278
19.02897596774194,158.3275141539035,97.8926368598899
19.02897596774194,159.42164557119682,97.89190190626198
19.02897596774194,160.51577698849016,
