x,y,z
19.02897596774194,-2.5098041882159388,58.87416378710221
19.02897596774194,-1.4156727709226091,59.0557733598961
19.02897596774194,-0.3215413536292795,59.27642588909146
19.02897596774194,0.7725900636640501,59.50670819434207
19.02897596774194,1.8667214809573798,59.744233975232774
19.02897596774194,2.9608528982507094,59.96939053246398
19.02897596774194,4.054984315544039,60.203956763776226
19.02897596774194,5.149115732837369,60.45299376830084
19.02897596774194,6.243247150130698,60.701570675434624
19.02897596774194,7.337378567424028,60.9582910372189
19.02897596774194,8.431509984717358,61.222913312184446
19.02897596774194,9.525641402010688,61.44781168043587
19.02897596774194,10.619772819304018,61.728734381036325
19.02897596774194,11.713904236597347,61.9901455257812
19.02897596774194,12.808035653890677,62.25483580434441
19.02897596774194,13.902167071184007,62.52944247199437
19.02897596774194,14.996298488477336,62.81828327609031
19.02897596774194,16.090429905770666,63.096942933792334
19.02897596774194,17.184561323063996,63.379317745645814
19.02897596774194,18.278692740357325,63.63429526664837
19.02897596774194,19.372824157650655,63.915352545634214
19.02897596774194,20.466955574943984,64.19949451252376
19.02897596774194,21.561086992237314,64.49528637246179
19.02897596774194,22.655218409530644,64.78461351622556
19.02897596774194,23.749349826823973,65.06522076383033
19.02897596774194,24.843481244117303,65.37724573829885
19.02897596774194,25.937612661410633,65.70573072482316
19.02897596774194,27.031744078703962,66.00432920158421
19.02897596774194,28.125875495997292,66.23921834654762
19.02897596774194,29.22000691329062,66.49084830264198
19.02897596774194,30.31413833058395,66.7732326356867
19.02897596774194,31.408269747877284,67.057069458109
19.02897596774194,32.50240116517061,67.37934228196144
19.02897596774194,33.59653258246394,67.67447935165103
19.02897596774194,34.69066399975727,67.96694737731545
19.02897596774194,35.7847954170506,68.25637023172547
19.02897596774194,36.87892683434393,68.52413175544501
19.02897596774194,37.973058251637255,68.82380540934949
19.02897596774194,39.06718966893059,69.12336580794138
19.02897596774194,40.16132108622392,69.41630429999063
19.02897596774194,41.25545250351725,69.72007706227615
19.02897596774194,42.34958392081057,70.02642038762619
19.02897596774194,43.44371533810391,70.33022796695268
19.02897596774194,44.53784675539724,70.62262097002882
19.02897596774194,45.631978172690566,70.92127691444476
19.02897596774194,46.72610958998389,71.23454425409614
19.02897596774194,47.820241007277225,71.55001175792049
19.02897596774194,48.91437242457056,71.8699336845734
19.02897596774194,50.008503841863885,72.2022846674319
19.02897596774194,51.10263525915721,72.5286867059797
19.02897596774194,52.196766676450544,72.86902276093532
19.02897596774194,53.29089809374388,73.20495384336914
19.02897596774194,54.3850295110372,73.53688376619357
19.02897596774194,55.47916092833053,73.88950859823046
19.02897596774194,56.57329234562386,74.22297091653016
19.02897596774194,57.667423762917196,74.57613740823331
19.02897596774194,58.76155518021052,74.91515567310228
19.02897596774194,59.85568659750385,75.24225058713705
19.02897596774194,60.94981801479718,75.58710078539677
19.02897596774194,62.043949432090514,75.92493774704623
19.02897596774194,63.13808084938384,76.26012487772287
19.02897596774194,64.23221226667717,76.57881184113586
19.02897596774194,65.3263436839705,76.9114238378292
19.02897596774194,66.42047510126383,77.24803560772861
19.02897596774194,67.51460651855716,77.57551759178138
19.02897596774194,68.60873793585048,77.90292533182847
19.02897596774194,69.70286935314381,78.22327873369429
19.02897596774194,70.79700077043715,78.54586397322649
19.02897596774194,71.89113218773048,78.85671994493221
19.02897596774194,72.9852636050238,79.16685869161226
19.02897596774194,74.07939502231714,79.47866353999402
19.02897596774194,75.17352643961047,79.77640233808992
19.02897596774194,76.2676578569038,80.05510153094988
19.02897596774194,77.36178927419712,80.34486342300166
19.02897596774194,78.45592069149045,80.62206995610276
19.02897596774194,79.55005210878379,80.89638595623688
19.02897596774194,80.64418352607711,81.17498793560515
19.02897596774194,81.73831494337044,81.44748136945366
