x,y,z
19.02897596774194,-2.5098041882159388,58.873798818997784
19.02897596774194,-1.4156727709226091,59.070258253067735
19.02897596774194,-0.3215413536292795,59.300956982405665
19.02897596774194,0.7725900636640501,59.52213304181633
19.02897596774194,1.8667214809573798,59.75968614513194
19.02897596774194,2.9608528982507094,59.979628147803794
19.02897596774194,4.054984315544039,60.21236438256544
19.02897596774194,5.149115732837369,60.45875726014676
19.02897596774194,6.243247150130698,60.69363954804486
19.02897596774194,7.337378567424028,60.95648745766353
19.02897596774194,8.431509984717358,61.2222071877207
19.02897596774194,9.525641402010688,61.444356878269495
19.02897596774194,10.619772819304018,61.731128614309334
19.02897596774194,11.713904236597347,61.99851803643275
19.02897596774194,12.808035653890677,62.25516123928329
19.02897596774194,13.902167071184007,62.529757421192485
19.02897596774194,14.996298488477336,62.810232133564
19.02897596774194,16.090429905770666,63.09820342863605
19.02897596774194,17.184561323063996,63.376797476853184
19.02897596774194,18.278692740357325,63.63460263606326
19.02897596774194,19.372824157650655,63.91272414166042
19.02897596774194,20.466955574943984,64.19873641583398
19.02897596774194,21.561086992237314,64.50042813152609
19.02897596774194,22.655218409530644,64.78551757962592
19.02897596774194,23.749349826823973,65.06134107290765
19.02897596774194,24.843481244117303,65.36734254135806
19.02897596774194,25.937612661410633,65.6784804793114
19.02897596774194,27.031744078703962,66.00101691838904
19.02897596774194,28.125875495997292,66.26273895708857
19.02897596774194,29.22000691329062,66.48200187438393
19.02897596774194,30.31413833058395,66.78478674998053
19.02897596774194,31.408269747877284,67.06917452809722
19.02897596774194,32.50240116517061,67.39292948332633
19.02897596774194,33.59653258246394,67.6935966405702
19.02897596774194,34.69066399975727,67.98282169519592
19.02897596774194,35.7847954170506,68.26699064872824
19.02897596774194,36.87892683434393,68.5515512804007
19.02897596774194,37.973058251637255,68.84054627529794
19.02897596774194,39.06718966893059,69.12893019471626
19.02897596774194,40.16132108622392,69.43122731078114
19.02897596774194,41.25545250351725,69.73970381651118
19.02897596774194,42.34958392081057,70.04578321716407
19.02897596774194,43.44371533810391,70.34862428745059
19.02897596774194,44.53784675539724,70.63054978676188
19.02897596774194,45.631978172690566,70.94429880811404
19.02897596774194,46.72610958998389,71.25783444570811
19.02897596774194,47.820241007277225,71.57991682563286
19.02897596774194,48.91437242457056,71.89980883676506
19.02897596774194,50.008503841863885,72.23528220114238
19.02897596774194,51.10263525915721,72.56041709527305
19.02897596774194,52.196766676450544,72.90403013725569
19.02897596774194,53.29089809374388,73.25014950571794
19.02897596774194,54.3850295110372,73.57120313986223
19.02897596774194,55.47916092833053,73.92794014469649
19.02897596774194,56.57329234562386,74.25298901928946
19.02897596774194,57.667423762917196,74.61371008342478
19.02897596774194,58.76155518021052,74.95254026690172
19.02897596774194,59.85568659750385,75.2817626502551
19.02897596774194,60.94981801479718,75.6129856606558
19.02897596774194,62.043949432090514,75.95175441989535
19.02897596774194,63.13808084938384,76.28585275927593
19.02897596774194,64.23221226667717,76.60858732854685
19.02897596774194,65.3263436839705,76.93487436828518
19.02897596774194,66.42047510126383,77.26889960397642
19.02897596774194,67.51460651855716,77.59873879519918
19.02897596774194,68.60873793585048,77.93026108964244
19.02897596774194,69.70286935314381,78.245475719138
19.02897596774194,70.79700077043715,78.56327300176531
19.02897596774194,71.89113218773048,78.8710603224632
19.02897596774194,72.9852636050238,79.19516964801284
19.02897596774194,74.07939502231714,79.49667296625158
19.02897596774194,75.17352643961047,79.79265259313888
19.02897596774194,76.2676578569038,80.07344803514087
19.02897596774194,77.36178927419712,80.36556207707686
19.02897596774194,78.45592069149045,80.6400242275426
19.02897596774194,79.55005210878379,80.90360904405382
19.02897596774194,80.64418352607711,81.17866318565741
19.02897596774194,81.73831494337044,81.46162328889415
19.02897596774194,82.83244636066378,81.79897207928548
19.02897596774194,83.9265777779571,82.12767890172823
19.02897596774194,85.02070919525043,82.37603341551103
19.02897596774194,86.11484061254376,82.5810203873217
19.02897596774194,87.20897202983708,82.91508706587688
19.02897596774194,88.30310344713043,83.26657561151909
19.02897596774194,89.39723486442375,83.47692023718668
19.02897596774194,90.49136628171708,83.64810522216176
19.02897596774194,91.58549769901042,83.75782825077646
19.02897596774194,92.67962911630374,83.86292039043406
