x,y,z
19.02897596774194,-2.5098041882159388,58.84650466124302
19.02897596774194,-1.4156727709226091,59.03699691569212
19.02897596774194,-0.3215413536292795,59.26310071369913
19.02897596774194,0.7725900636640501,59.49313875949568
19.02897596774194,1.8667214809573798,59.72643257552289
19.02897596774194,2.9608528982507094,59.960809880073214
19.02897596774194,4.054984315544039,60.19671798715956
19.02897596774194,5.149115732837369,60.43424251952824
19.02897596774194,6.243247150130698,60.685778557404646
19.02897596774194,7.337378567424028,60.94728491082196
19.02897596774194,8.431509984717358,61.207963292244294
19.02897596774194,9.525641402010688,61.42806468128817
19.02897596774194,10.619772819304018,61.70553001553219
19.02897596774194,11.713904236597347,61.9777250805957
19.02897596774194,12.808035653890677,62.240455132088364
19.02897596774194,13.902167071184007,62.51092074259694
19.02897596774194,14.996298488477336,62.80583721014044
19.02897596774194,16.090429905770666,63.08945821667043
19.02897596774194,17.184561323063996,63.366269215085445
19.02897596774194,18.278692740357325,63.62743995675489
19.02897596774194,19.372824157650655,63.90003580919174
19.02897596774194,20.466955574943984,64.18150343234264
19.02897596774194,21.561086992237314,64.48234298978221
19.02897596774194,22.655218409530644,64.77024238691193
19.02897596774194,23.749349826823973,65.0522534688501
19.02897596774194,24.843481244117303,65.36242984828283
19.02897596774194,25.937612661410633,65.68362181229648
19.02897596774194,27.031744078703962,65.98664550492502
19.02897596774194,28.125875495997292,66.22532487934308
19.02897596774194,29.22000691329062,66.46971805541325
19.02897596774194,30.31413833058395,66.75658062283647
19.02897596774194,31.408269747877284,67.04114550569686
19.02897596774194,32.50240116517061,67.35815465504105
19.02897596774194,33.59653258246394,67.6547553650031
19.02897596774194,34.69066399975727,67.94992338101983
19.02897596774194,35.7847954170506,68.23881054172855
19.02897596774194,36.87892683434393,68.50773933098156
19.02897596774194,37.973058251637255,68.80626403143881
19.02897596774194,39.06718966893059,69.1054747349747
19.02897596774194,40.16132108622392,69.4009860212522
19.02897596774194,41.25545250351725,69.70139671066292
19.02897596774194,42.34958392081057,70.0127475720218
19.02897596774194,43.44371533810391,70.31563985690639
19.02897596774194,44.53784675539724,70.60746242706358
19.02897596774194,45.631978172690566,70.91216306149829
19.02897596774194,46.72610958998389,71.22371645494542
19.02897596774194,47.820241007277225,71.538796988864
